Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
107.17,306.50039557146357,309.42727179409655,316.07196816906355,549.1478055506976,343.61196706191885,400.86222567791395,430.369643896714
107.18,306.50039557146357,309.27781588963893,316.07196816906355,550.0656045859197,345.10687658591974,398.32884971716817,426.4681171868862
107.19,306.51408886408126,309.1523114621354,316.07196816906355,550.2373149090636,346.78594562620316,395.22797583198695,424.41070868182584
107.2,306.54138731706354,309.0868783882214,316.07196816906355,551.2221620929763,349.15370058761397,391.1463867308493,422.4645722701965
107.21,306.5282986526935,308.9709393845536,316.07196816906355,552.3270433559424,351.54777020011267,387.313004698907,419.3355718987718
107.22,306.50039557146357,308.86787998735343,316.07196816906355,552.7992990090636,354.10104150458545,384.71985867390185,417.0008583339019
107.23,306.50039557146357,308.74941384256937,316.07196816906355,552.4885528831936,356.56785916800044,381.54041181075456,415.90611637921
107.24,306.50039557146357,308.60876296506666,316.07196816906355,550.247208266864,356.89621329819283,376.71097340206506,414.8329073884819
107.25,306.51408476490667,308.47760782543224,316.07196816906355,552.2969205716881,356.55131694906356,372.92580791088477,413.8602163067267
107.26,306.54138731706354,308.3631363262569,316.07196816906355,554.6843085296541,358.2904122520164,369.1102593378657,412.7700592787803
107.27,306.54138731706354,308.2406242961822,316.07196816906355,554.8488862890636,359.43412499558923,364.8091286952309,413.00555480766496
107.28,306.54138731706354,308.15927822662627,316.07196816906355,553.4374667029135,360.68426255867615,360.7327885871174,413.7552446445943
107.29,306.54138731706354,308.0346735679387,316.07196816906355,552.1868495364031,361.16288832906355,358.44781850553306,415.11764015259405
107.3,306.54138731706354,307.9041374036628,316.07196816906355,551.7745053690636,361.49163802960095,355.8498948925783,415.98934806906357
107.31,306.54802183108893,307.8083150991482,316.07196816906355,552.3155492704761,361.67528514906354,354.00477648921833,414.7469640946569
107.32,306.5733977712026,307.7455710837456,316.07196816906355,553.0623327926423,361.93831893264235,352.7520625949205,413.1857401742117
107.33,306.6192490882435,307.7128453236458,316.07196816906355,552.1185511394717,362.1876819690636,350.7978938507409,412.62950473187976
107.34,306.698279124173,307.6481644482635,316.07196816906355,550.9275503181746,363.1913587113177,347.04545002048576,413.98296403933864
107.35,306.78726810469607,307.6481644482635,316.07196816906355,550.4412713888836,363.41643208888365,343.7982970911309,415.5566699463192
107.36,306.8622297098748,307.6481644482635,316.07196816906355,551.2431109245651,361.87141425506127,342.1942736891047,417.2951708689607
107.37,306.968209768949,307.63104219612643,316.07196816906355,551.4728102206221,362.67136817044536,340.6757652171619,419.05935312022075
107.38,307.08077720154114,307.5866768298636,316.07196816906355,550.2776487371467,362.08410607586876,339.33319536692153,420.5032074250768
107.39,307.1904957078141,307.5866768298636,316.07196816906355,548.8230484461816,360.56164190047554,338.841290320547,423.1330554095049
107.4,307.3062584469758,307.57425838053405,316.07196816906355,548.5152967673278,359.48295846212255,336.6132188314428,426.99061847217666
107.41,307.45524704553355,307.5456850842636,316.07196816906355,549.511383887884,357.22036167528665,335.7753557497279,429.54397380972785
107.42,307.5949387161893,307.53527113129394,316.07196816906355,549.4478425830296,355.0002077418451,336.5678409690636,431.5437889122204
107.43,307.6958357988091,307.50469333866357,316.07196816906355,550.1924883856626,352.7108925352272,335.71157259357426,434.04013497957834
107.44,307.7983397578564,307.4984728412688,316.07196816906355,549.5870546502616,350.0873060399395,335.66357330906396,435.89741358427057
107.45,307.8873533334268,307.4841974658636,316.07196816906355,549.3171957410403,346.909476301156,336.0554441490636,437.0776909649186
107.46,307.9827124312161,307.4594015589501,316.07196816906355,550.0600153614072,344.27329714162005,336.8393723415053,438.5552507325943
107.47,308.06872131183405,307.3965099732633,316.07196816906355,550.8401395198572,343.13857183826997,338.10034812212876,439.05188827599835
107.48,308.1508626212546,307.38171810186356,316.07196816906355,551.2621085490636,342.0836472156667,339.5112676089825,438.8327546023699
107.49,308.21525655441764,307.38171810186356,316.07196816906355,551.5580320597245,339.62033844567503,340.72192397229475,439.04720496906356
107.5,308.30388070840485,307.38171810186356,316.07196816906355,553.0864441374043,338.43301663354555,341.4662500393123,438.76036727881484
107.51,308.3715703779141,307.3512899291047,316.07196816906355,554.6355611457866,337.53546957023707,342.68521133028304,438.03810706845377
107.52,308.44431228006863,307.27415371182184,316.07196816906355,557.1992709982763,336.5678409690636,344.22334255084456,436.7870963811857
107.53,308.5049616172711,307.2456603494553,316.07196816906355,560.7374386767566,337.7607581544674,345.33669270845155,435.40232142967557
107.54,308.5704561788035,307.19725524666353,316.07196816906355,561.3549629275224,337.61621101154543,348.9439150815695,435.2633245691078
107.55,308.61832838890246,307.19097531123765,316.07196816906355,562.8409608460298,337.3874565752246,351.2098506460845,435.7553259460845
107.56,308.63875457573494,307.17055117399246,316.07196816906355,565.7439962694218,337.258240345157,352.729293729827,435.45204646667565
107.57,308.6775020232633,307.14509529997486,316.07196816906355,568.846245427668,337.39627185011585,354.2501981693001,433.64370790705533
107.58,308.73444570666356,307.1065958525073,316.07196816906355,569.1623020341804,337.59263460906357,357.45230731900244,433.04172977580834
107.59,308.73444570666356,307.05541765812575,316.07196816906355,571.4958473343006,338.2175783657829,360.01490834477374,433.1103048670226
107.6,308.73444570666356,306.9816407143948,316.07196816906355,574.679780744004,338.9635809951955,361.95885374760064,433.2255326639042
107.61,308.73444570666356,306.89205940314787,316.07196816906355,576.1711977712798,337.47694770463124,362.7000787890636,433.4108399490636
107.62,308.7460197260337,306.82332034495124,316.07196816906355,577.704752263445,337.1525144349055,362.95213498317065,433.66289614317066
107.63,308.77543745226353,306.7290249829603,316.07196816906355,578.7214110915306,338.10503142906356,364.08137354137216,433.05433883675494
107.64,308.76183024231165,306.6394867130462,316.07196816906355,580.6625014192765,339.4898043309864,365.0765793393981,433.69369734081454
107.65,308.73444570666356,306.55726137054717,316.07196816906355,583.0943346774094,343.3562441561678,366.1856950496846,433.2041226751773
107.66,308.73444570666356,306.48175457515197,316.07196816906355,583.7150788297919,345.9594372580195,368.6735496769416,431.04726409611663
107.67,308.7281719199995,306.41652236079136,316.07196816906355,584.4896998463952,348.19656382372676,371.68808469795283,429.04282922389507
107.68,308.7139498338636,306.35253014673526,316.07196816906355,587.1946385600006,352.5492723302628,373.6030263911805,426.97684934482965
107.69,308.7139498338636,306.3364285890636,316.07196816906355,587.2159296726652,354.302249487863,375.17676714114475,424.73233606656527
107.7,308.7139498338636,306.31765231999145,316.07196816906355,585.9244785787754,356.58076131992806,376.6308386385917,422.7626375995651
107.71,308.7139498338636,306.26870202698325,316.07196816906355,586.1526693785942,360.0959961663323,377.04718974906353,420.8465317407624
107.72,308.7139498338636,306.2544450978636,316.07196816906355,586.6174891290635,363.2716164500279,377.54758828512644,418.3251315184936
107.73,308.7139498338636,306.2544450978636,316.07196816906355,586.0219303051775,367.51284790440474,378.3568411779998,416.72928392012733
107.74,308.7139498338636,306.2544450978636,316.07196816906355,586.2856711963681,372.6455329991066,380.54740931905457,415.8474018523999
107.75,308.7139498338636,306.26073733081313,316.07196816906355,587.5536278712672,375.22099518505985,381.9587059299679,414.277169995859
107.76,308.6935133990947,306.2749409706636,316.07196816906355,585.7352668298477,377.7505466159411,382.82371989438093,413.42736396906355
107.77,308.6524622154636,306.2691549857721,316.07196816906355,583.9280268490095,380.5040031596387,383.19595158906355,412.8262651107597
107.78,308.6524622154636,306.2544450978636,316.07196816906355,583.5431082090636,381.6587611290636,384.17743949942445,412.40257032906356
107.79,308.6524622154636,306.2544450978636,316.07196816906355,583.2372442000947,382.27048914700146,385.90962564365634,413.2849340498018
107.8,308.6524622154636,306.2544450978636,316.07196816906355,583.6871859964984,384.32474128765074,386.78272932906356,413.65261361113556
107.81,308.64583180061277,306.2544450978636,316.07196816906355,584.0555050290635,385.2455388690636,387.5435525240978,413.42736396906355
107.82,308.6319663426636,306.2544450978636,316.07196816906355,583.4887736502707,385.2455388690636,388.581801704591,413.42736396906355
107.83,308.6319663426636,306.25009382406813,316.07196816906355,582.0988378379897,385.8667872199171,389.42760898660316,412.83207159152397
107.84,308.6319663426636,306.2214508418301,316.07196816906355,582.5141272622506,385.5899289701347,389.5346958228086,411.43532909988596
107.85,308.6319663426636,306.1929574794636,316.07196816906355,582.3996578126624,385.2455388690636,389.3447134290636,411.7744066707273
107.86,308.6319663426636,306.1929574794636,316.07196816906355,582.0059177490635,384.2238073124599,389.88053293249936,412.9383898324994
107.87,308.6382319309785,306.1929574794636,316.07196816906355,581.6902054732142,382.76121363110275,391.41158692818306,412.90632403950383
107.88,308.6524622154636,306.1929574794636,316.07196816906355,578.3229918201714,381.81887693696444,391.7644028825623,412.40257032906356
107.89,308.6524622154636,306.20550505279175,316.07196816906355,577.4918390872114,381.0488715909158,390.8079117386683,412.1093768686595
107.9,308.6524622154636,306.23394922506355,316.07196816906355,577.9067431890636,380.33046050546665,391.2263124364202,411.8901735090636
107.91,308.6724600385545,306.23394922506355,316.07196816906355,578.9441663858829,379.08414747224424,392.154781623022,413.130593978856
107.92,308.71972966999317,306.23394922506355,316.07196816906355,579.1356777717389,376.7042282103266,392.4190943490636,413.94968898984786
107.93,308.73444570666356,306.23394922506355,316.07196816906355,580.2791753086473,373.9599681647544,392.1220558629223,412.833286996781
107.94,308.73444570666356,306.24017997039476,316.07196816906355,578.3243609444745,369.7788552044745,390.2383539790164,412.40257032906356
107.95,308.73444570666356,306.2544450978636,316.07196816906355,577.5067129421022,367.7116804160249,390.8463292026446,413.00321622857854
107.96,308.7480426686791,306.2544450978636,316.07196816906355,579.2920387357427,366.9653252576001,390.5996798197821,413.75411942117756
107.97,308.77543745226353,306.2544450978636,316.07196816906355,580.2768367295608,362.63268016094804,390.4592461985311,414.84296266367755
107.98,308.77543745226353,306.2544450978636,316.07196816906355,578.7065987242581,359.0808171402628,389.5722299146673,415.1495337802581
107.99,308.77543745226353,306.24816516243766,316.07196816906355,580.0969936440899,357.34933195488065,389.43400984767857,415.2654010483711
108.0,308.77543745226353,306.23394922506355,316.07196816906355,581.8046646748658,355.3067399162673,389.85711024906357,415.1830527306352
108.01,308.77543745226353,306.23394922506355,316.07196816906355,583.0420763505311,353.20653192962584,389.6093335931971,415.4601077407965
108.02,308.77543745226353,306.23394922506355,316.07196816906355,584.3173684983055,351.1541572109251,388.8636670960985,415.748824902581
108.03,308.77543745226353,306.23394922506355,316.07196816906355,584.8648931946974,349.21459177611547,388.31991978906353,415.1929132950394
108.04,308.77543745226353,306.23394922506355,316.07196816906355,585.4128810978146,347.3552225923977,387.3777101693366,414.6504838726255
108.05,308.77543745226353,306.23394922506355,316.07196816906355,587.0952725190789,348.0178377633235,387.64832127708956,415.60628020643156
108.06,308.77543745226353,306.23394922506355,316.07196816906355,588.1546795890636,348.2104600254852,388.0671892807413,417.0072038561207
108.07,308.76297801118847,306.23394922506355,316.07196816906355,588.75575385232,347.2394967458071,387.80752296906354,417.52653852906354
108.08,308.72905939129174,306.23394922506355,316.07196816906355,586.5623121898986,347.470067116458,386.5757353608945,418.14243335794174
108.09,308.7139498338636,306.23394922506355,316.07196816906355,586.8861777239478,348.1415508515443,386.3358578144052,418.5513321690636
108.1,308.7139498338636,306.23394922506355,316.07196816906355,589.6768773181103,348.9618469206823,386.2094372213875,418.5513321690636
108.11,308.7139498338636,306.22143649471917,316.07196816906355,591.2343381963095,350.4131104835556,385.08792765681886,418.99800487375586
108.12,308.7139498338636,306.1929574794636,316.07196816906355,592.2652396064038,351.1654565855997,384.22074522906354,419.91396133001325
108.13,308.6974342595613,306.1929574794636,316.07196816906355,593.9590533775797,350.61675132693455,383.0794899406394,420.3156046021639
108.14,308.6524622154636,306.1929574794636,316.07196816906355,593.8125263333453,350.736992414303,382.8029801206946,421.0362538369228
108.15,308.6524622154636,306.1929574794636,316.07196816906355,594.5114499429362,352.14775408293616,382.0124911993696,421.9215792112807
