Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
102.62,306.8772859780337,302.71180726952565,316.07196816906355,678.8489167290635,394.9476763251614,342.52673929138075,546.6505371690636
102.63,306.69153393243454,302.70865910346356,316.07196816906355,676.8643054650141,396.7997161847659,342.20420598906355,547.7010859228241
102.64,306.5262060240806,302.70865910346356,316.07196816906355,673.6332172007599,397.03066572906357,341.7872154073603,548.1877276290636
102.65,306.4442266320552,302.70865910346356,316.07196816906355,671.5161841521368,398.7270332859902,342.34790050367707,548.5157722715767
102.66,306.3661148112271,302.70865910346356,316.07196816906355,667.4391102917772,398.38835333508115,341.5755996198748,547.9394570226626
102.67,306.30857879710294,302.70865910346356,316.07196816906355,665.2958076829864,398.68325205210215,341.482644687965,549.1914966027452
102.68,306.2672960101092,302.6887289167529,316.07196816906355,661.3440517376877,398.6855332427447,342.0620794087192,548.3859637107852
102.69,306.23394922506355,302.6881632306636,316.07196816906355,657.7368785546645,397.04456807958377,342.9405202194036,548.7798021545736
102.7,306.23394922506355,302.6881632306636,316.07196816906355,652.4764734286093,396.0843302901419,341.5639518153626,548.7962582908447
102.71,306.23394922506355,302.668036283574,316.07196816906355,648.4122238358607,394.77599879541407,342.5805676021154,548.7001244490635
102.72,306.226566611681,302.6676673578636,316.07196816906355,644.7214643843844,394.058503875479,342.1048645431892,547.5759893631893
102.73,306.20817976419215,302.7078741115353,316.07196816906355,640.7796591853299,392.74643188396504,341.69180916906356,548.6747710544099
102.74,306.2749409706636,302.70865910346356,316.07196816906355,637.2528605674919,392.4190943490636,340.8459711432422,549.6354392571806
102.75,306.2787777980517,302.70865910346356,316.07196816906355,634.0516839800019,390.33357370487056,341.33920842134876,549.7249180890635
102.76,306.29927367085173,302.70865910346356,316.07196816906355,628.6803408432424,388.5341406019819,339.76480155551855,548.954115453563
102.77,306.3271091157014,302.70865910346356,316.07196816906355,625.8925250183829,388.6632625510346,341.0306164117101,549.6505201203869
102.78,306.3774203346636,302.70865910346356,316.07196816906355,621.7356935186092,388.00442681905315,341.0562567485829,549.8546651622368
102.79,306.3889697589864,302.70865910346356,316.07196816906355,618.2122070338156,384.68081608580513,342.14048637011564,550.0932863117234
102.8,306.4427283837535,302.70865910346356,316.07196816906355,613.8647475203038,381.96007300468364,340.21654698872874,550.2373149090636
102.81,306.47450723452994,302.7489273447537,316.07196816906355,611.6664975261235,380.06313488612346,340.02790502506485,549.8516317730623
102.82,306.54138731706354,302.7496508490636,316.07196816906355,609.9906176436477,378.794561285453,338.98013141248146,549.7249180890635
102.83,306.56037059445094,302.7697224572966,316.07196816906355,606.8577681473112,373.7542449406989,339.7489602954314,550.1020954378529
102.84,306.6552664855149,302.81055638467603,316.07196816906355,602.1244369357681,369.7928641335333,339.31203542784283,551.501188806101
102.85,306.70913168882055,302.8111384674636,316.07196816906355,600.7850890367321,367.9774196548132,339.12982506906354,551.1203939357625
102.86,306.7296747021281,302.8515645269743,316.07196816906355,599.2426557324698,362.8766425348864,337.9965877660788,551.5052039475825
102.87,306.74634604506355,302.85213021306356,316.07196816906355,597.6371320325546,357.52217365020306,340.06106734725523,553.0087217381594
102.88,306.74634604506355,302.87203170555233,316.07196816906355,596.4667541584688,352.62210236467024,340.56596677698496,553.073529687953
102.89,306.74634604506355,302.87262608586354,316.07196816906355,596.3530287090636,347.3787170113884,339.4197760823906,552.0644563823906
102.9,306.74634604506355,302.87262608586354,316.07196816906355,595.0521208194638,342.3218932906812,338.2981906830926,553.8535923587846
102.91,306.74634604506355,302.87262608586354,316.07196816906355,594.4172775561821,337.7062063394229,337.71955530137757,554.3364894690635
102.92,306.74634604506355,302.8537165936183,316.07196816906355,594.3034414290636,333.31779197288205,338.35033833225765,555.0941931922576
102.93,306.74253791189733,302.8722182179948,316.07196816906355,593.4983512479558,328.84576264366626,337.12394523780955,555.3612831090636
102.94,306.72585017226356,302.87262608586354,316.07196816906355,594.5980573030398,324.338666925677,336.1473455931115,557.4637640879985
102.95,306.72202974157364,302.87262608586354,316.07196816906355,594.4694559491563,322.0260048703526,335.40081417018064,557.9232672090635
102.96,306.6977257356074,302.87262608586354,316.07196816906355,594.7075749497594,318.3670058233672,336.9242908416902,559.059451818557
102.97,306.66436255386355,302.87262608586354,316.07196816906355,596.3812433275601,316.98299741749986,336.6854708822373,559.4604576690635
102.98,306.6528725675719,302.87262608586354,316.07196816906355,597.3778223490635,316.19188542164176,336.79149193305716,561.6685989714571
102.99,306.59526276830564,302.87262608586354,316.07196816906355,598.4904674486462,316.07196816906355,337.43872290185925,562.5348385890635
103.0,306.55816933771223,302.87262608586354,316.07196816906355,599.7768868057638,316.07196816906355,336.76767777845083,563.7722748597763
103.01,306.5339350177135,302.87262608586354,316.07196816906355,602.332424953768,316.07196816906355,335.7967718872166,562.9154244014995
103.02,306.4930068093191,302.87262608586354,316.07196816906355,605.8605619520999,316.07196816906355,337.1073927709363,564.4902698790077
103.03,306.4555977422846,302.87262608586354,316.07196816906355,609.343038245008,316.07196816906355,336.8372100269249,563.2082591841295
103.04,306.43128348838195,302.87262608586354,316.07196816906355,611.9405129983485,316.07196816906355,338.6753946765165,563.7993704036178
103.05,306.3941470164557,302.87262608586354,316.07196816906355,614.0043633562301,316.07196816906355,337.42129116204285,562.3634951420429
103.06,306.3774203346636,302.87262608586354,316.07196816906355,616.8390183991994,316.07196816906355,338.1212375156865,561.8983945981162
103.07,306.36622753852754,302.87262608586354,316.07196816906355,619.605299210508,316.07196816906355,338.3079057267998,561.7129192467997
103.08,306.3159327162636,302.87262608586354,316.07196816906355,622.9409820128352,316.07196816906355,337.35486813747264,561.5100449490635
103.09,306.3121143351609,302.87262608586354,316.07196816906355,625.3638688224908,316.07196816906355,337.0802377890636,561.5100449490635
103.1,306.2915774706153,302.87262608586354,316.07196816906355,630.364849488167,316.07196816906355,337.4910509147049,561.5100449490635
103.11,306.2749409706636,302.87262608586354,316.07196816906355,632.832669399762,316.07196816906355,337.59263460906357,561.5100449490635
103.12,306.2749409706636,302.87262608586354,316.07196816906355,634.8867965155872,316.07196816906355,336.80962053254876,562.2930590255783
103.13,306.2674087374096,302.87262608586354,316.07196816906355,638.1181717220605,316.07196816906355,336.1897679506329,560.6444693977357
103.14,306.23394922506355,302.87262608586354,316.07196816906355,638.8819647690635,316.07196816906355,337.74341454690403,561.660824886904
103.15,306.2263575537784,302.87262608586354,316.07196816906355,640.2992051830887,316.07196816906355,337.7623752788313,561.3371315181864
103.16,306.1929574794636,302.87262608586354,316.07196816906355,645.0139876297479,316.07196816906355,337.20365368712874,561.7756120225205
103.17,306.1929574794636,302.907772408541,316.07196816906355,646.6953481086103,316.07196816906355,336.7712399611435,563.2584371799185
103.18,306.1929574794636,302.91361783146357,316.07196816906355,651.4562893104021,316.07196816906355,336.5678409690636,562.9485067897859
103.19,306.1929574794636,302.91361783146357,316.07196816906355,653.0969162916618,316.07196816906355,336.2003151267758,562.9023644313512
103.2,306.1929574794636,302.91361783146357,316.07196816906355,655.391539929335,316.07196816906355,336.4701842839334,563.0472354090635
103.21,306.18551132887535,302.91361783146357,316.07196816906355,653.3311800185912,316.07196816906355,337.3395003320472,564.976382791729
103.22,306.15196573386356,302.91361783146357,316.07196816906355,657.5278923876592,316.07196816906355,338.73951806415863,566.3738077959312
103.23,306.1481596502846,302.91361783146357,316.07196816906355,661.2786104654245,316.07196816906355,337.579937415864,566.6340131490635
103.24,306.1314698610636,302.91361783146357,316.07196816906355,663.6509790478027,316.07196816906355,337.4923728985005,565.8097429301897
103.25,306.12772731469033,302.91361783146357,316.07196816906355,665.0381499668431,316.07196816906355,338.2373179408766,565.6092195090636
103.26,306.11097398826354,302.91361783146357,316.07196816906355,667.5611119746193,316.07196816906355,339.3717767978803,565.2320442098616
103.27,306.11097398826354,302.91361783146357,316.07196816906355,668.7163884896258,316.07196816906355,338.73270113686533,565.7031705403915
103.28,306.09939177054423,302.91361783146357,316.07196816906355,670.291051553866,316.07196816906355,337.7365832724998,565.3847200159361
103.29,306.0456823358719,302.91361783146357,316.07196816906355,673.243920642384,316.07196816906355,338.308602586475,565.4548056529757
103.3,306.02131889187456,302.91361783146357,316.07196816906355,672.9901837867072,316.07196816906355,338.61742824906355,565.2114520064594
103.31,305.9879987514636,302.87338033398265,316.07196816906355,675.0763008607987,316.07196816906355,338.61742824906355,565.0968226890635
103.32,305.9806386835411,302.87262608586354,316.07196816906355,675.7745358090635,316.07196816906355,337.0954498258557,563.9553398964513
103.33,305.94700700586355,302.87262608586354,316.07196816906355,676.550929718664,316.07196816906355,336.9417143831575,565.8028686144524
103.34,305.94700700586355,302.852433551981,316.07196816906355,677.6475531944789,316.07196816906355,336.2646926632406,566.2262416109456
103.35,305.9398109049235,302.8123354264351,316.07196816906355,677.4767467393254,316.766722918127,336.37578439299114,567.0826350112591
103.36,305.90601526026353,302.7944732732899,316.07196816906355,678.1588370885859,316.67320639930244,336.5678409690636,567.6588067890635
103.37,305.90601526026353,302.7906425946636,316.07196816906355,677.3852162705751,316.9014668850888,336.87445717656425,569.1918878265672
103.38,305.9022153254465,302.7432807317973,316.07196816906355,677.2220117346434,316.2513972379039,335.8914238773943,569.428248281284
103.39,305.877880575671,302.7291549762636,316.07196816906355,676.8869144622997,316.07196816906355,336.36550981195654,570.429690973403
103.4,305.8445276418635,302.69729619158323,316.07196816906355,676.7993294490635,316.07196816906355,335.6858174798138,570.2921759644387
103.41,305.8445276418635,302.625558587196,316.07196816906355,677.2244650906175,316.07196816906355,336.77767976437724,571.4554233243772
103.42,305.8445276418635,302.55891625678674,316.07196816906355,675.1231482772577,316.07196816906355,336.23575659002154,572.1802209237909
103.43,305.8407727979666,302.4978611013028,316.07196816906355,674.7497421690636,316.07196816906355,337.2788817386539,572.2703781690635
103.44,305.82403176906354,302.4355270033562,316.07196816906355,672.9186306451751,316.07196816906355,334.9441784217204,573.5946062627352
103.45,305.82403176906354,302.3897679177429,316.07196816906355,673.0494353053847,316.07196816906355,335.53218656606685,574.1455455715355
103.46,305.82403176906354,302.332914416183,316.07196816906355,669.8487485692548,316.07196816906355,335.25651297773226,576.3172944021854
103.47,305.82403176906354,302.2572559513291,316.07196816906355,670.7007947949472,316.07196816906355,335.3376622869093,576.5749377712178
103.48,305.82403176906354,302.2372540290636,316.07196816906355,669.5760632791744,316.07196816906355,335.1493994968922,577.9441461073362
103.49,305.82403176906354,302.1748502451494,316.07196816906355,669.9615127622258,316.07196816906355,335.03065050906355,579.868450315259
103.5,305.82403176906354,302.0757977910815,316.07196816906355,670.1381707890636,316.07196816906355,333.32010800650846,581.7516336535831
103.51,305.82403176906354,302.0214693810506,316.07196816906355,669.2872559355496,316.07196816906355,333.8047985056574,583.2415196391606
103.52,305.82403176906354,301.99607089547686,316.07196816906355,666.9247315208773,316.07196816906355,334.85036881191473,584.3876201519147
103.53,305.82403176906354,301.9289735566915,316.07196816906355,666.9729132186555,316.07196816906355,335.84531226276886,585.3825636027688
103.54,305.82403176906354,301.87763959367663,316.07196816906355,664.3169616906295,316.07196816906355,334.2894152196643,587.3587244184628
103.55,305.82403176906354,301.83645313728505,316.07196816906355,664.7025116034577,316.07196816906355,335.7308448627681,587.6422827690635
103.56,305.82403176906354,301.8114051311361,316.07196816906355,663.3189582059664,316.07196816906355,336.16428748156795,589.2564946694587
103.57,305.82403176906354,301.80684070026354,316.07196816906355,663.6098602277913,316.07196816906355,335.43157437607897,590.3157398220483
103.58,305.82403176906354,301.7909113079234,316.07196816906355,661.8683935523555,316.07196816906355,334.6316245598695,592.3127633866652
103.59,305.82403176906354,301.7706962285808,316.07196816906355,659.356378390242,316.07196816906355,336.3786763606432,592.7662509690635
103.6,305.82403176906354,301.76584895466357,316.07196816906355,657.9561700465135,316.07196816906355,335.3607098958729,594.4857788622543
