Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
178.85,329.72221945386354,316.07196816906355,316.07196816906355,653.3080709220093,316.07196816906355,316.07196816906355,522.8845868059818
178.86,329.72221945386354,316.07196816906355,316.07196816906355,655.134484791852,316.07196816906355,316.07196816906355,522.2211743456041
178.87,329.72221945386354,316.07196816906355,316.07196816906355,656.7182439244408,316.07196816906355,316.07196816906355,521.1565408280555
178.88,329.72221945386354,316.07196816906355,316.07196816906355,657.6032987532776,316.23020040625414,316.07196816906355,521.5430929890636
178.89,329.7036686393923,316.07196816906355,316.07196816906355,656.7040177391303,317.1969025939771,316.07196816906355,521.6343262676581
178.9,329.70172358106356,316.07196816906355,316.07196816906355,657.9391297778675,317.5056790664709,316.07196816906355,521.943065847581
178.91,329.6833162377019,316.07196816906355,316.07196816906355,656.6872152226089,316.07196816906355,316.07196816906355,521.7751349633814
178.92,329.6625949103011,316.07196816906355,316.07196816906355,656.4617565226343,316.23026804263435,316.07196816906355,522.5072065480518
178.93,329.66073183546354,316.07196816906355,316.07196816906355,657.3282502890636,317.09676180906354,316.07196816906355,522.2954513886314
178.94,329.6058664335652,316.07196816906355,316.07196816906355,657.5095075897576,317.0061331587165,316.07196816906355,523.0294536845196
178.95,329.59924421706353,316.07196816906355,316.07196816906355,659.2598674244014,316.07196816906355,316.07196816906355,521.8605289678154
178.96,329.59924421706353,316.07196816906355,316.07196816906355,658.8945428388522,316.07196816906355,316.07196816906355,521.1972353834999
178.97,329.59924421706353,316.07196816906355,316.07196816906355,657.2715074652167,316.8201761543894,316.07196816906355,522.9542789222637
178.98,329.59924421706353,316.07196816906355,316.07196816906355,659.9690123257576,316.07196816906355,316.07196816906355,522.5678866290635
178.99,329.56218767904113,316.07196816906355,316.07196816906355,660.0970172497427,316.07196816906355,316.07196816906355,522.2895362797414
179.0,329.55825247146356,316.07196816906355,316.07196816906355,659.1530408857803,316.07196816906355,316.07196816906355,521.3457792216179
179.01,329.55825247146356,316.07196816906355,316.07196816906355,658.7429656115598,317.351353342636,316.07196816906355,523.0802834490636
179.02,329.55825247146356,316.07196816906355,316.07196816906355,661.1098802421858,316.6637516531798,316.07196816906355,523.0802834490636
179.03,329.55825247146356,316.07196816906355,316.07196816906355,660.0369848383116,316.96493235521393,316.07196816906355,522.8401579025133
179.04,329.55825247146356,316.07196816906355,316.07196816906355,661.6641972708237,316.6303023887702,316.07196816906355,522.1331855636738
179.05,329.55825247146356,316.07196816906355,316.07196816906355,658.8654407490635,316.9781337468844,316.07196816906355,523.2984374199722
179.06,329.55825247146356,316.07196816906355,316.07196816906355,658.8654407490635,316.6126574918767,316.07196816906355,522.3028381011885
179.07,329.55825247146356,316.07196816906355,316.07196816906355,659.4151195616868,317.09676180906354,316.07196816906355,523.2176816315529
179.08,329.55825247146356,316.07196816906355,316.07196816906355,660.8359590509757,317.1758307871514,316.07196816906355,522.2368352420107
179.09,329.55825247146356,316.07196816906355,316.07196816906355,659.8924356458023,317.30304047127186,316.07196816906355,523.3139753411418
179.1,329.55825247146356,316.07196816906355,316.07196816906355,658.3188076231385,316.3588652973434,316.07196816906355,522.3697858201024
179.11,329.55825247146356,316.07196816906355,316.07196816906355,660.1445881705115,316.96835516597156,316.07196816906355,523.0802834490636
179.12,329.55825247146356,316.07196816906355,316.07196816906355,658.3841607631484,316.89494304877655,316.07196816906355,523.0802834490636
179.13,329.55825247146356,316.07196816906355,316.07196816906355,660.7671421084624,317.97366952846244,316.07196816906355,522.9599706261403
179.14,329.55825247146356,316.07196816906355,316.07196816906355,659.0024413116206,316.16330187743495,316.07196816906355,522.6452298546616
179.15,329.55825247146356,316.07196816906355,316.07196816906355,659.4539858852773,316.8595999657202,316.07196816906355,523.9090730078899
179.16,329.55825247146356,316.07196816906355,316.07196816906355,656.521329826515,316.1264359510296,316.07196816906355,523.2434367453135
179.17,329.55825247146356,316.07196816906355,316.07196816906355,659.6906660756099,316.58436498906354,316.07196816906355,523.4946198152393
179.18,329.55825247146356,316.07196816906355,316.07196816906355,657.4893048079387,316.58436498906354,316.07196816906355,523.1615434359537
179.19,329.55825247146356,316.07196816906355,316.07196816906355,659.5907978858047,317.3097221258047,316.07196816906355,522.8984891565021
179.2,329.55825247146356,316.07196816906355,316.07196816906355,658.6630726993855,316.3819969393855,316.07196816906355,522.2800897319678
179.21,329.5397242024524,316.07196816906355,316.07196816906355,657.8406471090635,317.49888468463774,316.07196816906355,523.5926802690635
179.22,329.5377565986636,316.07196816906355,316.07196816906355,657.8406471090635,317.1242160306792,316.07196816906355,523.5926802690635
179.23,329.48238904788167,316.07196816906355,316.07196816906355,658.8654407490635,317.1930350227797,316.07196816906355,523.1622382460416
179.24,329.43946249188934,316.07196816906355,316.07196816906355,658.8654407490635,317.49273182362316,316.07196816906355,521.6892449588257
179.25,329.36167245626416,316.07196816906355,316.07196816906355,658.1575522447099,317.91028604182844,316.07196816906355,522.9840594254422
179.26,329.2797586510317,316.07196816906355,316.07196816906355,659.1374066340086,317.25704978229595,316.07196816906355,522.6574412956759
179.27,329.2342865076376,316.07196816906355,316.07196816906355,658.4712702721358,317.49093228599133,316.07196816906355,523.2996241310072
179.28,329.1201244961416,316.07196816906355,316.07196816906355,658.8373818992004,317.12482065892675,316.07196816906355,522.3026187953495
179.29,329.0517748595282,316.07196816906355,316.07196816906355,660.6757387141234,316.67540150727933,316.07196816906355,523.1632158991741
179.3,329.01259904825827,316.07196816906355,316.07196816906355,661.5185208053105,316.9563281878125,316.07196816906355,523.4441118358982
179.31,328.9317981689188,316.07196816906355,316.07196816906355,658.5360228830729,316.47455835053756,316.07196816906355,523.3492056968978
179.32,328.83075351601485,316.07196816906355,316.07196816906355,657.4103874993095,316.0993465559498,316.07196816906355,524.368584327304
179.33,328.8204010506636,316.07196816906355,316.07196816906355,661.679548679551,317.00017910766815,316.07196816906355,522.4011322079627
179.34,328.7651708222294,316.07196816906355,316.07196816906355,659.2825030663216,316.7005478936177,316.07196816906355,523.5793722988545
179.35,328.7404691963309,316.07196816906355,316.07196816906355,660.7563018413384,317.09676180906354,316.07196816906355,523.3977973121321
179.36,328.6834127856302,316.07196816906355,316.07196816906355,661.8541427719978,317.09676180906354,316.07196816906355,522.7329562894201
179.37,328.6769299410636,316.07196816906355,316.07196816906355,661.1907139149217,316.3086791032053,316.07196816906355,523.6904906732397
179.38,328.6769299410636,316.07196816906355,316.07196816906355,660.4575621977548,317.0418308203723,316.07196816906355,524.0233436475118
179.39,328.6769299410636,316.07196816906355,316.07196816906355,663.146167750326,316.253520610326,316.07196816906355,523.5100532074576
179.4,328.6769299410636,316.07196816906355,316.07196816906355,663.7082486155804,316.8156014755804,316.07196816906355,523.2289748574657
179.41,328.6586435233514,316.07196816906355,316.07196816906355,662.1597546817312,317.2067283153974,316.07196816906355,524.9503494287957
179.42,328.65643406826354,316.07196816906355,316.07196816906355,662.9100839898919,317.58189296947774,316.07196816906355,524.2706079065582
179.43,328.65643406826354,316.07196816906355,316.07196816906355,662.6762076349584,316.07196816906355,316.07196816906355,523.1677803300468
179.44,328.65643406826354,316.07196816906355,316.07196816906355,661.7783920757162,316.07196816906355,316.07196816906355,523.4670221225141
179.45,328.65643406826354,316.07196816906355,316.07196816906355,663.0729052530023,317.09676180906354,316.07196816906355,524.372111667013
179.46,328.65643406826354,316.07196816906355,316.07196816906355,661.9398216690636,316.97289295220946,316.07196816906355,523.6353321803604
179.47,328.65643406826354,316.07196816906355,316.07196816906355,662.490131754569,316.2095446656463,316.07196816906355,523.9799026451121
179.48,328.63781356782476,316.07196816906355,316.07196816906355,663.8325191915413,316.66281089261827,316.07196816906355,523.5328343700749
179.49,328.63593819546355,316.07196816906355,316.07196816906355,662.9646153090636,317.09676180906354,316.07196816906355,522.9892366829114
179.5,328.6175411000383,316.07196816906355,316.07196816906355,662.9646153090636,317.09676180906354,316.07196816906355,522.6798145904244
179.51,328.5602202925785,316.07196816906355,316.07196816906355,662.1960036823654,316.8405797957618,316.07196816906355,524.3865612573369
179.52,328.47951574384126,316.07196816906355,316.07196816906355,662.9646153090636,316.1499488163057,316.07196816906355,523.7707955524575
179.53,328.47197121306357,316.07196816906355,316.07196816906355,663.3588677694826,316.45294750225725,316.07196816906355,524.5317273756175
179.54,328.3621973679341,316.07196816906355,316.07196816906355,664.1909489654805,316.16078498425503,316.07196816906355,522.6415713413669
179.55,328.3315683356217,316.07196816906355,316.07196816906355,661.1824827724054,316.9630344373927,316.07196816906355,523.8618115748003
179.56,328.23613545269035,316.07196816906355,316.07196816906355,661.6305799402571,316.7080616805861,316.07196816906355,523.2082740259377
179.57,328.1707966597912,316.07196816906355,316.07196816906355,661.1692752319731,317.6091586290636,316.07196816906355,524.3664875995166
179.58,328.0715269494717,316.07196816906355,316.07196816906355,665.568956179792,317.3741386044278,316.07196816906355,523.5926802690635
179.59,328.0068624707877,316.07196816906355,316.07196816906355,662.4674079803956,316.07196816906355,316.07196816906355,523.773640379602
179.6,327.9638293362568,316.07196816906355,316.07196816906355,660.921098906587,316.07196816906355,316.07196816906355,524.3922365645152
179.61,327.8299564438891,316.07196816906355,316.07196816906355,662.5796597765467,316.45604647822455,316.07196816906355,524.2703373610372
179.62,327.79748893178663,316.07196816906355,316.07196816906355,661.5057067856358,316.1502501056359,316.07196816906355,523.1998932635498
179.63,327.72175463220333,316.07196816906355,316.07196816906355,662.3250989867834,316.4880446348399,316.07196816906355,524.0189165389869
179.64,327.6584654265842,316.07196816906355,316.07196816906355,663.5217956111314,316.18887047875296,316.07196816906355,523.7247884667833
179.65,327.5969081222167,316.07196816906355,316.07196816906355,662.0447769344977,316.8868512781951,316.07196816906355,524.6174739090635
179.66,327.55393442571693,316.07196816906355,316.07196816906355,662.3713868659148,316.23363141536083,316.07196816906355,524.6174739090635
179.67,327.4755500097806,316.07196816906355,316.07196816906355,663.2410287984062,316.8607784784062,316.07196816906355,523.495218294725
179.68,327.39428182454134,316.07196816906355,316.07196816906355,662.5091273294801,316.12887700948005,316.07196816906355,523.1630498826045
179.69,327.3856899546636,316.07196816906355,316.07196816906355,662.5726091963035,316.25276431261966,316.07196816906355,523.1625887254665
179.7,327.3346613801534,316.07196816906355,316.07196816906355,664.5380527201104,316.8143204835305,316.07196816906355,523.4433309431445
179.71,327.28768688928307,316.07196816906355,316.07196816906355,661.2086846961929,316.07196816906355,316.07196816906355,523.5926802690635
179.72,327.24653117670067,316.07196816906355,316.07196816906355,660.4609542647032,316.07196816906355,316.07196816906355,523.5926802690635
179.73,327.18666478183917,316.07196816906355,316.07196816906355,663.07017930192,316.8341256454171,316.07196816906355,523.5926802690635
179.74,327.1441604408265,316.07196816906355,316.07196816906355,660.3141054352658,316.1604939428613,316.07196816906355,523.5684500482394
179.75,327.07003506725806,316.07196816906355,316.07196816906355,660.0474151879795,316.8289319912496,316.07196816906355,522.9583535017764
179.76,327.00231055476496,316.07196816906355,316.07196816906355,661.8800475056296,316.07196816906355,316.07196816906355,522.7300294787843
179.77,326.95935735413804,316.07196816906355,316.07196816906355,661.8397649172285,316.07196816906355,316.07196816906355,524.3672172525883
179.78,326.9552766258636,316.07196816906355,316.07196816906355,662.8091315684154,316.07196816906355,316.07196816906355,523.5926802690635
179.79,326.84457021852165,316.07196816906355,316.07196816906355,661.6468085723402,316.2673102335458,316.07196816906355,523.5038286108883
179.8,326.777112152375,316.07196816906355,316.07196816906355,660.7337912242422,316.87598846561104,316.07196816906355,523.1994526022846
