Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
94.7,316.07196816906355,316.07196816906355,316.07196816906355,694.6901706674217,400.63179262961086,316.07196816906355,518.9515107991531
94.71,316.07196816906355,316.07196816906355,316.07196816906355,695.6525666722694,401.07711670587287,316.07196816906355,518.0891735957277
94.72,316.07196816906355,316.07196816906355,316.07196816906355,694.8256012461222,401.5960455605342,316.07196816906355,517.9563152490636
94.73,316.07196816906355,316.07196816906355,316.07196816906355,694.7332181490635,401.1745212917675,316.07196816906355,518.4092289470234
94.74,316.07196816906355,316.07196816906355,316.07196816906355,694.2359370352536,401.12984028906357,316.07196816906355,519.4317004046352
94.75,316.07196816906355,316.07196816906355,316.07196816906355,695.6716729248935,401.12984028906357,316.07196816906355,519.9627033779631
94.76,316.07196816906355,316.07196816906355,316.07196816906355,696.753645950831,400.6320242329735,317.0373401746418,518.5578445206962
94.77,316.07196816906355,316.07196816906355,316.07196816906355,693.4985857137498,401.555791666355,316.2099299880549,519.3555438900721
94.78,316.07196816906355,316.07196816906355,316.07196816906355,696.6780223289609,401.1448084249694,316.07196816906355,519.9741113807635
94.79,316.07196816906355,316.07196816906355,316.07196816906355,695.336128842523,401.12984028906357,316.07196816906355,519.5380637365307
94.8,316.07196816906355,316.07196816906355,316.07196816906355,693.2562466129373,400.13515508620674,316.07196816906355,519.4935057090636
94.81,316.07196816906355,316.07196816906355,316.07196816906355,695.4924324180829,400.56432841470235,316.07196816906355,519.4935057090636
94.82,316.07196816906355,316.07196816906355,316.07196816906355,693.8925102402042,400.6174434690636,316.07196816906355,519.4935057090636
94.83,316.07196816906355,316.07196816906355,316.07196816906355,694.175982508139,402.0201195158772,316.07196816906355,519.4935057090636
94.84,316.07196816906355,316.07196816906355,316.07196816906355,695.7121912158318,401.1603873378847,317.0349892980317,518.5304845800955
94.85,316.07196816906355,316.07196816906355,316.07196816906355,694.3072688213595,401.12984028906357,316.62761128067154,520.8144647110236
94.86,316.07196816906355,316.07196816906355,316.07196816906355,695.7122322075775,400.63270264636316,316.58436498906354,519.5852185910817
94.87,316.07196816906355,316.07196816906355,316.07196816906355,696.6977496065308,401.0873113530036,316.14027681393145,520.3816820593279
94.88,316.07196816906355,316.07196816906355,316.07196816906355,696.7828054290635,400.63297934064593,316.07196816906355,519.5581107497164
94.89,316.07196816906355,316.07196816906355,316.07196816906355,693.8844164200353,401.1005086454995,316.07196816906355,519.4935057090636
94.9,316.07196816906355,316.07196816906355,316.07196816906355,695.69886274975,400.63223124128876,316.07196816906355,519.4935057090636
94.91,316.07196816906355,316.07196816906355,316.07196816906355,696.2170189100068,400.6174434690636,316.07196816906355,519.0481139964213
94.92,316.07196816906355,316.07196816906355,316.07196816906355,693.4703362522696,400.6174434690636,316.07196816906355,519.4325345866581
94.93,316.07196816906355,316.07196816906355,316.07196816906355,695.0658272224492,401.55234426055006,316.07196816906355,519.0408174657045
94.94,316.07196816906355,316.07196816906355,316.07196816906355,694.748659739631,400.64832869978585,316.07196816906355,518.9811088890635
94.95,316.07196816906355,316.07196816906355,316.07196816906355,693.3177936693684,401.0892523121577,316.07196816906355,519.4388288691949
94.96,316.07196816906355,316.07196816906355,316.07196816906355,694.1902517347824,400.6327272414105,316.55335473351715,519.4935057090636
94.97,316.07196816906355,316.07196816906355,316.07196816906355,693.281243379404,401.0872314190996,316.1404223346283,519.4935057090636
94.98,316.07196816906355,316.07196816906355,316.07196816906355,695.1837256315567,400.63291580344026,316.07196816906355,519.4935057090636
94.99,316.07196816906355,316.07196816906355,316.07196816906355,693.3198289095374,401.09888947154826,316.07196816906355,519.4935057090636
95.0,316.07196816906355,316.07196816906355,316.07196816906355,694.6882543033149,400.6324321008422,316.07196816906355,519.0113894915382
95.01,316.07196816906355,316.07196816906355,316.07196816906355,694.2745984001162,400.6174434690636,316.07196816906355,519.8710068926431
95.02,316.07196816906355,316.07196816906355,316.07196816906355,693.7541159582966,400.6174434690636,316.07196816906355,519.1028687206065
95.03,316.07196816906355,316.07196816906355,316.07196816906355,696.0460976779658,401.08497892267894,316.07196816906355,518.9811088890635
95.04,316.07196816906355,316.07196816906355,316.07196816906355,693.2907965057162,400.6332375886432,316.07196816906355,518.9811088890635
95.05,316.07196816906355,316.07196816906355,316.07196816906355,694.1629614801491,400.6174434690636,316.07196816906355,519.9191434995012
95.06,316.07196816906355,316.07196816906355,316.07196816906355,695.2145063333277,400.6174434690636,316.07196816906355,519.0426047058127
95.07,316.07196816906355,316.07196816906355,316.07196816906355,693.8362695652407,401.0872252703378,316.07196816906355,519.425045394737
95.08,316.07196816906355,316.07196816906355,316.07196816906355,696.6916951257058,401.62705171690607,316.07196816906355,519.0129635745693
95.09,316.07196816906355,316.07196816906355,316.07196816906355,692.9261113913984,401.64223710906356,316.5396634904868,519.4488042104867
95.1,316.07196816906355,316.07196816906355,316.07196816906355,696.663544044415,400.6472588152257,316.10225082112555,519.9756198770016
95.11,316.07196816906355,316.07196816906355,316.07196816906355,695.4075610584056,400.6174434690636,316.07196816906355,519.5611728331128
95.12,316.07196816906355,316.07196816906355,316.07196816906355,694.3125383102563,400.6174434690636,316.9748462088873,518.5906276692398
95.13,316.07196816906355,316.07196816906355,316.07196816906355,695.155736467661,402.01981617695975,316.1913299834889,518.9214290066445
95.14,316.07196816906355,316.07196816906355,316.07196816906355,694.2531658659292,400.16973367320765,316.07196816906355,518.5005585562202
95.15,316.07196816906355,316.07196816906355,316.07196816906355,694.2208213290636,401.5540700130398,316.07196816906355,518.9373870932066
95.16,316.07196816906355,316.07196816906355,316.07196816906355,695.7127282076991,401.1449354993807,316.07196816906355,518.4990459608075
95.17,316.07196816906355,316.07196816906355,316.07196816906355,693.4144747509532,400.66113247152407,316.07196816906355,519.3546072286853
95.18,316.07196816906355,316.07196816906355,316.07196816906355,697.1719052270606,400.6174434690636,316.07196816906355,519.0132402688521
95.19,316.07196816906355,316.07196816906355,316.07196816906355,695.8463776950534,400.6174434690636,316.07196816906355,519.9181699455431
95.2,316.07196816906355,316.07196816906355,316.07196816906355,691.2827789549291,400.6174434690636,316.07196816906355,518.0782554442872
95.21,316.07196816906355,316.07196816906355,316.07196816906355,693.4365139629751,400.6174434690636,316.51638427816056,519.7339776358641
95.22,316.07196816906355,316.07196816906355,316.07196816906355,694.1748798301822,400.15098814794476,316.1331032584514,519.1033790678392
95.23,316.07196816906355,316.07196816906355,316.07196816906355,696.5578570763216,401.507267687501,316.07196816906355,519.4336721075985
95.24,316.07196816906355,316.07196816906355,316.07196816906355,695.7892249537506,400.6486566337507,316.07196816906355,518.5313249108802
95.25,316.07196816906355,316.07196816906355,316.07196816906355,692.8617154086481,400.6174434690636,316.07196816906355,518.4687120690636
95.26,316.07196816906355,316.07196816906355,316.07196816906355,695.6657639647653,400.1204206032508,316.07196816906355,518.4687120690636
95.27,316.07196816906355,316.07196816906355,316.07196816906355,695.288242285313,401.04458770615196,316.07196816906355,519.8004846935129
95.28,316.07196816906355,316.07196816906355,316.07196816906355,695.7424759174812,400.63297934064593,316.07196816906355,518.5652988696336
95.29,316.07196816906355,316.07196816906355,316.07196816906355,693.827216538225,401.10014176937636,316.07196816906355,518.9371062997492
95.3,316.07196816906355,316.07196816906355,316.07196816906355,695.1997247098644,400.13564083839213,316.07196816906355,519.4628643792275
95.31,316.07196816906355,316.07196816906355,316.07196816906355,696.6189573227259,401.02060753497597,316.07196816906355,519.4935057090636
95.32,316.07196816906355,316.07196816906355,316.07196816906355,695.8500894976177,401.12984028906357,316.9744506385423,518.5910232395848
95.33,316.07196816906355,316.07196816906355,316.07196816906355,692.9550802580139,401.12984028906357,316.19189976875276,518.4687120690636
95.34,316.07196816906355,316.07196816906355,316.07196816906355,695.6632901129184,400.13662054111194,316.07196816906355,518.4687120690636
95.35,316.07196816906355,316.07196816906355,316.07196816906355,696.7245971503115,400.5883393296875,316.07196816906355,519.4064330926473
95.36,316.07196816906355,316.07196816906355,316.07196816906355,697.2792585096124,401.11389654961243,316.07196816906355,519.4935057090636
95.37,316.07196816906355,316.07196816906355,316.07196816906355,694.0086890455835,401.12984028906357,316.07196816906355,518.6060897556802
95.38,316.07196816906355,316.07196816906355,316.07196816906355,695.6947246330317,400.6332662828652,316.07196816906355,518.9486126827392
95.39,316.07196816906355,316.07196816906355,316.07196816906355,696.2407305852491,401.1001622652492,316.07196816906355,518.5127269559016
95.4,316.07196816906355,316.07196816906355,316.07196816906355,693.290150885723,400.6331310101047,316.07196816906355,518.9501990632939
95.41,316.07196816906355,316.07196816906355,316.07196816906355,694.1127342942655,400.6174434690636,316.07196816906355,519.4257688990468
95.42,316.07196816906355,316.07196816906355,316.07196816906355,693.754652950164,399.6851087608516,316.07196816906355,519.0553941304399
95.43,316.07196816906355,316.07196816906355,316.07196816906355,694.1756586733488,400.99435232191917,316.07196816906355,518.9811088890635
95.44,316.07196816906355,316.07196816906355,316.07196816906355,696.6951404819233,400.63497563865667,317.03059703249056,518.9811088890635
95.45,316.07196816906355,316.07196816906355,316.07196816906355,693.402109590893,401.10040001737366,316.1597991327734,519.4495912520023
95.46,316.07196816906355,316.07196816906355,316.07196816906355,696.1798025041766,400.63254482814256,316.07196816906355,519.4935057090636
95.47,316.07196816906355,316.07196816906355,316.07196816906355,696.7399936499589,401.0870285099589,316.07196816906355,519.0496675835795
95.48,316.07196816906355,316.07196816906355,316.07196816906355,693.3123643126636,401.12984028906357,316.07196816906355,518.5020014656653
95.49,316.07196816906355,316.07196816906355,316.07196816906355,693.6785435761084,400.6473244020187,316.5401307963866,518.0005494417405
95.5,316.07196816906355,316.07196816906355,316.07196816906355,694.2053592426232,399.12664131797175,317.06616352056045,518.4381137805605
95.51,316.07196816906355,316.07196816906355,316.07196816906355,695.5934791205742,400.91046476413607,316.20895643409693,519.3565174440301
95.52,316.07196816906355,316.07196816906355,316.07196816906355,696.2236370273339,400.66421505079313,316.07196816906355,519.0430638133633
95.53,316.07196816906355,316.07196816906355,316.07196816906355,693.0093943209341,400.6174434690636,316.07196816906355,518.9811088890635
95.54,316.07196816906355,316.07196816906355,316.07196816906355,694.6697034888437,400.6174434690636,316.07196816906355,518.500331052032
95.55,316.07196816906355,316.07196816906355,316.07196816906355,696.178751065902,400.6174434690636,316.07196816906355,519.4036436043592
95.56,316.07196816906355,316.07196816906355,316.07196816906355,697.2639685885036,402.1077824134301,316.07196816906355,517.5674716494765
95.57,316.07196816906355,316.07196816906355,316.07196816906355,692.1279898070428,401.2151400124826,316.07196816906355,518.7758324750351
95.58,316.07196816906355,316.07196816906355,316.07196816906355,695.6304926172637,400.1369259296167,316.07196816906355,518.9811088890635
95.59,316.07196816906355,316.07196816906355,316.07196816906355,695.275329885449,401.0704104562927,316.07196816906355,518.5127536005363
95.6,316.07196816906355,316.07196816906355,316.07196816906355,693.2585011589453,400.63306132413715,316.07196816906355,518.4687120690636
95.61,316.07196816906355,316.07196816906355,316.07196816906355,693.6532660161841,400.6174434690636,316.07196816906355,518.0251321915767
95.62,316.07196816906355,316.07196816906355,316.07196816906355,693.7084245090635,400.1513304290205,316.07196816906355,517.9563152490636
95.63,316.07196816906355,316.07196816906355,316.07196816906355,695.1053883561277,400.57070058155585,316.07196816906355,518.8581889911201
95.64,316.07196816906355,316.07196816906355,316.07196816906355,695.2456149690636,399.6248426964705,316.07196816906355,518.5005626553947
95.65,316.07196816906355,316.07196816906355,316.07196816906355,692.3478572329176,401.0415276723429,316.07196816906355,518.4687120690636
95.66,316.07196816906355,316.07196816906355,316.07196816906355,696.1473554879469,400.6328256216,316.07196816906355,518.9505187989096
95.67,316.07196816906355,316.07196816906355,316.07196816906355,695.8020512709488,400.6174434690636,316.07196816906355,519.4237418572269
95.68,316.07196816906355,316.07196816906355,316.07196816906355,695.7580117890635,400.6174434690636,316.07196816906355,518.5339811759951
