Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
101.25,328.2875083578636,323.3480030130636,309.0008920530636,673.6834238907708,338.4235167965028,395.2604986829459,661.5675141396516
101.26,328.2875083578636,323.3480030130636,309.0008920530636,672.5837588274323,340.07301439151036,394.16331771939093,664.054962948627
101.27,328.2875083578636,323.3480030130636,309.0374320950914,672.824597630356,340.6670155290636,394.6323924130536,666.2027070130536
101.28,328.2875083578636,323.3480030130636,309.04188379866355,671.0234551716757,339.9373173664634,393.7513937174438,665.6701238079328
101.29,328.2875083578636,323.3480030130636,309.04188379866355,671.5930621214223,339.35124403250927,392.9314911690636,665.5738300983439
101.3,328.2875083578636,323.3480030130636,309.04188379866355,673.6694600526322,338.8067240310698,392.32774629358124,664.831506478099
101.31,328.2875083578636,323.3480030130636,309.04188379866355,672.863474201883,339.64783160944893,390.58574057669085,665.9708454024162
101.32,328.2875083578636,323.3480030130636,309.04188379866355,672.9181284962916,340.1546187090636,389.5083791221334,665.6688653613429
101.33,328.2875083578636,323.3480030130636,309.04188379866355,672.869139261125,340.1546187090636,389.6749716258391,666.6654894737666
101.34,328.2875083578636,323.3480030130636,309.0574688603407,672.1474918773607,338.7729611798064,389.5932094900653,665.464976517903
101.35,328.2875083578636,323.3480030130636,309.0623796714636,672.2451055211579,339.3018674253468,390.04786123803865,664.648925144022
101.36,328.2875083578636,323.3115285578287,309.0623796714636,672.7001548890636,339.4104279148065,389.55614270410655,664.1829309800412
101.37,328.2875083578636,323.27049787007036,309.08063739495384,672.7001548890636,338.9355282940941,388.9132691578617,662.4522184890635
101.38,328.2875083578636,323.2477925421825,309.0828755442636,671.9691285939059,339.86085136422116,388.29795846135835,662.1033008496909
101.39,328.2875083578636,323.21429613726553,309.0828755442636,671.6753612490636,339.58364673418845,389.9097170057793,660.6259501399179
101.4,328.2875083578636,323.16895311787005,309.1362447474475,671.0439530940631,338.8141209915633,390.2762119056652,658.2908471534646
101.41,328.2875083578636,323.1088018303766,309.1626085886301,673.7415399380952,339.9911948672928,388.50207070981173,658.3189859372318
101.42,328.2875083578636,323.0838317085444,309.16485903546356,673.4359034333143,339.93652212659873,389.0175767537155,656.7724719046951
101.43,328.2875083578636,323.0815566666635,309.16485903546356,671.3267141552118,339.64222188906353,388.02438160081124,653.4804781048283
101.44,328.319645886414,322.98806474288637,309.2116039725585,672.000026122152,339.91211359168125,387.552689584192,651.1740303981369
101.45,328.32850010346357,322.8342104241259,309.2618803485369,672.6595587138086,340.43111418189744,387.58203557486706,649.7037200206706
101.46,328.32850010346357,322.74225364122145,309.303765714191,670.9330540255169,339.4123114855168,387.5595720982783,648.601009270634
101.47,328.32850010346357,322.60531456628274,309.36310741470885,670.7742397055388,338.93546270730116,386.91796314738525,647.2155477073852
101.48,328.290900424812,322.49847982931277,309.424523297554,673.3574062900775,338.03260311376295,385.92123860518484,644.8224434504954
101.49,328.2875083578636,322.3466976432924,309.47813230244975,674.5229204935478,339.0205082818975,387.07190354881146,644.7943128650772
101.5,328.2875083578636,322.1604659942697,309.5283553891589,674.1187787745027,338.5772112474554,386.691006199109,644.4571803525648
101.51,328.2875083578636,322.04747224752333,309.5885497179852,675.098051081014,338.622459985836,385.2455388690636,643.4935361490635
101.52,328.3250752431187,321.9269052757773,309.6134993439446,672.85262573641,339.49506357194684,384.5479884829502,641.7496571093992
101.53,328.32850010346357,321.8219971508505,309.65228573363135,672.3622045912261,338.26853725432557,383.5602206371634,641.2618143450136
101.54,328.32850010346357,321.748501000577,309.6567599826636,673.5100575011046,337.59263460906357,384.2271645364245,640.6705391585429
101.55,328.32850010346357,321.67547010661605,309.6923326194953,672.8535931416062,338.146135901964,383.71419588157346,639.2504682644839
101.56,328.32850010346357,321.59443762391396,309.75243061771937,674.1865176341067,338.61742824906355,381.6587611290636,639.1399668158699
101.57,328.32850010346357,321.5306319223003,309.79572200024757,674.1856342619892,338.61742824906355,380.47421240852395,638.4260709711986
101.58,328.32850010346357,321.4874471183107,309.8002310922636,672.1175638038982,338.98242490064786,379.95758319079073,638.3900043838324
101.59,328.32850010346357,321.4361152048831,309.8002310922636,671.6753612490636,339.69990547347186,379.33428730224455,638.3571085079884
101.6,328.29158498696347,321.36805865925066,309.8180092123303,671.9904238057452,339.2094289894315,378.042069662712,638.3994816754151
101.61,328.2875083578636,321.3416804709571,309.82072696506356,669.4420530644588,336.9013621087888,374.58974279869267,638.8819647690635
101.62,328.2875083578636,321.3029309738414,309.83896419268103,670.2822998161805,338.6147801822978,372.94801518906354,639.5802038165031
101.63,328.2875083578636,321.2801846542079,309.8412228378636,671.5062887447491,338.95557530727984,370.30656039186886,638.9162133725123
101.64,328.2875083578636,321.2779198602635,309.8412228378636,672.2023306346243,338.61742824906355,368.84884062906355,638.1180897385693
101.65,328.2875083578636,321.2601642856569,309.8412228378636,671.0950493049535,338.08239373755595,367.0652897780075,638.3030588418275
101.66,328.32504859848405,321.25742398746354,309.8412228378636,670.2532469164864,338.5338460797851,364.46994864502557,638.8819647690635
101.67,328.32850010346357,321.25742398746354,309.8412228378636,669.6970565650746,338.8119873712048,362.4215603735844,637.6714928686065
101.68,328.32850010346357,321.25742398746354,309.8412228378636,670.2077255829977,338.61742824906355,362.2076347012344,636.135880590812
101.69,328.32850010346357,321.25742398746354,309.8412228378636,668.9042372630124,339.49059342208915,360.18133278232244,635.2478620587683
101.7,328.29158908613806,321.25742398746354,309.8412228378636,668.2226490626357,341.1243112446281,357.1827148561277,635.0847210600422
101.71,328.2875083578636,321.25742398746354,309.8412228378636,668.257516641443,340.31795236899404,355.56063049099004,632.6533592069839
101.72,328.2875083578636,321.25742398746354,309.8412228378636,667.35740349486,339.64222188906353,354.6650161884866,631.8942330702175
101.73,328.2875083578636,321.25742398746354,309.8412228378636,667.7506229632897,340.3290549832898,353.51111289695757,629.9093656077581
101.74,328.2875083578636,321.25742398746354,309.8412228378636,669.1421062139673,340.6670155290636,352.71307534568035,628.6340283690636
101.75,328.2875083578636,321.25742398746354,309.8412228378636,667.9997236525392,339.0631806890671,350.89192891514733,627.0738148951473
101.76,328.2875083578636,321.25742398746354,309.8412228378636,667.9214068729831,339.1613087792717,349.70473212784196,624.7674614694707
101.77,328.2875083578636,321.25742398746354,309.8412228378636,667.8424178287992,339.5191380241377,349.4948584895445,623.022026793061
101.78,328.2875083578636,321.25742398746354,309.8412228378636,666.3336387476745,338.3996739476745,348.86536464906357,619.5342420690976
101.79,328.2875083578636,321.25742398746354,309.8412228378636,666.3242700842176,338.3903052842176,348.3403485201806,617.0735506220625
101.8,328.2875083578636,321.25742398746354,309.8412228378636,667.1815612037597,338.61742824906355,349.19671732544657,613.9255034360448
101.81,328.2875083578636,321.25742398746354,309.8412228378636,667.2331411172481,338.61742824906355,348.09410290601227,609.5990993326603
101.82,328.2875083578636,321.25742398746354,309.8412228378636,665.967695186767,338.9827938263582,347.5129813749266,606.3951476039932
101.83,328.2875083578636,321.25742398746354,309.8412228378636,668.959998334552,336.0397668559588,347.5106468950147,603.2667026707213
101.84,328.2875083578636,321.25742398746354,309.8412228378636,670.3810325346326,332.0924421183595,348.6140913972974,599.9319257859719
101.85,328.2875083578636,321.23964791698415,309.8412228378636,670.1381707890636,331.28751795382146,349.66488200235693,596.0880027266485
101.86,328.2875083578636,321.25513459847184,309.8412228378636,672.9602024239755,332.4686664090636,349.65038732111276,591.6100336934954
101.87,328.2875083578636,321.25742398746354,309.8412228378636,673.4791353778113,334.05692438573203,350.49481318129824,587.8779053723596
101.88,328.2875083578636,321.25742398746354,309.8412228378636,675.9799597933761,332.11526837189683,351.9586714580071,583.4863284926457
101.89,328.2393000154507,321.25742398746354,309.8412228378636,677.8463262680677,331.1987769733593,352.96607639952356,579.6932188011681
101.9,328.1706900812527,321.1863545485296,309.8412228378636,678.3365199090636,332.2976529455949,353.47693602906355,575.0638856977996
101.91,328.1457527528169,321.1754404962636,309.8412228378636,680.737262977746,333.3240268173878,354.796302501707,570.4738841743343
101.92,328.0877002426982,321.12080874731515,309.8412228378636,683.0175763970301,330.5753868037982,355.5265233090636,564.6672414926993
101.93,328.00732157833846,321.07745792675587,309.9142147896662,685.5188414738601,330.4234611466682,355.5265233090636,560.5553594915632
101.94,327.9845486140704,321.0574211615066,309.9232063290636,687.342373623987,331.2006441473714,355.01253600933427,557.1475127706946
101.95,327.92472935971625,321.0169479614884,309.9232063290636,690.5509861141288,331.44387276906355,354.72637878206257,553.5009957102443
101.96,327.91858264746355,320.97505029831063,309.9232063290636,692.0568814259506,330.5037475796004,355.0141264890636,549.395164090759
101.97,327.8810403572558,320.9522711852808,309.9232063290636,692.9264844162835,330.54050487787987,354.127741478082,546.5720113316049
101.98,327.84007115711586,320.91359547330717,309.94140051534816,696.6234705139163,329.1095711712369,352.78123437067677,542.3117863519043
101.99,327.83659915626356,320.9089941498636,309.9593016106516,697.2374407803386,327.79933356033865,352.45214238906357,539.714305449802
102.0,327.83659915626356,320.9089941498636,309.96419807466356,698.6748450340245,327.97537876057964,350.82262007168686,536.7918891290904
102.01,327.83659915626356,320.9089941498636,309.96419807466356,704.3205643703703,329.39950168869115,350.36821837336174,534.5352586908267
102.02,327.81781673842966,320.89077331894435,309.96419807466356,706.1531720929731,328.44598859511495,350.21750197272695,532.9581135763904
102.03,327.8161032834635,320.88849827706355,309.96419807466356,708.4081792581112,327.85709502906354,349.23023217664917,530.9835739842348
102.04,327.8161032834635,320.88849827706355,309.96419807466356,710.4011077473428,326.77925192149536,347.57961960616126,529.4823906735697
102.05,327.8161032834635,320.88849827706355,309.96419807466356,711.9570293854948,326.3589164133511,345.6289413091195,528.9414615490449
102.06,327.7598544101512,320.85212015243087,310.0005761992963,715.7968204768617,326.83230138906356,343.7109580283683,529.4928538166342
102.07,327.75461566506357,320.8110402745778,310.0598892055922,718.7425590512325,326.19797872095097,342.125497738337,530.0369946444268
102.08,327.71711846577597,320.7519691195809,310.06667743866353,722.2413808026987,324.35095010224603,340.6488192931917,530.2538389290636
102.09,327.6654237753998,320.72944620496105,310.0978393636687,724.7642485294598,324.5600059552188,338.0980607827243,531.2821168674396
102.1,327.6337125610036,320.7067921167552,310.10766918426356,726.2737593132434,325.0107757848837,335.0200131510804,532.3034262090636
102.11,327.5752644805399,320.7040354218635,310.10766918426356,730.6150721145026,325.1254850361835,332.68776728929555,533.9510381837736
102.12,327.5326166684177,320.7040354218635,310.10766918426356,733.7440150974835,324.56615676664603,329.17278044295216,535.2133461961291
102.13,327.47275847190525,320.7040354218635,310.10766918426356,734.873780399616,323.58431017851115,326.86785967878427,536.0372966793874
102.14,327.4516538716831,320.68849340151934,310.10766918426356,737.6367962183875,323.24552364906356,324.77730934740623,538.2022962191242
102.15,327.4471775730636,320.68353954906354,310.10766918426356,741.2040741850055,324.0734851746288,322.5700288716703,540.4397076774633
102.16,327.39091845181485,320.68353954906354,310.1440555072454,743.3260467389733,323.8427897791538,320.9150424819269,542.6007515137496
102.17,327.3856899546636,320.68353954906354,310.1122213176124,744.5570042642939,323.24552364906356,317.8096267113331,545.2693121027224
102.18,327.3856899546636,320.68353954906354,310.10766918426356,746.4076278590879,323.6104034741728,316.07196816906355,548.2272990106786
102.19,327.3856899546636,320.65235917777295,310.10766918426356,748.7457785818264,324.3406160831803,316.07196816906355,550.6129632657419
102.2,327.3856899546636,320.6425478034635,310.10766918426356,752.3305149328955,324.13744459528846,316.07196816906355,551.4733308157912
102.21,327.3856899546636,320.6425478034635,310.10766918426356,755.3715019273425,324.44298067029257,316.07196816906355,552.2498395022793
102.22,327.3481620115667,320.6425478034635,310.14406370559453,755.4920525023902,324.7827141090636,316.07196816906355,554.8853545955366
102.23,327.34469820906355,320.624316724608,310.1486609298636,756.9120947022273,323.75308344308274,316.07196816906355,553.8943955423549
102.24,327.34469820906355,320.6220519306636,310.1486609298636,759.6014381062192,323.5088689699089,316.07196816906355,553.0506214509244
