Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
78.34,316.07196816906355,316.07196816906355,323.88167454903,605.1192405800349,368.07320096758224,439.4601394175397,638.7443206361006
78.35,316.07196816906355,316.07196816906355,323.82161549296416,603.733332206759,369.4151600408131,440.7226175456395,638.784232249204
78.36,316.07196816906355,316.07196816906355,323.71786128567595,603.1624360666132,368.7811899017126,440.9627758855862,639.6387256821089
78.37,316.07196816906355,316.07196816906355,323.67593697786356,603.5265841890636,370.0148077913227,440.58439542906353,638.755999184422
78.38,316.07196816906355,316.07196816906355,323.67593697786356,603.5265841890636,370.7022824063676,440.77520175689517,637.9879552934003
78.39,316.07196816906355,316.07196816906355,323.67593697786356,603.5265841890636,371.7597813105945,441.480214690295,636.5779314761879
78.4,316.07196816906355,316.07196816906355,323.63494523226353,603.3111705163483,373.5273351329301,442.2557908145707,635.1609821035564
78.41,316.07196816906355,316.07196816906355,323.63494523226353,603.6149214008315,372.5769722550033,442.7601594011949,634.1519108475812
78.42,316.07196816906355,316.07196816906355,323.63494523226353,603.1129303354521,373.4063705412518,443.2843659431023,632.0828196950249
78.43,316.07196816906355,316.07196816906355,323.63494523226353,604.5513778290635,373.41911897413337,443.79639793656645,631.0203034011364
78.44,316.07196816906355,316.07196816906355,323.63494523226353,604.2483094571445,370.89842790906357,444.307876541465,629.1464251890635
78.45,316.07196816906355,316.07196816906355,323.59438389999235,603.9837733260895,371.20321998388505,444.1326040356285,629.0086847254984
78.46,316.07196816906355,316.07196816906355,323.59395348666357,605.3610508873293,371.6259453107978,443.0373168907202,628.3651389146258
78.47,316.07196816906355,316.07196816906355,323.59395348666357,605.6633814078276,372.0322575427723,443.91837707394836,627.482836681506
78.48,316.07196816906355,316.07196816906355,323.59395348666357,604.5513778290635,375.1012009077184,443.33343921134735,627.4709572736311
78.49,316.07196816906355,316.07196816906355,323.5745479942965,604.5513778290635,375.4482390755553,444.0275134974338,628.859105845804
78.5,316.07196816906355,316.07196816906355,323.5734576138636,604.0389810090636,375.0796085057236,442.9028537172158,629.3062048646505
78.51,316.07196816906355,316.07196816906355,323.5531707989661,603.897643519822,377.38282196368726,443.1540900764109,631.1960124690636
78.52,316.07196816906355,316.07196816906355,323.5119699954636,603.5265841890636,379.60917384906355,441.6091890690636,631.608912074556
78.53,316.07196816906355,316.07196816906355,323.5119699954636,603.5265841890636,379.91248202269435,441.6091890690636,633.0071323186228
78.54,316.07196816906355,316.07196816906355,323.4917877095174,603.2226836847088,380.4820172368862,441.1976667862233,634.032344074428
78.55,316.07196816906355,316.07196816906355,323.4717386467444,602.3492541149241,380.731714356034,440.4854557022961,634.7827902090636
78.56,316.07196816906355,316.07196816906355,323.4099948299344,601.6930316067247,381.57843370438576,441.3410805073795,634.9168434651119
78.57,316.07196816906355,316.07196816906355,323.3486629801677,600.9646000890635,380.26300038973267,440.58439542906353,635.2951870290635
78.58,316.07196816906355,316.07196816906355,323.3035249195003,601.0680366103234,380.94427500325554,440.58439542906353,635.6694847077246
78.59,316.07196816906355,316.07196816906355,323.1512856755165,601.4145131912455,381.98370679560935,440.58439542906353,637.0550200561154
78.6,316.07196816906355,316.07196816906355,323.10249320072876,601.9775922055053,379.4610891184963,440.93962989643313,637.7232592945375
78.61,316.07196816906355,316.07196816906355,323.10205253946356,600.2699273234913,379.3776155773437,439.04720496906356,637.7205517897406
78.62,316.07196816906355,316.07196816906355,323.10205253946356,602.5017905490636,380.12157066906354,438.77126903355713,638.8819647690635
78.63,316.07196816906355,316.07196816906355,323.10205253946356,602.1974042925235,380.730345231731,438.15990584215507,639.4319407718423
78.64,316.07196816906355,316.07196816906355,323.10205253946356,600.8706429089738,382.0195684242475,438.53480814906356,640.6575632214731
78.65,316.07196816906355,316.07196816906355,323.04291374808645,599.5790278481015,382.1136137365903,438.9453548283585,639.9067584090635
78.66,316.07196816906355,316.07196816906355,323.0200690482635,600.08764317957,382.75244344713167,439.4050752056752,639.6399882278733
78.67,316.07196816906355,316.07196816906355,323.0200690482635,600.8775848610911,381.5169665818586,438.14385962333995,639.0087337919188
78.68,316.07196816906355,316.07196816906355,323.0200690482635,601.6791681983627,380.83613877836274,439.79152488731927,639.4878535128407
78.69,316.07196816906355,316.07196816906355,323.03939870590125,600.6394535629644,379.7964241429644,438.7518102519208,639.8344243747778
78.7,316.07196816906355,316.07196816906355,323.0200690482635,602.4336130777816,378.22005582210716,438.91332797752125,639.9067584090635
78.71,316.07196816906355,316.07196816906355,323.0200690482635,603.2455919217373,379.0058696348464,438.660136312061,640.1574147350584
78.72,316.07196816906355,316.07196816906355,323.10205253946356,602.6537735946374,380.2735537146374,439.18437154819026,640.5200543612706
78.73,316.07196816906355,316.07196816906355,323.10205253946356,603.1661417204155,380.0261541828304,439.69682575663415,639.5315855566341
78.74,316.07196816906355,316.07196816906355,323.10205253946356,603.375138135357,379.038718370183,439.7988890544163,640.0433121615936
78.75,316.07196816906355,316.07196816906355,323.0429608885939,603.3170118400963,379.66733498730815,438.50042632244157,639.8723765824416
78.76,316.07196816906355,316.07196816906355,323.0203231970863,603.1533604941374,378.87958636417653,437.5306620513223,638.636090130193
78.77,316.07196816906355,316.07196816906355,323.04056492106355,601.2477423734465,379.60917384906355,438.79432689045717,639.3943615890636
78.78,316.07196816906355,316.07196816906355,323.04056492106355,602.2046905753039,379.60917384906355,438.1197482785781,639.297024639549
78.79,316.07196816906355,316.07196816906355,323.04056492106355,602.9259587854214,379.60917384906355,438.4803752100813,638.9363977080459
78.8,316.07196816906355,316.07196816906355,323.04056492106355,602.3420006255402,381.6587611290636,437.9118545415931,638.5035146265733
78.81,316.07196816906355,316.07196816906355,323.04056492106355,600.1300655370914,381.6587611290636,439.04720496906356,639.3833635037191
78.82,316.07196816906355,316.07196816906355,323.0200690482635,601.8373491958713,382.114892679053,439.04720496906356,641.0687350248885
78.83,316.07196816906355,316.07196816906355,323.0200690482635,601.1731968344855,382.43645037782494,439.04720496906356,641.3068150833333
78.84,316.07196816906355,316.07196816906355,323.0200690482635,600.1498399551689,381.0875145094929,438.7745975632999,640.9315520490635
78.85,316.07196816906355,316.07196816906355,322.93919848295656,599.7308120837092,382.17115794906357,438.0224113290636,640.520950030912
78.86,316.07196816906355,316.07196816906355,322.9380855570636,600.4522032690636,382.7618203089376,438.28930038631603,639.5278061176898
78.87,316.07196816906355,316.07196816906355,322.8970938114636,600.0297054463389,385.0657408745128,438.92148738448293,639.5296077049089
78.88,316.07196816906355,316.07196816906355,322.8970938114636,599.2359269374296,387.6160402774296,438.82503175749883,638.853274646318
78.89,316.07196816906355,316.07196816906355,322.8970938114636,600.3133929209383,388.6935062609383,439.9022148979629,640.6485778308377
78.9,316.07196816906355,316.07196816906355,322.8970938114636,600.1653635292275,389.19712264903075,439.2927496243821,639.4156690984264
78.91,316.07196816906355,316.07196816906355,322.8970938114636,601.569685394627,388.69241383091804,438.7845544583061,640.3071883255445
78.92,316.07196816906355,316.07196816906355,322.8970938114636,600.4522032690636,388.4712490162951,439.012702216792,638.9164675213351
78.93,316.07196816906355,316.07196816906355,322.85077313893555,600.4522032690636,388.68084391072244,437.5100145090636,640.2823534764727
78.94,316.07196816906355,316.07196816906355,322.8356061930636,600.4522032690636,388.62246961540075,437.78332902243886,640.3167291543327
78.95,316.07196816906355,316.07196816906355,322.71765244509953,600.4522032690636,389.19365269776574,438.26192609860436,641.1710668186043
78.96,316.07196816906355,316.07196816906355,322.67220694634017,600.1575628000398,388.9796368435754,437.5100145090636,641.0844861031353
78.97,316.07196816906355,316.07196816906355,322.63119265528,599.7091786899688,389.20382889861094,438.0125159216757,642.8555139759105
78.98,316.07196816906355,316.07196816906355,322.57152711997196,600.4522032690636,388.6261773187903,439.1870729042253,642.8412713939018
78.99,316.07196816906355,316.07196816906355,322.4718290459109,600.4522032690636,387.9349048185156,437.8043413912334,644.2240029068937
79.0,316.07196816906355,316.07196816906355,322.36565017687053,600.2274967676207,385.2455388690636,437.8694772749918,642.7348752686098
79.01,316.07196816906355,316.07196816906355,322.263152366585,598.6836697440081,385.3860667713295,436.22328361467953,643.7439957146796
79.02,316.07196816906355,316.07196816906355,322.12027153812164,600.4868064511118,385.4552505899659,437.1342308796247,644.3817165985025
79.03,316.07196816906355,316.07196816906355,322.02763224265294,602.2611710519789,383.98012573197883,437.2383396655123,644.1417693660455
79.04,316.07196816906355,316.07196816906355,321.9952754082635,599.24475041067,382.0202263417643,436.3490401414185,644.9268719719987
79.05,316.07196816906355,316.07196816906355,321.73939673387923,597.5677002138573,382.26609688146044,436.1100808100306,645.5064973043699
79.06,316.07196816906355,316.07196816906355,321.4462073726498,600.4522032690636,383.56066334801585,436.21838510108034,644.4061866210384
79.07,316.07196816906355,316.07196816906355,321.239895917045,600.5932640640223,383.7601968184857,435.7121862330151,645.0396054211604
79.08,316.07196816906355,316.07196816906355,321.07430976069384,601.1654883367255,385.0446506214016,436.7571765060722,643.7654917860723
79.09,316.07196816906355,316.07196816906355,321.01147351386356,601.8459328673999,384.3642060907272,437.7779611533525,644.7862764333524
79.1,316.07196816906355,316.07196816906355,320.5067298527671,601.9132392640879,384.0736074078196,438.55361516194483,642.8483383708432
79.11,316.07196816906355,316.07196816906355,320.1354594145187,600.4522032690636,383.847921203657,439.201571684644,642.2200496876828
79.12,316.0660325643007,316.07196816906355,316.39546477740237,600.4522032690636,384.22074522906354,437.0120037421819,641.3122526383871
79.13,315.60706233592845,316.07196816906355,316.1425498062249,600.4522032690636,384.3615170322158,438.53480814906356,641.0573516171354
79.14,311.8614067387447,316.07196816906355,316.07196816906355,600.8927989474706,384.5862768229279,438.53480814906356,641.3112401422708
79.15,311.6481594797844,316.07196816906355,316.07196816906355,601.9893937290635,383.7994689603578,438.40944104390775,641.1822883089624
79.16,311.4371216759119,316.07196816906355,316.07196816906355,601.5490911416375,382.8303216150098,437.7576968839152,641.6916312439153
79.17,311.2051698834343,316.07196816906355,316.07196816906355,600.5927844605986,382.63362682292274,437.1231016206943,640.9315520490635
79.18,310.96357683239154,316.07196816906355,316.07196816906355,600.9646000890635,381.3546310709335,437.5100145090636,640.9315520490635
79.19,310.8425097613493,316.07196816906355,316.07196816906355,600.9646000890635,382.0599084010924,437.5100145090636,640.9315520490635
79.2,310.6278072954201,316.07196816906355,316.07196816906355,602.2834644128233,383.2716961365833,437.5100145090636,642.8484203543344
79.21,310.3258887419652,316.07196816906355,316.07196816906355,602.453057512307,384.3122941440993,437.3848503130485,642.9694033922983
79.22,310.1436578873131,316.07196816906355,316.07196816906355,600.230843743649,382.90244864098025,436.73288479762965,644.2535968976297
79.23,310.0197480387134,316.07196816906355,316.07196816906355,598.5400305682512,382.7208203649885,435.97282404906355,643.4935361490635
79.24,309.87823223537856,316.07196816906355,316.07196816906355,599.610396781422,384.91612920142194,436.097164310992,643.4935361490635
79.25,309.7778659958642,316.07196816906355,316.07196816906355,600.354405162411,386.78272932906356,436.73548777347526,643.6186696012694
79.26,309.61361207124503,316.07196816906355,316.07196816906355,597.5246609305646,387.8106055483327,437.245101253949,643.8734763415063
79.27,309.46739041551524,316.07196816906355,316.07196816906355,598.0312000301184,390.08754329736666,436.73678926139803,643.4935361490635
79.28,309.34519812105617,316.07196816906355,316.07196816906355,598.194308235448,389.96963464032285,437.3220304629165,643.6815201952106
79.29,309.24597145206957,316.07196816906355,316.07196816906355,597.4890247565272,392.08548712667255,436.6167449344084,644.3868057237187
79.3,309.1803477665385,316.07196816906355,316.07196816906355,594.0131009941533,395.4969144765194,435.97282404906355,643.6085548880425
79.31,309.0584096209022,316.07196816906355,316.07196816906355,595.7007496067907,399.17451147848345,436.0974164102275,642.4687425090635
79.32,308.9539175621933,316.07196816906355,316.07196816906355,595.1814374793081,403.18222320611346,437.01521749503695,642.2037431712833
79.33,308.8130801722481,316.07196816906355,316.07196816906355,594.2565591696208,406.0210512087849,438.53480814906356,641.6936029468785
79.34,308.72997965598046,316.07196816906355,316.07196816906355,592.7662509690635,407.0582243559561,438.53480814906356,642.3372081957823
