Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
87.44,307.59769541108085,307.01279239146356,316.07196816906355,662.4986293434318,486.4373254951329,332.9810632290636,508.14984970123913
87.45,307.56949718928263,307.01279239146356,316.07196816906355,659.137687427466,482.87318134746596,332.9810632290636,507.29411626803
87.46,307.5209937063014,307.01279239146356,316.07196816906355,654.2313853966019,483.0643402043097,333.8784606725006,507.19598202906354
87.47,307.4461550763595,307.01279239146356,316.07196816906355,646.7772168229226,483.91769201709957,336.0554441490636,505.7752306720276
87.48,307.3833188295293,307.01279239146356,316.07196816906355,641.7412210081548,480.2551492337071,336.23935566528525,503.5632258976113
87.49,307.34239062113494,307.01279239146356,316.07196816906355,637.2178515671624,477.9470557084298,338.0469645718339,503.09680746906355
87.5,307.28585070642885,307.01279239146356,316.07196816906355,635.1065266191141,477.24328072574707,337.70031172640563,503.09680746906355
87.51,307.2217908559925,307.01279239146356,316.07196816906355,626.4103306992148,476.2034451646992,339.12982506906354,502.1291153306844
87.52,307.1688008264553,307.01279239146356,316.07196816906355,623.2734004746038,471.72211275881943,339.390425992541,499.5968973867518
87.53,307.10730500970624,307.01279239146356,316.07196816906355,616.8230398167645,469.506527355425,342.0389723617246,500.3695897417245
87.54,307.0647924703444,307.021703996957,316.07196816906355,616.387703379318,464.71783679144926,340.77180272834084,498.99763290906355
87.55,307.0193879633306,307.03328826426355,316.07196816906355,608.8608338952297,462.75296100331894,342.0577199365747,498.99763290906355
87.56,306.9553547575288,307.02570479132754,316.07196816906355,602.8823845598487,460.70626979014554,340.35318067516266,495.7583380973402
87.57,306.9023852238645,307.01279239146356,316.07196816906355,599.2917843395714,454.8772558633492,342.87387378981975,494.74118736830735
87.58,306.81278341674476,307.01279239146356,316.07196816906355,597.0010036780483,453.9609448284923,343.65236032803307,493.8736647090636
87.59,306.699420744288,307.01279239146356,316.07196816906355,589.575273127879,451.1892654042883,342.6673409787888,493.7258812678264
87.6,306.6009155300239,307.0208595669976,316.07196816906355,587.460480278153,448.36954365424106,342.31433851196704,492.6668738673614
87.61,306.50840330896654,307.03328826426355,316.07196816906355,583.9819289448861,442.4623031297289,343.7413964490636,491.6017914901984
87.62,306.41213829359947,307.03328826426355,316.07196816906355,582.6370266643211,439.32420054119376,343.7988525292838,490.31561398438004
87.63,306.3192038575624,307.0509966983627,316.07196816906355,576.3452671693829,438.68293182178917,344.65888599660644,490.53102560750807
87.64,306.2371855233787,307.0920109894228,316.07196816906355,575.9086866324574,432.1342073712081,343.8100186807852,488.28304852674046
87.65,306.1844127500932,307.1232897409029,316.07196816906355,571.185052018336,429.9596219117627,345.12837470689965,489.16195254415004
87.66,306.1561509910893,307.1507890534387,316.07196816906355,570.2704277938107,424.7336990421064,344.38202159806224,487.4689627070608
87.67,306.1314698610636,307.17675937386355,316.07196816906355,564.920964001265,419.35002148909575,344.83231182430364,488.03893448334327
87.68,306.12204995792473,307.17675937386355,316.07196816906355,561.7877947693128,415.3216622192071,345.2175174064687,486.63903972646864
87.69,306.0735116319597,307.18554390494563,316.07196816906355,559.3823909391556,412.52463144993663,344.54262110856115,485.79084672486266
87.7,306.02899049706355,307.19725524666353,316.07196816906355,557.9750602796291,405.48798020189156,346.2714848718122,486.48239182024554
87.71,306.02899049706355,307.19725524666353,316.07196816906355,554.6596765897231,400.42823376972314,345.7270263579912,485.5473987973315
87.72,306.02899049706355,307.19725524666353,316.07196816906355,551.4537675052037,397.22232468520366,345.27858690906356,484.69468645577297
87.73,306.01956649475017,307.19725524666353,316.07196816906355,549.7492876818227,392.1997639150562,345.6131533383017,485.02909301720325
87.74,305.98956668573277,307.19725524666353,316.07196816906355,550.1850627309473,388.27779257211046,347.75449039289083,484.13812512906355
87.75,305.96750287866354,307.19725524666353,316.07196816906355,545.5780865256289,382.682372157203,346.75818396649555,483.9653469709469
87.76,305.96750287866354,307.19725524666353,316.07196816906355,544.1576077637012,378.34820011802736,346.34274287277594,482.71902164020076
87.77,305.96750287866354,307.19725524666353,316.07196816906355,545.1662813997441,370.7396238370219,344.6556824916878,482.5339521071659
87.78,305.96750287866354,307.19725524666353,316.07196816906355,546.0584482964426,368.06312109733915,347.2853624099589,482.0885378490635
87.79,305.96750287866354,307.19725524666353,316.07196816906355,539.1410543338716,363.9039387209553,346.81577736906354,482.1280579909965
87.8,305.9503273372572,307.19725524666353,316.07196816906355,542.3150390469177,357.90863562937074,346.81577736906354,482.4885127571683
87.81,305.92651113306357,307.19725524666353,316.07196816906355,542.6276953881326,351.7107492814437,347.8405710090636,482.0885378490635
87.82,305.92651113306357,307.19725524666353,316.07196816906355,544.0053336767337,347.5778344156404,347.6211135006448,482.13242976066476
87.83,305.92651113306357,307.19725524666353,316.07196816906355,543.4733038601786,343.3557030651259,345.53814254302824,482.4711568520812
87.84,305.92651113306357,307.19725524666353,316.07196816906355,541.731076787862,336.8223484695576,347.26844716613704,481.63586805199
87.85,305.9179582053441,307.1892311124624,316.07196816906355,543.8605446825127,333.2546728830072,346.0730335834262,482.7161091766759
87.86,305.90601526026353,307.17675937386355,316.07196816906355,545.9946323468926,328.21586708407847,344.4156163831687,483.544816752011
87.87,305.90601526026353,307.17675937386355,316.07196816906355,546.6769440515791,323.4410481268137,345.9472422137035,481.73239951370346
87.88,305.90601526026353,307.17675937386355,316.07196816906355,547.1226595990115,318.092447210513,346.7720842674285,482.5572415674285
87.89,305.90601526026353,307.17675937386355,316.07196816906355,548.2457166019766,317.05810249378817,346.30338054906355,482.28417710370144
87.9,305.8974336383222,307.17675937386355,316.07196816906355,549.3041398700669,316.352486981728,346.30338054906355,483.6979906077945
87.91,305.88551938746355,307.1616231718008,316.07196816906355,551.8280754318009,316.07196816906355,345.49935615334147,483.11333148906357
87.92,305.88551938746355,307.1357676282635,316.07196816906355,552.7424250116309,316.07196816906355,346.75943421473636,483.05698833473633
87.93,305.88551938746355,307.1092808118441,316.07196816906355,553.9953131208474,316.07196816906355,345.6334360540245,482.0885378490635
87.94,305.88551938746355,307.05658387328805,316.07196816906355,557.1245143518256,316.07196816906355,344.3233029720775,482.0653672648632
87.95,305.88551938746355,307.02526413006234,316.07196816906355,560.2965232627339,316.07196816906355,345.67149279063955,481.6159706586758
87.96,305.88551938746355,306.9977197266064,316.07196816906355,561.4396477747573,316.07196816906355,346.2536350161907,481.57614102906354
87.97,305.88551938746355,306.9718006458636,316.07196816906355,563.2508168144115,316.07196816906355,345.27858690906356,480.7453674697502
87.98,305.88551938746355,306.96294847840124,316.07196816906355,566.9206192359496,316.07196816906355,345.27858690906356,482.0005818605296
87.99,305.88551938746355,306.9337418596612,316.07196816906355,569.2338715724107,316.07196816906355,345.18132374469116,480.6972411108285
88.0,305.88551938746355,306.9103130274636,316.07196816906355,569.9249391139574,316.07196816906355,344.47547662926837,481.75601280875634
88.01,305.88551938746355,306.8648757270533,316.07196816906355,573.9764587201101,316.07196816906355,343.98795155091113,481.6377803169223
88.02,305.88551938746355,306.77846307774115,316.07196816906355,577.1122965147009,316.07196816906355,345.73489062438455,482.1165844014031
88.03,305.88551938746355,306.7580061470995,316.07196816906355,578.4679201863275,316.07196816906355,344.7128782743235,482.81418397761115
88.04,305.88551938746355,306.72864785890073,316.07196816906355,579.3615094965984,316.07196816906355,344.16157003981266,484.60441033443817
88.05,305.88551938746355,306.67319012627854,316.07196816906355,581.3694491630688,316.07196816906355,342.36137449045583,483.70431153496605
88.06,305.88551938746355,306.60823870537536,316.07196816906355,584.3612973024776,316.07196816906355,343.5941786939157,484.55237746216073
88.07,305.88551938746355,306.5558492049112,316.07196816906355,586.7416080355658,316.07196816906355,343.611360384084,487.21250604906356
88.08,305.8573047689671,306.51205977267404,316.07196816906355,589.0311097546262,316.07196816906355,342.77286807907416,487.24063868406887
88.09,305.82403176906354,306.47407067243927,316.07196816906355,589.7837407493023,316.07196816906355,343.790070047789,487.87092161565255
88.1,305.82403176906354,306.4308674221641,316.07196816906355,591.5125307274112,316.07196816906355,344.1428778038191,488.92934488374283
88.11,305.80750594682496,306.3955509837424,316.07196816906355,590.814527382509,316.07196816906355,343.1021527218916,494.19579014351206
88.12,305.78304002346357,306.34805384811574,316.07196816906355,592.6027062016433,316.07196816906355,342.17666568478217,492.9039516776263
88.13,305.7736180707374,306.3010301671507,316.07196816906355,593.4883267165694,316.07196816906355,341.8509063320863,494.0327618720863
88.14,305.75312014835015,306.2278885954766,316.07196816906355,597.427133369433,316.07196816906355,343.11139636052445,495.55197745164065
88.15,305.71638334594337,306.18492514691326,316.07196816906355,597.4237536000085,316.07196816906355,340.9208999550245,498.18057313824073
88.16,305.66416396122355,306.14975832836296,316.07196816906355,597.8417136364951,316.07196816906355,339.76871216804875,498.9343867447773
88.17,305.6113092044469,306.0844359321621,316.07196816906355,598.8903521749106,316.07196816906355,340.1546187090636,500.60077908773394
88.18,305.56869213613385,306.0318455721446,316.07196816906355,598.4416749738584,316.07196816906355,340.1546187090636,501.2007342763356
88.19,305.53889728584454,305.9909583554959,316.07196816906355,597.4318638168753,316.07196816906355,340.00979487185873,503.46438045185874
88.2,305.49947962327553,305.95143411438835,316.07196816906355,598.470043311401,316.07196816906355,338.9501357026387,502.40472128263866
88.21,305.44263636965206,305.8960891090665,316.07196816906355,599.0124112461964,316.07196816906355,339.0038451373111,505.7217815349398
88.22,305.39361844026354,305.8088709719534,316.07196816906355,600.8046134051613,316.07196816906355,338.22005426721717,506.3149669367556
88.23,305.38414524785543,305.7536407435192,316.07196816906355,597.5193873424931,316.07196816906355,339.8907794376837,508.7331724890636
88.24,305.37312256746355,305.7332002095758,316.07196816906355,600.1403360189515,316.07196816906355,337.6840093091805,508.870234539239
88.25,305.3645552926332,305.70546519450284,316.07196816906355,598.1206501677794,316.07196816906355,339.43858514485913,511.50209726796334
88.26,305.34441194884533,305.6729751369403,316.07196816906355,596.9343674964009,316.07196816906355,338.7171488685847,511.80755340906353
88.27,305.33213082186353,305.6424055426591,316.07196816906355,597.2289690232662,316.07196816906355,337.59263460906357,512.6543649888429
88.28,305.3227293650102,305.6102393198868,316.07196816906355,594.472177801064,316.07196816906355,337.59263460906357,514.9263898771668
88.29,305.31163494906355,305.59857716826355,316.07196816906355,592.8268470169967,316.07196816906355,337.6902605503845,515.345518178403
88.3,305.31163494906355,305.5824858585283,316.07196816906355,593.9761387371458,316.07196816906355,338.39608307075997,514.9926058934217
88.31,305.31163494906355,305.5575854226636,316.07196816906355,590.2293948091163,316.07196816906355,336.8281119089889,516.8013851143072
88.32,305.31163494906355,305.53984829434245,316.07196816906355,590.7008675198966,316.07196816906355,338.66127097057006,515.8628852475571
88.33,305.31163494906355,305.51659367706355,316.07196816906355,590.6434339851364,316.07196816906355,338.9623225486055,515.5618336695215
88.34,305.31163494906355,305.51659367706355,316.07196816906355,589.3019073748216,316.07196816906355,337.7394731905646,516.7846830275626
88.35,305.31163494906355,305.50052081361383,316.07196816906355,587.7796297118708,316.07196816906355,338.3881142754153,518.5260410748724
88.36,305.29527719298187,305.4756019314636,316.07196816906355,584.3070959668581,316.07196816906355,336.7296230914231,518.94066233368
88.37,305.2706432034635,305.4580021254902,316.07196816906355,584.5928248303884,316.07196816906355,338.61742824906355,519.364107065728
88.38,305.2519058765498,305.43461018586356,316.07196816906355,585.0515511578743,316.07196816906355,338.64668405789826,518.527223686733
88.39,305.22965145786355,305.43461018586356,316.07196816906355,581.5139409671341,316.07196816906355,339.0811022802434,519.4447829202434
88.4,305.22965145786355,305.41055008078365,316.07196816906355,581.8963509122493,316.07196816906355,338.7285794168452,519.0922600568452
88.41,305.22965145786355,305.37312256746355,316.07196816906355,580.9326165269079,319.78001793883385,339.3164071975111,517.5061131550751
88.42,305.2484933137286,305.3642724495885,316.07196816906355,580.0371108525301,322.0187800751906,340.6670155290636,517.9273955725428
88.43,305.2706432034635,305.3437909238995,316.07196816906355,579.3728621605422,323.4113598550629,340.79573985818394,517.5082816184174
