Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
150.64,316.07196816906355,316.07196816906355,316.07196816906355,716.7662814090636,382.17115794906357,316.07196816906355,497.97283926906357
150.65,316.07196816906355,316.07196816906355,316.07196816906355,716.5144342728589,382.0452354057549,316.07196816906355,498.0827770811755
150.66,316.07196816906355,316.07196816906355,316.07196816906355,716.2228681847553,381.6587611290636,316.07196816906355,498.6298508683658
150.67,316.07196816906355,316.07196816906355,316.07196816906355,716.2522203241922,381.8298381297379,316.07196816906355,499.3114001265842
150.68,316.07196816906355,316.07196816906355,316.07196816906355,715.009063655381,382.17115794906357,316.07196816906355,499.7322869737068
150.69,316.07196816906355,316.07196816906355,316.07196816906355,716.1784003391284,382.0241881939766,316.07196816906355,498.99763290906355
150.7,316.07196816906355,316.07196816906355,316.07196816906355,714.8731575724314,381.7369938755412,316.07196816906355,498.99763290906355
150.71,316.07196816906355,316.07196816906355,316.07196816906355,715.7414877690635,381.9992344688426,316.07196816906355,499.3522381531382
150.72,316.07196816906355,316.07196816906355,316.07196816906355,715.7414877690635,381.8142899606318,316.07196816906355,498.99763290906355
150.73,316.07196816906355,316.07196816906355,316.07196816906355,716.064791716198,382.17115794906357,316.07196816906355,498.99763290906355
150.74,316.07196816906355,316.07196816906355,316.07196816906355,716.4812740002559,381.8861505402559,316.07196816906355,498.99763290906355
150.75,316.07196816906355,316.07196816906355,316.07196816906355,715.7414877690635,381.39934691662125,316.07196816906355,498.99763290906355
150.76,316.07196816906355,316.07196816906355,316.07196816906355,715.9028353789197,382.17115794906357,316.07196816906355,498.7068887054591
150.77,316.07196816906355,316.07196816906355,316.07196816906355,715.7389442312491,382.17115794906357,316.07196816906355,498.4454433520224
150.78,316.07196816906355,316.07196816906355,316.07196816906355,715.1988984788419,382.17115794906357,316.07196816906355,499.36527762741355
150.79,316.07196816906355,316.07196816906355,316.07196816906355,715.6667393209619,382.0243726568318,316.07196816906355,498.99763290906355
150.8,316.07196816906355,316.07196816906355,316.07196816906355,714.2817245677401,381.81361359682944,316.07196816906355,498.99763290906355
150.81,316.07196816906355,316.07196816906355,316.07196816906355,715.2325977928996,382.51158619792244,316.07196816906355,499.3522156076781
150.82,316.07196816906355,316.07196816906355,316.07196816906355,715.3163931192552,382.01490971236007,316.07196816906355,498.71610569945733
150.83,316.07196816906355,316.07196816906355,316.07196816906355,714.3106975335302,381.9819584976595,316.07196816906355,498.4140723691147
150.84,316.07196816906355,316.07196816906355,316.07196816906355,716.9080452124593,382.8253185724593,316.07196816906355,498.99924183507835
150.85,316.07196816906355,316.07196816906355,316.07196816906355,716.8992053425206,382.81647870252067,316.07196816906355,498.0134887335878
150.86,316.07196816906355,316.07196816906355,316.07196816906355,716.2236531766836,381.9802061005351,316.07196816906355,499.7327542796066
150.87,316.07196816906355,316.07196816906355,316.07196816906355,716.5922734985788,382.51195307404555,316.07196816906355,499.1550350634057
150.88,316.07196816906355,316.07196816906355,316.07196816906355,715.3899774017816,382.33204440178173,316.07196816906355,499.07515444875503
150.89,316.07196816906355,316.07196816906355,316.07196816906355,715.4475953993971,382.68355476906356,316.07196816906355,497.97283926906357
150.9,316.07196816906355,316.07196816906355,316.07196816906355,714.7166941290635,382.52522005250904,316.07196816906355,497.97283926906357
150.91,316.07196816906355,316.07196816906355,316.07196816906355,715.5750694802767,382.17378551995654,316.07196816906355,498.99763290906355
150.92,316.07196816906355,316.07196816906355,316.07196816906355,716.9670487310759,382.884322091076,316.07196816906355,499.13790871209403
150.93,316.07196816906355,316.07196816906355,316.07196816906355,716.2538845890635,382.17115794906357,316.07196816906355,499.362594717664
150.94,316.07196816906355,316.07196816906355,316.07196816906355,716.3962653182307,382.4559214569849,316.07196816906355,498.8694107288267
150.95,316.07196816906355,316.07196816906355,316.07196816906355,716.7662814090636,382.81384088369134,316.07196816906355,498.5967131412228
150.96,316.07196816906355,316.07196816906355,316.07196816906355,716.7662814090636,381.81939753213356,316.07196816906355,498.99763290906355
150.97,316.07196816906355,316.07196816906355,316.07196816906355,716.0809445135517,381.999822700392,316.07196816906355,498.84044596138585
150.98,316.07196816906355,316.07196816906355,316.07196816906355,715.5183799456992,381.81909829239066,316.07196816906355,498.48523608906356
150.99,316.07196816906355,316.07196816906355,316.07196816906355,717.4254409758352,382.17115794906357,316.07196816906355,498.5967930751267
151.0,316.07196816906355,316.07196816906355,316.07196816906355,717.2465960393697,382.09337611178756,316.07196816906355,498.93889173761875
151.01,316.07196816906355,316.07196816906355,316.07196816906355,715.0614470070832,381.6587611290636,316.07196816906355,498.84032708532357
151.02,316.07196816906355,316.07196816906355,316.07196816906355,716.3007586501571,381.6587611290636,316.07196816906355,498.48523608906356
151.03,316.07196816906355,316.07196816906355,316.07196816906355,716.0390243049139,381.9827352912386,316.07196816906355,498.78023728544855
151.04,316.07196816906355,316.07196816906355,316.07196816906355,717.7910750490636,382.5410121225014,316.07196816906355,499.51002972906355
151.05,316.07196816906355,316.07196816906355,316.07196816906355,717.0325637884811,381.9183208622028,316.07196816906355,499.17873444112433
151.06,316.07196816906355,316.07196816906355,316.07196816906355,715.0378931500614,381.46756333006147,316.07196816906355,498.117536031857
151.07,316.07196816906355,316.07196816906355,316.07196816906355,716.0844165144041,382.17115794906357,316.07196816906355,498.3278175380232
151.08,316.07196816906355,316.07196816906355,316.07196816906355,715.8025921146422,382.01054204186636,316.07196816906355,498.26215900950837
151.09,316.07196816906355,316.07196816906355,316.07196816906355,714.4260237106013,381.6587611290636,316.07196816906355,498.99763290906355
151.1,316.07196816906355,316.07196816906355,316.07196816906355,715.9396910573886,381.815857894901,316.07196816906355,498.99763290906355
151.11,316.07196816906355,316.07196816906355,316.07196816906355,714.8871193609828,382.3421447678976,316.07196816906355,498.84105878798255
151.12,316.07196816906355,316.07196816906355,316.07196816906355,716.5624622515912,381.8130499603274,316.07196816906355,498.6240997264581
151.13,316.07196816906355,316.07196816906355,316.07196816906355,716.6336608145239,382.009902570635,316.07196816906355,499.1442747301857
151.14,316.07196816906355,316.07196816906355,316.07196816906355,714.9449607636117,381.51669603633763,316.07196816906355,499.6380490001596
151.15,316.07196816906355,316.07196816906355,316.07196816906355,714.0778849143949,381.2727767037321,316.07196816906355,499.69069879820825
151.16,316.07196816906355,316.07196816906355,316.07196816906355,713.6919004890635,381.9784434554743,316.07196816906355,498.77315391180883
151.17,316.07196816906355,316.07196816906355,316.07196816906355,714.7196332372231,382.5122666608994,316.07196816906355,498.88124914495603
151.18,316.07196816906355,316.07196816906355,316.07196816906355,715.8033894040942,382.01067526503954,316.07196816906355,498.038985599351
151.19,316.07196816906355,316.07196816906355,316.07196816906355,714.5717616637329,381.6587611290636,316.07196816906355,499.2872990297586
151.2,316.07196816906355,316.07196816906355,316.07196816906355,716.2196708285984,381.814935580625,316.07196816906355,498.60237820046467
151.21,316.07196816906355,316.07196816906355,316.07196816906355,714.036058986772,382.34093346181504,316.07196816906355,498.6833942864685
151.22,316.07196816906355,316.07196816906355,316.07196816906355,715.7414877690635,381.6587611290636,316.07196816906355,498.2524296186902
151.23,316.07196816906355,316.07196816906355,316.07196816906355,715.4192188635054,381.6587611290636,316.07196816906355,498.99763290906355
151.24,316.07196816906355,316.07196816906355,316.07196816906355,715.4285096426457,381.6587611290636,316.07196816906355,498.99763290906355
151.25,316.07196816906355,316.07196816906355,316.07196816906355,716.5169265709915,381.53180354417856,316.07196816906355,498.88666825372434
151.26,316.07196816906355,316.07196816906355,316.07196816906355,714.3644787037573,381.30654570375737,316.07196816906355,498.62951678563917
151.27,316.07196816906355,316.07196816906355,316.07196816906355,714.5455679382945,381.4876349382945,316.07196816906355,498.84064887052654
151.28,316.07196816906355,316.07196816906355,316.07196816906355,714.2042973090636,381.6252011869409,316.07196816906355,498.77282392825674
151.29,316.07196816906355,316.07196816906355,316.07196816906355,714.9353215546339,382.24493899196904,316.07196816906355,499.28820494733645
151.3,316.07196816906355,316.07196816906355,316.07196816906355,716.2087588259197,381.0667173473628,316.07196816906355,498.60070778683144
151.31,316.07196816906355,316.07196816906355,316.07196816906355,714.0366062265758,381.1482294334884,316.07196816906355,498.99763290906355
151.32,316.07196816906355,316.07196816906355,316.07196816906355,715.7414877690635,382.17115794906357,316.07196816906355,498.8578080152347
151.33,316.07196816906355,316.07196816906355,316.07196816906355,715.4196103346759,382.01022025666344,316.07196816906355,498.48523608906356
151.34,316.07196816906355,316.07196816906355,316.07196816906355,715.0007546285478,381.9428216285479,316.07196816906355,498.61321026923946
151.35,316.07196816906355,316.07196816906355,316.07196816906355,715.2334852641918,382.4295535166277,316.07196816906355,498.99763290906355
151.36,316.07196816906355,316.07196816906355,316.07196816906355,713.8517457514434,381.6587611290636,316.07196816906355,498.99763290906355
151.37,316.07196816906355,316.07196816906355,316.07196816906355,714.3753476651033,381.31666041698423,316.07196816906355,498.99763290906355
151.38,316.07196816906355,316.07196816906355,316.07196816906355,715.0365670670914,381.1137779208989,316.07196816906355,498.99763290906355
151.39,316.07196816906355,316.07196816906355,316.07196816906355,715.8876171933656,382.17115794906357,316.07196816906355,498.99763290906355
151.4,316.07196816906355,316.07196816906355,316.07196816906355,716.0194937877227,382.24928821617715,316.07196816906355,498.99763290906355
151.41,316.07196816906355,316.07196816906355,316.07196816906355,715.0588419816503,382.8546276705633,316.07196816906355,498.6838677411302
151.42,316.07196816906355,316.07196816906355,316.07196816906355,715.1190834509841,382.57354727098414,316.07196816906355,498.25309983373074
151.43,316.07196816906355,316.07196816906355,316.07196816906355,714.1775522446468,381.3082489107871,316.07196816906355,498.99763290906355
151.44,316.07196816906355,316.07196816906355,316.07196816906355,715.6570386243657,381.6587611290636,316.07196816906355,498.99763290906355
151.45,316.07196816906355,316.07196816906355,316.07196816906355,716.6387704356129,381.6587611290636,316.07196816906355,498.99763290906355
151.46,316.07196816906355,316.07196816906355,316.07196816906355,715.7749390830604,381.4991126270625,316.07196816906355,498.99763290906355
151.47,316.07196816906355,316.07196816906355,316.07196816906355,714.7166941290635,381.31679773933195,316.07196816906355,498.99763290906355
151.48,316.07196816906355,316.07196816906355,316.07196816906355,715.3569401044153,381.498698610432,316.07196816906355,498.7095326730504
151.49,316.07196816906355,316.07196816906355,316.07196816906355,715.8848932918706,381.1463643090636,316.07196816906355,498.1958015717311
151.5,316.07196816906355,316.07196816906355,316.07196816906355,714.0120296255013,381.22639659317304,316.07196816906355,498.88275559160684
151.51,316.07196816906355,316.07196816906355,316.07196816906355,715.4003442142439,381.6587611290636,316.07196816906355,498.64172617706606
151.52,316.07196816906355,316.07196816906355,316.07196816906355,714.4065157388702,381.6587611290636,316.07196816906355,498.85804576735916
151.53,316.07196816906355,316.07196816906355,316.07196816906355,714.3363542671012,381.8198750859698,316.07196816906355,498.48523608906356
151.54,316.07196816906355,316.07196816906355,316.07196816906355,715.3171617144851,382.17115794906357,316.07196816906355,498.48523608906356
151.55,316.07196816906355,316.07196816906355,316.07196816906355,714.7123305577445,382.17115794906357,316.07196816906355,498.59638315767074
151.56,316.07196816906355,316.07196816906355,316.07196816906355,716.413147768656,382.01189476947116,316.07196816906355,498.99763290906355
151.57,316.07196816906355,316.07196816906355,316.07196816906355,715.5762602904864,381.48875811212395,316.07196816906355,498.99763290906355
