Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
83.25,316.07196816906355,316.07196816906355,307.85325230026217,816.7522282019287,321.8562764981085,404.61567585552353,641.0923708654014
83.26,316.07196816906355,316.07196816906355,307.9146107946636,817.1960581290635,322.9549680074889,403.7539248340603,640.1365560853098
83.27,316.07196816906355,316.07196816906355,307.92996835215257,816.2506716490526,323.24552364906356,403.483787180969,638.9936816229346
83.28,316.07196816906355,316.07196816906355,308.0067335941377,815.6588676690635,322.4429134685647,403.6918243890636,637.2387102169109
83.29,316.07196816906355,316.07196816906355,308.14556443813575,816.7460650929777,322.2207300090636,405.7946804424708,636.8323774890636
83.3,316.07196816906355,316.07196816906355,308.2990170377894,817.1960581290635,322.2207300090636,405.4950594763567,635.5612316563568
83.31,316.07196816906355,315.07585030469806,308.365669616135,816.0452210201053,322.2207300090636,405.22901484906356,635.2951870290635
83.32,316.07196816906355,311.95660186955155,308.4270076146636,816.7069979098336,321.52197651521686,405.5641264685181,633.6196248326163
83.33,316.07196816906355,311.39862427803166,308.4270076146636,817.5401407920426,321.8841016950218,406.5867844385724,631.8878301595547
83.34,316.07196816906355,311.0912558719992,308.44757522301836,816.1057883738166,321.41939672144014,407.6301329922182,629.7898890164449
83.35,316.07196816906355,310.84428265434644,308.52989894570686,815.6588676690635,321.923689473335,407.0889128262995,628.7953821276815
83.36,316.07196816906355,310.61988154140835,308.59097459706356,818.15119859494,323.46689547200185,405.1758137120366,627.4412341588966
83.37,316.07196816906355,310.47659694425084,308.59609856526356,817.7881879934301,322.8128598734301,405.62922136053095,627.4010397027484
83.38,316.07196816906355,310.4049044307837,308.6114704698636,816.3930195848232,321.0161732174966,402.4852610515495,627.6092347290636
83.39,316.07196816906355,310.384410607571,308.6114704698636,816.8965662869481,322.13414314483265,401.4805902594645,627.9599846994645
83.4,316.07196816906355,310.43572817388764,308.6114704698636,817.1960581290635,322.73312682906356,398.67763413336763,628.9686603850946
83.41,316.07196816906355,310.5333930573669,308.6114704698636,816.0443868380823,321.965347334801,395.82535468937755,629.1464251890635
83.42,316.07196816906355,310.6823406641791,308.6114704698636,816.7072602570055,321.35886830988716,392.9705522034458,628.8113381646563
83.43,316.07196816906355,310.89196835200295,308.6063260057908,817.884561636923,322.2286906060591,390.78003325248574,627.789030674027
83.44,316.07196816906355,311.2348028163285,308.59097459706356,817.0172008950743,322.3319098710672,388.44897820091063,625.6887058609107
83.45,316.07196816906355,312.02720605217297,308.59097459706356,817.0476741587534,321.8567171593737,384.64682573035367,623.9936848828269
83.46,316.07196816906355,314.26006537716336,308.59097459706356,818.0260794898451,320.878311828282,382.40149876593904,622.7156073459391
83.47,316.07196816906355,316.07196816906355,308.59097459706356,816.6458095311765,321.3135560343009,381.25847673327956,622.1810401403313
83.48,316.07196816906355,316.07196816906355,308.59097459706356,816.8641295186549,321.3065792391998,381.7141061343854,620.1726393167229
83.49,316.07196816906355,316.07196816906355,308.5961170115491,816.8338284203073,321.1959363690636,379.74696760189795,616.9866952618979
83.5,316.07196816906355,316.07196816906355,308.6114704698636,817.5690276751669,322.081302735167,381.5441031174458,613.710020077362
83.51,316.07196816906355,316.07196816906355,308.63210366501136,819.2435015407688,321.453206713211,381.0570371466393,611.4052550818274
83.52,316.07196816906355,316.07196816906355,308.6934539610636,817.3109415952822,321.8951079787154,383.650392229547,609.3595066788029
83.53,316.07196816906355,316.07196816906355,308.6934539610636,815.8270096607529,321.18796347454435,383.5545453299851,606.1140610556521
83.54,316.07196816906355,316.07196816906355,308.69855743339076,816.861575732904,321.08444292020613,383.57821601348184,602.6319229446453
83.55,316.07196816906355,316.07196816906355,308.7345625331385,817.1960581290635,321.924281804059,382.8156588676087,601.2868505483361
83.56,316.07196816906355,316.07196816906355,308.8164968342438,815.9520508815312,323.05006885728096,383.75833579323546,598.9806282962455
83.57,316.07196816906355,316.07196816906355,308.87791681626356,816.6029137189934,321.9867962656862,385.4364005357517,596.8830458309097
83.58,316.07196816906355,316.07196816906355,308.87791681626356,815.9894230559947,321.1959363690636,384.75995884903506,594.7078516440422
83.59,316.07196816906355,316.07196816906355,308.91909302471873,816.7456551755217,322.64498637767446,385.97242499791554,593.6027695215228
83.6,316.07196816906355,316.07196816906355,309.0676040694403,817.1960581290635,322.8025258543644,385.0900817730501,594.971295345077
83.61,316.07196816906355,316.07196816906355,309.18562340419726,818.3473031058904,321.5818818522367,387.3331541914567,593.842513844839
83.62,316.07196816906355,316.07196816906355,309.33927276422975,816.9877401275116,320.8468342668357,385.6431055121143,592.6094452446199
83.63,316.07196816906355,316.07196816906355,309.4467326253201,816.1712644890636,322.7433932117491,385.3446774057972,592.2538541490635
83.64,316.07196816906355,316.07196816906355,309.523378991243,816.972597776687,323.75792046906355,386.6216358680301,591.9025507900969
83.65,316.07196816906355,316.07196816906355,309.67245162287924,817.1960581290635,322.66581838278836,387.48499171633364,591.7414573290636
83.66,316.07196816906355,316.07196816906355,309.90797789557314,815.9505956745624,323.0510383120644,387.01282214587815,592.536158152249
83.67,316.07196816906355,316.07196816906355,310.164145561764,815.6588676690635,323.24552364906356,386.78272932906356,592.7662509690635
83.68,316.07196816906355,316.07196816906355,310.40443097612206,816.0605232387378,323.64717921873785,386.78272932906356,593.1434795575349
83.69,316.07196816906355,316.07196816906355,310.6915699557009,816.8961317744447,323.75792046906355,386.78272932906356,593.2786477890636
83.7,316.07196816906355,316.07196816906355,310.9737202398403,816.7537776899125,322.4310771020227,387.20512057324964,593.2786477890636
83.71,316.07196816906355,316.07196816906355,311.24046582598316,817.0669054362016,323.37046444006506,386.9241160083998,592.9076376483998
83.72,316.07196816906355,316.07196816906355,312.6106538648215,816.1477024336928,323.75792046906355,387.7876276253366,593.1012170678213
83.73,316.07196816906355,316.07196816906355,316.07196816906355,817.3779364547036,323.75792046906355,387.75669935328136,592.1522069174993
83.74,316.07196816906355,315.91956495809734,316.07196816906355,816.2181569964426,322.5563027856561,386.94374490578036,591.5804417523467
83.75,316.07196816906355,314.83443966692323,316.07196816906355,817.1136032327892,324.03914843892693,386.4319363173297,591.3906643173297
83.76,316.07196816906355,312.66460310120567,316.07196816906355,816.4649744454621,324.7827141090636,386.66693379650536,592.0222630839473
83.77,316.07196816906355,311.70638415523456,316.07196816906355,816.4855748472135,323.2111664174889,386.78272932906356,592.8610587278745
83.78,316.07196816906355,311.6040974524389,316.07196816906355,816.6836613090635,322.2207300090636,386.4063492697262,594.0314058581511
83.79,316.07196816906355,311.48089266186355,316.07196816906355,817.045768042583,322.9449434761024,383.4705061027433,596.0533319082202
83.8,316.07196816906355,311.48089266186355,316.07196816906355,816.7534354088366,322.3602802581969,383.01619253667116,597.7104601166711
83.81,316.07196816906355,311.48089266186355,316.07196816906355,813.9992861046384,321.83724812980097,383.19595158906355,600.859181616904
83.82,316.07196816906355,311.5117840413477,316.07196816906355,814.841943171001,323.8024047113887,382.52683307769837,600.9857149372222
83.83,316.07196816906355,311.6141424796982,316.07196816906355,815.6588676690635,323.0644549103992,383.01524152817325,600.7335644621002
83.84,316.07196816906355,311.6652591864614,316.07196816906355,816.459315534982,324.2218527482407,383.3574160253947,601.6664648564014
83.85,316.07196816906355,311.7268431354636,316.07196816906355,816.6836613090635,323.6912986345272,382.8450745442512,601.9893937290635
83.86,316.07196816906355,311.8754894529456,316.07196816906355,815.8546094030654,320.75836998065637,381.0972910408185,601.5928272846055
83.87,316.07196816906355,312.48462474297423,316.07196816906355,816.2872301373659,322.37040931853466,380.63396748906354,602.3869665208762
83.88,316.07196816906355,313.14479885544955,316.07196816906355,816.2829833925218,323.3572425525218,381.3856290289562,603.0141873690635
83.89,316.07196816906355,313.9876034920965,316.07196816906355,816.5333445779482,323.24552364906356,381.6587611290636,601.6142003807614
83.9,316.07196816906355,315.1865218690562,316.07196816906355,816.2420428866038,322.36228475455675,380.3940510004159,601.8077408580245
83.91,316.07196816906355,315.8571980667542,316.07196816906355,816.5545414095981,323.37055872107993,381.6048713307105,601.9893937290635
83.92,316.07196816906355,316.07196816906355,316.07196816906355,816.6836613090635,323.0597142150206,381.1675099010313,601.9893937290635
83.93,316.07196816906355,316.07196816906355,316.07196816906355,816.6836613090635,322.1452621558267,381.4779506383965,601.1454105797305
83.94,316.07196816906355,316.07196816906355,316.07196816906355,816.6836613090635,322.08043575974756,381.8206252349143,599.7511378407651
83.95,316.07196816906355,316.07196816906355,316.07196816906355,816.3200091867351,323.311684326462,380.95731652711817,598.3752417013519
83.96,316.07196816906355,316.07196816906355,316.07196816906355,816.9998695850346,324.17222404184275,383.01322883346427,597.8902191690636
83.97,316.07196816906355,316.07196816906355,316.07196816906355,816.2535246745463,323.641960969523,382.4948656648922,596.9801060861414
83.98,316.07196816906355,316.07196816906355,316.07196816906355,816.0594943459233,324.4474057292301,382.03453656015336,597.104579571243
83.99,316.07196816906355,315.99996616791714,314.91994844824484,816.1712644890636,323.6972096442427,383.57062639178395,595.978353906343
84.0,316.07196816906355,315.7850259498636,311.48089266186355,815.7289820003251,321.4763977932842,382.531778731805,594.9059934447489
84.01,316.07196816906355,315.7850259498636,311.48089266186355,816.0417654159513,321.9617318628391,381.8005556762686,595.1864405218586
84.02,316.07196816906355,315.7850259498636,311.48089266186355,816.1712644890636,322.2207300090636,382.6598062012502,594.6608730539973
84.03,316.07196816906355,315.5826476522491,311.465326046472,816.7583175257375,323.101308539281,382.9152237184965,594.3034414290636
84.04,316.07196816906355,314.27348402508545,311.39396966531876,816.077821755381,323.75792046906355,382.68355476906356,594.3034414290636
84.05,316.07196816906355,311.9668026654441,311.2911562185921,816.0135528470421,323.04855011310644,381.9994394275706,594.9875567705566
84.06,316.07196816906355,311.4756149746176,311.1990231711816,817.4040256511906,322.73312682906356,381.6587611290636,594.9360690884957
84.07,316.07196816906355,311.2913099376382,311.1427128102508,818.0226218361038,324.3039653634393,381.9621184927891,595.4225509269273
84.08,316.07196816906355,311.09699471638316,311.09161659936046,815.8158967985207,324.8942854422377,383.29973449057366,595.8406318890635
84.09,316.07196816906355,310.89150719486497,311.01969863129256,815.1464708490636,324.059359419095,384.0580940816973,595.4908862164298
84.1,316.07196816906355,310.7480381348522,310.9889917146636,816.9169166390512,323.75792046906355,382.1081618344255,595.7507513380737
84.11,316.07196816906355,310.61487439968334,310.968440503007,818.7303238280149,324.52505229374566,380.9163575749147,594.3558247807657
84.12,316.07196816906355,310.52790836180566,310.9019211478346,816.8046668924874,326.1775586828803,381.6367936525965,595.4624235978724
84.13,316.07196816906355,310.4765313574579,310.88651235066357,815.6588676690635,325.0705724937777,380.4849891384422,596.6340578689608
84.14,316.07196816906355,310.384345020778,310.88138428328904,817.5219855479164,323.75792046906355,377.34127477993434,597.2165259788893
84.15,316.07196816906355,310.2556575842287,310.85559432654475,817.4937504335471,324.48502180458,375.1321414772973,596.3258347850324
84.16,316.07196816906355,310.07682494528683,310.82502473226356,817.6105871564436,324.7827141090636,374.0886740475893,595.0475686861149
84.17,316.07196816906355,309.80009991867763,310.82502473226356,816.7650709158252,324.46825208145503,372.7581045308733,595.4231903981587
84.18,316.07196816906355,309.5645879930947,310.8147890933872,816.9717861401241,323.469795638003,369.2933776638101,595.4649404910522
84.19,316.07196816906355,309.3134192702798,310.78403298666353,817.1960581290635,324.3302144277343,366.9381907716002,593.5804187722345
84.2,316.07196816906355,308.93942698012364,310.7942788734763,817.1960581290635,325.2250601350077,364.1749843412116,591.0767515791123
84.21,316.07196816906355,308.5954590940322,310.845655877824,816.0461494831432,323.37859720239214,360.3851293943347,589.9744978870391
84.22,316.07196816906355,308.2319053518931,310.9121608858855,816.7051512316943,323.08188869980296,356.43875771482055,587.6859635731748
84.23,316.07196816906355,307.9401568505215,310.96340671664734,815.730672909831,324.41783223436704,353.3309521254583,585.2148438260592
84.24,316.07196816906355,307.62866467488163,311.096283509597,815.3777011868186,324.92329735018603,348.08656657358375,581.6034833362228
84.25,316.07196816906355,307.2787201922817,311.19920353486225,816.7489714077408,323.6926103703863,342.79855555645435,576.9639022964543
