Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
95.88,303.8359321074636,301.5403943538636,316.07196816906355,685.6281951535973,318.3977127399962,334.1265939565538,582.6390516565538
95.89,303.8359321074636,301.5403943538636,316.07196816906355,685.5100753890636,317.18982536909925,333.13191285287155,582.5685970938039
95.9,303.8359321074636,301.5403943538636,316.07196816906355,687.1417538722588,317.5046809174656,332.9810632290636,582.5183145690636
95.91,303.8359321074636,301.53357537698304,316.07196816906355,685.9571395649263,316.4072663009606,332.9810632290636,583.2889798822164
95.92,303.8359321074636,301.5266252265165,316.07196816906355,685.8995687078183,316.4614614878183,332.9810632290636,584.2933616824947
95.93,303.8359321074636,301.5403943538636,316.07196816906355,684.6684369675789,316.13301922537295,332.11325977636244,582.3983911677235
95.94,303.8359321074636,301.5403943538636,316.07196816906355,685.2701732475268,316.07196816906355,332.3360437649366,582.7654681503969
95.95,303.8359321074636,301.5403943538636,316.07196816906355,683.5779274106203,317.52107966529286,330.61379811901264,583.4944284615763
95.96,303.8359321074636,301.5403943538636,316.07196816906355,684.3843006333652,318.2250350116562,331.83545256766945,584.1096571745885
95.97,303.8359321074636,301.5403943538636,316.07196816906355,684.1569645114422,317.7932382114422,332.26796057466953,585.9941092074389
95.98,303.8359321074636,301.5403943538636,316.07196816906355,684.7616091557404,317.6091586290636,333.86567534704795,585.4718456742729
95.99,303.8359321074636,301.5403943538636,316.07196816906355,685.4791532657702,316.16473248935637,332.669880541103,585.5423924684505
96.0,303.8359321074636,301.5403943538636,316.07196816906355,685.1023304955803,316.07196816906355,332.07346908890855,586.3830901293736
96.01,303.8359321074636,301.5403943538636,316.07196816906355,685.803045444454,316.07196816906355,332.34334439482797,586.2304143232992
96.02,303.8359321074636,301.5403943538636,316.07196816906355,684.8810980445772,316.8328856451127,333.5684605964006,585.7384949298137
96.03,303.8359321074636,301.5403943538636,316.07196816906355,684.0358666965907,317.09676180906354,332.71252015487613,586.4549199651885
96.04,303.8359321074636,301.5403943538636,316.07196816906355,684.372294151079,317.09676180906354,331.3093358104171,585.458158530417
96.05,303.8359321074636,301.5403943538636,316.07196816906355,682.550584084044,316.6130879052055,332.32569949793447,586.9392640840871
96.06,303.8359321074636,301.5403943538636,316.07196816906355,683.669058209851,316.89270694905406,332.4686664090636,587.4087835381896
96.07,303.8359321074636,301.5403943538636,316.07196816906355,685.3262499555076,316.25579360261946,333.50139605101174,587.9865252998505
96.08,303.8037781822149,301.5403943538636,316.07196816906355,685.1157470939152,316.07196816906355,332.4789184446381,587.7729460077509
96.09,303.77444448906357,301.5403943538636,316.07196816906355,687.407644780506,316.07196816906355,333.3442746901269,587.6422827690635
96.1,303.77444448906357,301.5403943538636,316.07196816906355,685.1131092750859,316.47972740965776,332.7031330451337,586.8519557651337
96.11,303.77444448906357,301.5403943538636,316.07196816906355,685.2899497151916,316.18203100599953,333.2420781691716,588.5510164797463
96.12,303.8047045956655,301.5403943538636,316.07196816906355,684.7520273352063,316.07196816906355,333.12825024040217,588.0838458526667
96.13,303.8359321074636,301.5403943538636,316.07196816906355,685.8320676003389,316.07196816906355,332.9810632290636,589.3657520185936
96.14,303.8359321074636,301.5403943538636,316.07196816906355,686.0224722090635,316.85711381634957,332.6012480614449,589.3120548814449
96.15,303.8359321074636,301.5403943538636,316.07196816906355,685.5400014129388,317.09676180906354,332.9318382913598,589.6426451113599
96.16,303.8359321074636,301.5403943538636,316.07196816906355,684.585436881088,317.4049746450554,332.6975725148431,589.4083793348431
96.17,303.8359321074636,301.5403943538636,316.07196816906355,684.394239082086,317.6091586290636,332.8272949929688,590.613989614272
96.18,303.8359321074636,301.5403943538636,316.07196816906355,684.8797658128451,316.82019050150035,332.5989894162623,590.8469866962623
96.19,303.8359321074636,301.5403943538636,316.07196816906355,684.0333969439183,316.1022241764909,332.9316271838699,591.1796244638699
96.2,303.8359321074636,301.5403943538636,316.07196816906355,684.7885940218689,316.07196816906355,332.5856527518314,589.6474165505475
96.21,303.8359321074636,301.5403943538636,316.07196816906355,685.40094511434,316.07196816906355,331.69332803691236,589.5671424151392
96.22,303.80569044714713,301.5403943538636,316.07196816906355,685.5100753890636,316.07196816906355,331.80965031340145,589.6918700490636
96.23,303.77444448906357,301.5403943538636,316.07196816906355,685.5100753890636,316.07196816906355,332.81877690823313,590.5543773682332
96.24,303.77444448906357,301.5403943538636,316.07196816906355,683.9423440290043,316.07196816906355,332.60190187978725,591.8541497864798
96.25,303.8067131911999,301.5403943538636,316.07196816906355,685.3919289798953,316.07196816906355,333.8595101885097,592.2538541490635
96.26,303.8359321074636,301.5403943538636,316.07196816906355,684.8935492873032,316.07196816906355,333.15520641230876,591.970303996812
96.27,303.8359321074636,301.5403943538636,316.07196816906355,684.0636017116636,316.07196816906355,332.82748355499865,591.7414573290636
96.28,303.8359321074636,301.5403943538636,316.07196816906355,684.3677379185555,316.07196816906355,331.8335956415937,592.1239472080827
96.29,303.8359321074636,301.5403943538636,316.07196816906355,686.8960227044977,316.07196816906355,332.3696446988049,590.8651972792452
96.3,303.8359321074636,301.5403943538636,316.07196816906355,686.6397730548159,316.07196816906355,332.4686664090636,590.7166636890636
96.31,303.8359321074636,301.5403943538636,316.07196816906355,686.1322337566693,316.07196816906355,331.69420730985547,590.7166636890636
96.32,303.8359321074636,301.5403943538636,316.07196816906355,685.6327493365334,317.2411347370668,332.94625303870004,592.2190439587001
96.33,303.84491954768635,301.5403943538636,316.07196816906355,686.8631678203993,317.1581285018141,333.4934600490636,592.7662509690635
96.34,303.85642798026356,301.5403943538636,316.07196816906355,687.4397864082309,317.4892823682309,333.1136612781432,594.2854460527451
96.35,303.85642798026356,301.55295832389,316.07196816906355,687.078005559089,316.1641872991399,331.59430222747915,593.4290772474792
96.36,303.85642798026356,301.5813860994636,316.07196816906355,687.361067909568,316.07196816906355,332.0521656787202,592.3662063749913
96.37,303.85642798026356,301.5813860994636,316.07196816906355,687.5596626690635,316.07196816906355,332.4686664090636,591.7414573290636
96.38,303.85642798026356,301.5813860994636,316.07196816906355,686.7679972846398,316.07196816906355,332.8519125857889,592.5079496825142
96.39,303.85642798026356,301.5813860994636,316.07196816906355,684.2857769728156,316.9716058113977,333.8446342840315,592.7662509690635
96.4,303.86104774999274,301.5849892739018,316.07196816906355,687.116589039635,317.4897250790834,332.8651242253958,592.7662509690635
96.41,303.897313147325,301.62124032412316,316.07196816906355,688.0720594890636,317.232608453982,331.74579952086765,593.1276833883678
96.42,303.8974197258636,301.61838934821674,316.07196816906355,687.6988644883593,316.35037180765505,333.5947240078065,593.9955975187821
96.43,303.8974197258636,301.5813860994636,316.07196816906355,687.1385749623875,316.07196816906355,332.90129534171325,593.4949612305948
96.44,303.8974197258636,301.5813860994636,316.07196816906355,688.9870690359976,316.07196816906355,332.843275624991,594.7770805535987
96.45,303.8974197258636,301.58487039783955,316.07196816906355,689.161769706983,316.07196816906355,331.2623654187213,595.3282350690636
96.46,303.8974197258636,301.6213243572017,316.07196816906355,689.6985012767584,316.67361631675846,332.35938446488126,595.0426537758176
96.47,303.8974197258636,301.62237784506357,316.07196816906355,688.6339476931137,316.72483755247293,332.82885882806346,594.4835386633572
96.48,303.8974197258636,301.62237784506357,316.07196816906355,689.2405558420262,316.19486552154694,332.0923683332174,595.4323377061893
96.49,303.8974197258636,301.62237784506357,316.07196816906355,687.8110240530827,316.52152464305874,331.95626958906354,596.703708993497
96.5,303.8974197258636,301.62237784506357,316.07196816906355,688.347161242547,316.1906146775282,333.480287351615,596.4844216008225
96.51,303.8974197258636,301.62237784506357,316.07196816906355,688.2109128785218,316.07196816906355,332.9302334645196,596.7115691607158
96.52,303.9384114714636,301.6428737178636,316.07196816906355,688.8170578207088,316.07196816906355,333.1840461549257,596.8654255290636
96.53,303.9384114714636,301.6428737178636,316.07196816906355,689.5176456951713,316.07196816906355,332.28170715655654,596.8654255290636
96.54,303.9410369927692,301.6428737178636,316.07196816906355,690.3841907012825,316.07196816906355,333.452874121745,596.8654255290636
96.55,303.9589073442636,301.64646049560355,316.07196816906355,689.7357668726834,316.07196816906355,332.712358237481,597.2965910563953
96.56,303.9589073442636,301.6827976284907,316.07196816906355,690.2108243116163,316.07196816906355,332.7542743469443,598.2346461627058
96.57,303.9589073442636,301.6838654634635,316.07196816906355,691.0063900606339,316.8166590626169,332.9810632290636,598.2492105299175
96.58,303.9589073442636,301.68988305171763,316.07196816906355,691.1464404090635,316.3186011552278,333.73304450457186,597.8902191690636
96.59,303.96664248665826,301.74735142946156,316.07196816906355,691.594615461232,316.07196816906355,334.00585686906356,598.7507937274282
96.6,304.0203949626636,301.76584895466357,316.07196816906355,689.6917437874963,316.07196816906355,332.8638514316949,599.2956806049907
96.61,304.0203949626636,301.76584895466357,316.07196816906355,689.4703125265269,316.07196816906355,331.39290978134636,600.1445807142084
96.62,304.08188258106355,301.78634482746355,316.07196816906355,691.4730687867661,316.07196816906355,333.07936553418693,600.4522032690636
96.63,304.08447530897274,301.78836367093436,316.07196816906355,691.7511547393292,316.07196816906355,333.6025206378197,600.4522032690636
96.64,304.10237845386354,301.8129915116908,316.07196816906355,688.9495082995044,316.07196816906355,331.9987001449341,600.8258942698895
96.65,304.10237845386354,301.86832831866354,316.07196816906355,690.7703903332782,316.07196816906355,332.73954191357564,600.5327110574219
96.66,304.10237845386354,301.86832831866354,316.07196816906355,692.0424543810867,316.07196816906355,332.9810632290636,600.4522032690636
96.67,304.1048379585996,301.8739667332709,316.07196816906355,692.6836308690636,316.07196816906355,334.2925121460444,600.4522032690636
96.68,304.1228743266635,301.92981593706355,316.07196816906355,693.0727880555045,316.8502825419453,334.27839868803426,600.4522032690636
96.69,304.1228743266635,301.92981593706355,316.07196816906355,693.6454878324565,316.6473016656705,334.43751634692984,600.8838627469297
96.7,304.1228743266635,301.92981593706355,316.07196816906355,692.9218789936654,316.19109223136445,333.3762871938533,600.5839445906602
96.71,304.1228743266635,301.92981593706355,316.07196816906355,692.3066748757005,316.07196816906355,334.0667562559142,602.2616936967353
96.72,304.16386607226354,301.9357781864611,316.07196816906355,692.5442630331981,316.07196816906355,332.72723004278464,602.2977766807996
96.73,304.1664669985219,301.99130355546356,316.07196816906355,692.2640906007839,316.07196816906355,333.56695005057526,602.3920638444415
96.74,304.18436194506353,301.99130355546356,316.07196816906355,690.6206679824743,316.07196816906355,334.7544809206072,601.7531664975199
96.75,304.18436194506353,301.99130355546356,316.07196816906355,692.3869531102836,316.07196816906355,334.595584617138,602.347130742502
96.76,304.18436194506353,301.99130355546356,316.07196816906355,692.6836308690636,316.07196816906355,333.66545731442665,602.2175250908513
96.77,304.2663454362636,302.0322953010636,316.07196816906355,693.7946588442823,316.07196816906355,333.96919795097347,602.9775284509735
96.78,304.2663454362636,302.0322953010636,316.07196816906355,694.2208213290636,316.07196816906355,333.3866908988865,602.3950213988865
96.79,304.2715554871294,302.03431619412163,316.07196816906355,694.6697424310019,316.07196816906355,334.27436305067994,605.0070933128352
96.8,304.30733718186355,302.05279117386357,316.07196816906355,693.5526497270217,316.07196816906355,333.376065838427,603.6725271009232
96.81,304.30733718186355,302.05279117386357,316.07196816906355,693.5685114829816,316.07196816906355,333.6964634707984,604.4449899021205
96.82,304.3766132319276,302.07328704666355,316.07196816906355,694.8257816098029,316.07196816906355,332.21748948789957,605.4214481252964
96.83,304.43031241866356,302.07328704666355,316.07196816906355,695.2456149690636,316.07196816906355,332.25328962891933,605.9808788741977
96.84,304.43554501498943,302.0814403048634,316.07196816906355,694.4715247955659,316.07196816906355,332.4686664090636,605.7150064122361
96.85,304.4852618536404,302.1552705378636,316.07196816906355,693.7711111360223,316.07196816906355,332.9003853249609,605.1444525531662
96.86,304.59418102087415,302.1552705378636,316.07196816906355,694.0095990623358,316.07196816906355,332.4090172704537,605.3497966035748
96.87,304.60933566922245,302.1552705378636,316.07196816906355,695.7174094650468,316.07196816906355,332.6254680343327,606.2453699143326
96.88,304.7250307720039,302.15930822480516,316.07196816906355,695.8811059019258,316.07196816906355,332.6049004259779,606.9771279121493
96.89,304.7839072162092,302.20027742494506,316.07196816906355,695.3095129021048,316.07196816906355,332.8992498536078,606.6827784845193
