Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
73.87,306.35692446186357,306.00849462426356,316.07196816906355,606.7368588944894,348.1123585799153,331.1567399382465,521.6049597811104
73.88,306.35692446186357,306.00849462426356,316.07196816906355,607.2103340520423,349.0593068454336,331.95626958906354,520.4399518256982
73.89,306.35692446186357,306.0233295369962,316.07196816906355,607.4892992775484,350.0266177605787,332.31991146345575,522.8075530680632
73.9,306.3725054243661,306.02899049706355,316.07196816906355,607.0493471695473,350.2105108305148,333.7422840440301,521.6485217091595
73.91,306.3774203346636,306.05769701650723,316.07196816906355,606.656578610319,349.0322072024174,331.7781809503043,522.4341633565672
73.92,306.3774203346636,306.06998224266357,316.07196816906355,607.8198772099396,349.89015828906355,330.05623454412336,520.8811439340038
73.93,306.3774203346636,306.08481305622166,316.07196816906355,608.1055671313115,349.4814193457496,331.2377703713613,520.2100988105954
73.94,306.3774203346636,306.09047811546355,316.07196816906355,606.8929493129724,348.64495203297236,332.33534075649953,521.0306961690635
73.95,306.3774203346636,306.1053027802598,316.07196816906355,608.4422958751301,349.89015828906355,331.4120447281925,521.0306961690635
73.96,306.3923433796492,306.11097398826354,316.07196816906355,609.4478664360308,349.89015828906355,331.0942685179521,521.0306961690635
73.97,306.4286169753307,306.13963336719985,316.07196816906355,609.9474984264511,348.79310439991986,331.3311557166,521.3688452768671
73.98,306.4855852537783,306.16679449783436,316.07196816906355,610.8928254684309,351.6200345484309,331.1467482002565,522.5678866290635
73.99,306.51594579015693,306.17246160666355,316.07196816906355,611.3160344979417,352.17954318164897,332.19635414386823,522.9309710157155
74.0,306.53646215882975,306.17246160666355,316.07196816906355,610.3793300696489,351.23576152847824,330.77365772850357,524.6174739090635
74.01,306.54138731706354,306.18641519686577,316.07196816906355,611.5594660287745,350.05562556935257,329.5937472239786,524.6174739090635
74.02,306.63279890975156,306.222211238711,316.07196816906355,610.9230896742074,350.69200192391975,331.00578578548726,523.3032109087474
74.03,306.7110070611818,306.23394922506355,316.07196816906355,608.8581878780512,351.9397455690636,330.9332959825682,525.1280506955588
74.04,306.75703054355415,306.23394922506355,316.07196816906355,607.2798253087707,351.7457849264081,328.9483711316649,527.1794580090635
74.05,306.8134843755945,306.23394922506355,316.07196816906355,610.1877428490635,351.42446907893515,329.3614060099178,527.2123374882093
74.06,306.8437198871491,306.23394922506355,316.07196816906355,610.1877428490635,353.1024702842457,329.0376224593598,527.5361210387673
74.07,306.89536333784326,306.23394922506355,316.07196816906355,609.9475332694348,353.581050963713,329.4555353553391,527.9174283059258
74.08,306.9414052665012,306.23394922506355,316.07196816906355,610.6035651660172,352.5487168921099,328.07329779288165,528.6445808811242
74.09,306.9513047730636,306.23394922506355,316.07196816906355,610.594296932337,352.6935038367437,329.0341873510785,528.1142276269641
74.1,306.9824789955924,306.24837217075293,316.07196816906355,611.7249333090635,352.1305764919425,327.65826456703076,527.8486380080471
74.11,307.0073548364097,306.26877376253805,316.07196816906355,611.7249333090635,353.31215126133884,330.02096114703454,529.0299852732554
74.12,307.01279239146356,306.2749409706636,316.07196816906355,610.8926471543376,353.70057059635894,328.65959043267475,530.4020384365185
74.13,307.0438723329775,306.2749409706636,316.07196816906355,612.26831783915,352.45214238906357,326.93780799347616,531.2786325690636
74.14,307.05378413706353,306.2452424509764,316.07196816906355,613.7745205890635,352.3554285140822,325.42732160614725,531.4108432461472
74.15,307.05378413706353,306.23394922506355,316.07196816906355,613.4695563489105,351.53312589899707,326.31990456906357,532.4627057853543
74.16,307.05378413706353,306.23394922506355,316.07196816906355,612.4642399368324,350.19270606581347,326.31990456906357,534.0513962249388
74.17,307.05378413706353,306.2486898567813,316.07196816906355,613.7745205890635,349.37776146906356,325.58188098293203,534.4658268721294
74.18,307.05378413706353,306.2544450978636,316.07196816906355,613.7745205890635,349.4746434102019,324.99976335242826,535.1548099834123
74.19,307.05378413706353,306.2544450978636,316.07196816906355,613.9105516968372,349.0739736920092,325.8670544083094,537.0961380632828
74.2,307.05378413706353,306.2544450978636,316.07196816906355,614.3500897882077,346.81577736906354,323.91355792875765,538.1473057924018
74.21,307.05378413706353,306.2544450978636,316.07196816906355,614.7441659841206,346.81577736906354,325.09563074786297,539.7234035677379
74.22,307.05378413706353,306.2544450978636,316.07196816906355,617.1374301088182,347.3596906926681,325.7335401937156,539.5509492444115
74.23,307.05378413706353,306.2544450978636,316.07196816906355,618.5222706471213,345.68712089364953,325.2951109290636,539.9893785090635
74.24,307.05378413706353,306.2544450978636,316.07196816906355,618.8022688646167,347.3931010149194,325.492445192382,539.9893785090635
74.25,307.0226509062804,306.26885164685467,316.07196816906355,618.6909455315034,349.3820697015261,326.7015110759649,539.9566814431857
74.26,306.9820096401052,306.26028232243704,316.07196816906355,619.6981045225464,347.7034700167298,325.40644246052585,539.632914289326
74.27,306.9718006458636,306.2544450978636,316.07196816906355,619.8612270749869,350.09981467110936,325.52038516618296,539.0772219876233
74.28,306.95622583212287,306.2544450978636,316.07196816906355,617.4214824099535,348.0314306261644,326.1782022532862,539.3352793732862
74.29,306.9513047730636,306.2544450978636,316.07196816906355,619.9232824290635,349.13665621979345,325.745964791807,538.5423596414471
74.3,306.9356848684027,306.2544450978636,316.07196816906355,620.1141994346084,349.76288096856285,327.70018477566856,539.1214951224584
74.31,306.87060637308815,306.2544450978636,316.07196816906355,621.2952433608991,348.9755176678399,326.519185940298,540.3024939578293
74.32,306.8488254090636,306.2544450978636,316.07196816906355,622.4852665290636,353.3482014520067,327.70976659620266,538.525852265494
74.33,306.8488254090636,306.2544450978636,316.07196816906355,622.3492887105593,355.0141264890636,326.730432802073,538.6589811576791
74.34,306.83336332262326,306.2544450978636,316.07196816906355,621.5869324242395,355.0141264890636,326.38580494887736,537.6250934989177
74.35,306.8283295362636,306.2544450978636,316.07196816906355,619.9232824290635,354.9017722135485,326.8977836530723,539.0300671330723
74.36,306.81336140035773,306.2544450978636,316.07196816906355,619.9232824290635,354.5310695109768,327.5448977953994,539.6771812753993
74.37,306.80783366346355,306.2396142843055,316.07196816906355,617.6646966845346,355.4220230520055,327.4573619722579,538.564851812258
74.38,306.80783366346355,306.23394922506355,316.07196816906355,619.9232824290635,356.64765779916,327.78532668086706,538.8928165208671
74.39,306.80783366346355,306.23394922506355,316.07196816906355,620.6036285795486,357.3358518193401,327.61654521794634,538.3615716962402
74.4,306.7765795070309,306.23394922506355,316.07196816906355,622.2905659853999,358.2832079527272,328.77527938669436,537.9397912290635
74.41,306.78230605389115,306.23394922506355,316.07196816906355,621.0831377220537,359.49063621607337,327.9703121808235,537.9397912290635
74.42,306.78733779066357,306.23394922506355,316.07196816906355,620.4650129422149,358.4749591402948,328.0057925862276,538.5265368276455
74.43,306.78733779066357,306.23394922506355,316.07196816906355,618.5220390437587,360.4099888384538,328.8818886690636,539.0664637039905
74.44,306.78733779066357,306.23394922506355,316.07196816906355,619.0910352164958,361.16288832906355,328.68421827343127,539.4769816890636
74.45,306.78733779066357,306.23394922506355,316.07196816906355,619.811049079198,361.16288832906355,327.44272996866596,539.4116285490535
74.46,306.7723922002178,306.23394922506355,316.07196816906355,619.4405554345288,361.16288832906355,328.41303328123985,538.7647583076127
74.47,306.7668419178636,306.23394922506355,316.07196816906355,617.8439802326781,361.81081410795355,329.10612581501925,537.763750127997
74.48,306.7668419178636,306.23394922506355,316.07196816906355,616.8182314850058,361.9949900209343,329.61958022205573,538.8928083225179
74.49,306.7512363603136,306.23394922506355,316.07196816906355,619.0344973513771,361.29889689137707,328.03810432969675,538.2711787484304
74.5,306.74634604506355,306.23394922506355,316.07196816906355,619.0199801246729,361.6101349181942,328.98882998457213,537.320453093555
74.51,306.74634604506355,306.23394922506355,316.07196816906355,616.602969481749,361.2072987862466,329.79477074440103,536.5145123337261
74.52,306.74634604506355,306.23394922506355,316.07196816906355,618.5780358178356,359.01732912467753,329.3205556858401,535.8902039490636
74.53,306.74634604506355,306.23394922506355,316.07196816906355,619.4108856090636,358.87197854354184,329.28778278523293,535.8902039490636
74.54,306.74634604506355,306.23394922506355,316.07196816906355,618.7417937423329,359.6256978690636,330.99677579980437,535.7596042475819
74.55,306.74634604506355,306.23394922506355,316.07196816906355,616.5357020272194,359.4223849596494,331.41175573638594,534.9617593575091
74.56,306.74634604506355,306.23394922506355,316.07196816906355,618.8872427036581,358.7505159021544,331.0934978731348,535.916537046437
74.57,306.74634604506355,306.23394922506355,316.07196816906355,616.9535964769133,357.4090036389506,329.7323116216303,536.2899247083456
74.58,306.74634604506355,306.20425890372553,316.07196816906355,615.9204548679218,355.91190925490923,331.0033857187824,535.6025669197757
74.59,306.74634604506355,306.1929574794636,316.07196816906355,616.4724968546789,357.03214192660243,331.53443583261765,534.0217407465844
74.6,306.74634604506355,306.1929574794636,316.07196816906355,616.5941357605723,355.5265233090636,331.8515356790556,535.0225111740755
74.61,306.74634604506355,306.1929574794636,316.07196816906355,615.0208602669206,355.5265233090636,331.06477905616754,536.2026471332014
74.62,306.74634604506355,306.1929574794636,316.07196816906355,616.6560537923011,353.3805111458887,331.7408784618084,533.8406166690636
74.63,306.74634604506355,306.1929574794636,316.07196816906355,616.0958708448679,353.50806311108494,333.29009999914194,533.9422966940244
74.64,306.74634604506355,306.17806722787435,316.07196816906355,616.656580536232,354.5333240569847,332.4686664090636,534.4187232572604
74.65,306.74634604506355,306.17246160666355,316.07196816906355,615.8241078690636,351.84591956255974,332.40466599665825,534.8334101028609
74.66,306.74634604506355,306.17246160666355,316.07196816906355,615.8241078690636,349.829537646083,331.75657010202406,534.5093621555437
74.67,306.74634604506355,306.17246160666355,316.07196816906355,617.7077995050331,348.97078517081036,332.8688052841507,535.5534321639122
74.68,306.74634604506355,306.17246160666355,316.07196816906355,615.8241078690636,348.3199059366499,332.6824137673202,534.4955110447055
74.69,306.74634604506355,306.17246160666355,316.07196816906355,615.9597598031904,349.3173334872873,333.46400747985,535.1971913491881
74.7,306.74634604506355,306.12789538084724,316.07196816906355,616.2735926075039,346.30338054906355,331.18963991326507,534.4046466918213
74.71,306.74634604506355,306.11097398826354,316.07196816906355,615.8796680810498,346.30338054906355,333.1589530578566,534.7985097306571
74.72,306.74634604506355,306.09636657971896,316.07196816906355,616.0161439492632,345.56664000456936,332.90733547542743,535.0128678659232
74.73,306.74634604506355,306.09047811546355,316.07196816906355,617.1201028979532,346.544575980174,332.26588229316764,535.6874198331677
74.74,306.74634604506355,306.09047811546355,316.07196816906355,617.778481571971,345.9814088336611,331.76830193961473,534.995181977284
74.75,306.74634604506355,306.07561245892174,316.07196816906355,617.3612983290635,346.7039272920194,333.90914914284406,535.8579680403237
74.76,306.74634604506355,306.06998224266357,316.07196816906355,617.3612983290635,346.33329837458973,332.93901594601436,535.5345903080472
74.77,306.74634604506355,306.0404435907842,316.07196816906355,619.2445308574823,346.5136723031661,332.2438348827967,537.6522259353304
74.78,306.74634604506355,306.02899049706355,316.07196816906355,617.7432881087863,344.63578304878627,331.5149463071721,538.5943330756934
74.79,306.74634604506355,306.02899049706355,316.07196816906355,619.4108856090636,346.0324415073458,331.59714295544927,539.656543981077
74.8,306.74634604506355,306.02899049706355,316.07196816906355,619.734599473654,345.47281604765277,330.11953194809155,540.7678363530549
74.81,306.74634604506355,305.98604549478574,316.07196816906355,621.7497434394136,346.6819003775213,331.7313929718766,542.782662632786
74.82,306.74634604506355,305.96750287866354,316.07196816906355,621.5559324166295,345.27858690906356,330.78526044209565,544.0885530690636
74.83,306.74634604506355,305.96750287866354,316.07196816906355,621.4302271295725,345.27858690906356,330.2111177556984,544.1900322344709
74.84,306.74634604506355,305.96750287866354,316.07196816906355,620.4976956609818,345.37432313091233,331.5745585532109,544.7316356732109
74.85,306.7618942141696,305.96750287866354,316.07196816906355,622.2159528100589,345.9026575416016,332.3098869320692,545.6574998343799
74.86,306.796724900406,305.96750287866354,316.07196816906355,619.6164530644858,346.27401406251573,330.6900284187177,545.9814719469676
74.87,306.80783366346355,305.96750287866354,316.07196816906355,619.06379210237,345.9265229358899,330.70699080304695,545.2255903068655
