Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
105.49,304.10237845386354,302.7496508490636,316.07196816906355,629.3885101410534,316.07196816906355,339.0179934383049,549.0122376496493
105.5,304.10237845386354,302.7496508490636,316.07196816906355,629.9239996609372,316.07196816906355,339.47485259177876,548.7001244490635
105.51,304.10237845386354,302.7496508490636,316.07196816906355,628.6400049655721,316.07196816906355,339.12982506906354,549.4169942448782
105.52,304.10237845386354,302.7496508490636,316.07196816906355,628.8802083964389,316.07196816906355,339.8428129465699,550.4749768517032
105.53,304.10237845386354,302.7496508490636,316.07196816906355,628.6467440085487,316.07196816906355,339.7126129146079,550.0339097682217
105.54,304.10237845386354,302.7496508490636,316.07196816906355,627.3639647184406,316.07196816906355,338.61742824906355,549.5563190394107
105.55,304.10237845386354,302.74988450201346,316.07196816906355,626.605430912398,316.07196816906355,338.86999479040344,550.2373149090636
105.56,304.10237845386354,302.76974090358215,316.07196816906355,627.8427196128266,316.07196816906355,340.86770496675933,551.1880979523827
105.57,304.10237845386354,302.7496508490636,316.07196816906355,629.6588220090636,316.07196816906355,341.69180916906356,552.048516742114
105.58,304.10237845386354,302.7496508490636,316.07196816906355,628.8993330953487,316.07196816906355,340.97807319220004,551.0607693922001
105.59,304.10237845386354,302.7496508490636,316.07196816906355,627.6152666644285,316.07196816906355,339.5684346973963,550.6281035669793
105.6,304.10237845386354,302.7496508490636,316.07196816906355,627.8546666570817,316.07196816906355,339.5355408711396,552.0272030839893
105.61,304.10237845386354,302.7496508490636,316.07196816906355,629.3935131836039,316.3251290907146,341.21434756425117,553.1078992170513
105.62,304.10237845386354,302.7500443698213,316.07196816906355,629.6647576138264,316.33113438144505,340.4289990078244,552.5249187103027
105.63,304.10237845386354,302.7696466225673,316.07196816906355,629.3994856809379,316.07196816906355,339.43849496301885,552.7992990090636
105.64,304.10237845386354,302.7291549762636,316.07196816906355,630.8864223104196,316.07196816906355,339.1445575024322,552.447878823622
105.65,304.10237845386354,302.7291549762636,316.07196816906355,632.2208061090636,316.07196816906355,340.05259025426517,551.7745053690636
105.66,304.10237845386354,302.7287512075694,316.07196816906355,631.2077053644961,316.07196816906355,340.1185234274755,551.7745053690636
105.67,304.10237845386354,302.7094830375501,316.07196816906355,629.6655917958493,316.07196816906355,339.7132605841884,551.7745053690636
105.68,304.10237845386354,302.7492819233532,316.07196816906355,629.9030180359518,316.07196816906355,339.5652373412395,551.7745053690636
105.69,304.10237845386354,302.7496508490636,316.07196816906355,629.9245120577573,316.07196816906355,340.2673439598763,551.7745053690636
105.7,304.10237845386354,302.7496508490636,316.07196816906355,628.3870940935692,316.07196816906355,340.1441924585702,551.7745053690636
105.71,304.10237845386354,302.7496508490636,316.07196816906355,627.8620369729406,316.3247704129406,340.702418050151,552.2514996679762
105.72,304.10237845386354,302.7496508490636,316.07196816906355,629.6381088800118,316.3316180840431,341.1049344464829,552.7992990090636
105.73,304.10237845386354,302.7496508490636,316.07196816906355,629.6749727568299,316.3254754709649,341.24728648142803,552.0816093783369
105.74,304.10237845386354,302.7496508490636,316.07196816906355,628.3675184854578,316.33847805266925,340.3307848349541,552.1429432776908
105.75,304.10237845386354,302.7496508490636,316.07196816906355,628.1425926781761,316.07196816906355,340.2589795941866,553.9261026575765
105.76,304.10237845386354,302.7496508490636,316.07196816906355,628.114226390221,316.07196816906355,339.32914743204356,553.6247702860835
105.77,304.10237845386354,302.7496508490636,316.07196816906355,629.3923838610126,316.07196816906355,340.39298775931485,552.7992990090636
105.78,304.10237845386354,302.7496508490636,316.07196816906355,629.1599278700642,316.07196816906355,340.9047512568453,552.7992990090636
105.79,304.10237845386354,302.7496508490636,316.07196816906355,627.6164144333054,316.07196816906355,340.1816015256048,552.9988611737554
105.8,304.10237845386354,302.7496508490636,316.07196816906355,627.8546236157489,316.07196816906355,339.11724265275166,553.1450910278343
105.81,304.10237845386354,302.7496508490636,316.07196816906355,629.1394565923116,316.32468228068757,339.43958329386453,552.7992990090636
105.82,304.10237845386354,302.7496508490636,316.07196816906355,629.154428827392,316.33216942302136,339.5649544981948,553.2730611088356
105.83,304.10237845386354,302.7496508490636,316.07196816906355,627.6231124845364,316.07196816906355,339.4762565590656,553.3477890610643
105.84,304.10237845386354,302.7496508490636,316.07196816906355,627.5665090326247,316.07196816906355,338.27705533906123,552.6272750990659
105.85,304.10237845386354,302.7491732952273,316.07196816906355,630.3483031700556,316.07196816906355,338.61742824906355,552.5353388120342
105.86,304.10237845386354,302.70941950034444,316.07196816906355,630.9589633530206,316.07196816906355,339.0916310101008,553.3498898880264
105.87,304.10237845386354,302.7496508490636,316.07196816906355,628.3936138307068,316.5780522602411,339.64222188906353,552.7992990090636
105.88,304.0900481367871,302.7496508490636,316.07196816906355,628.3617038063444,316.59081504023374,339.40432424388666,552.5614013638866
105.89,304.0203949626636,302.7496508490636,316.07196816906355,628.3957556494144,316.07196816906355,339.12982506906354,552.4865094446756
105.9,304.0203949626636,302.7496508490636,316.07196816906355,625.8365138971951,316.07196816906355,339.12982506906354,552.7992990090636
105.91,304.03385050315677,302.7496508490636,316.07196816906355,625.7958049946398,316.5763490532115,339.60552812798977,552.5614464548069
105.92,304.06920383414945,302.7496508490636,316.07196816906355,628.8618358960609,316.59247725551785,340.1546187090636,552.7608753963253
105.93,304.0203949626636,302.7496508490636,316.07196816906355,628.9130079416808,316.3249118344629,340.1546187090636,553.3116958290635
105.94,304.0203949626636,302.7496508490636,316.07196816906355,627.0968379090635,316.3390970280278,339.79544698452906,553.1321109915899
105.95,304.0203949626636,302.7496508490636,316.07196816906355,627.5871155831377,316.56224584313776,339.0122238501117,553.0345034965545
105.96,304.0203949626636,302.7496508490636,316.07196816906355,628.6267010945376,316.84422601153295,338.854663877549,553.8240926490636
105.97,304.0203949626636,302.7488146174533,316.07196816906355,629.6516218089489,317.5947582288343,339.6061798967448,554.3004474767448
105.98,304.0203949626636,302.7089685911429,316.07196816906355,628.1499814403205,317.37067890109915,340.1546187090636,554.1365235356776
105.99,304.0203949626636,302.7500648656941,316.07196816906355,626.0720442690636,316.07196816906355,340.1546187090636,553.8984475764073
106.0,304.0203949626636,302.7697859945023,316.07196816906355,626.5772593352344,316.07196816906355,339.6934861661109,554.3877537461109
106.01,304.0203949626636,302.7496508490636,316.07196816906355,628.6095132556073,316.07196816906355,339.5682215403192,553.7870914498977
106.02,304.0203949626636,302.7496508490636,316.07196816906355,629.9188859406737,316.07196816906355,340.42993566921143,553.6252498895071
106.03,304.0203949626636,302.7496508490636,316.07196816906355,628.6459364711603,316.07196816906355,341.10995388573167,553.7546341857317
106.04,304.0331208500851,302.7496508490636,316.07196816906355,628.0999694611012,316.07196816906355,341.32559301304775,554.1459946784985
106.05,304.08188258106355,302.7499090970608,316.07196816906355,629.8592224549528,316.07196816906355,339.84294412015583,552.6989389183111
106.06,304.0862584499063,302.7697736969786,316.07196816906355,629.9333109359502,316.07196816906355,340.1923680075866,551.8122546675866
106.07,304.10237845386354,302.7496508490636,316.07196816906355,627.3727615470464,316.82872908210885,339.4043303926485,552.4515639815514
106.08,304.10544463643447,302.7496508490636,316.07196816906355,627.3334340663176,316.8523239308762,339.60397044165694,553.8240926490636
106.09,304.1316281139365,302.77014672186357,316.07196816906355,628.6340283690636,316.57778171472023,340.1546187090636,553.6243009305964
106.1,304.18024637380535,302.77014672186357,316.07196816906355,626.6161051629523,316.59228049513894,340.3209775598193,553.1453369783078
106.11,304.2503012670357,302.77014672186357,316.07196816906355,626.0455021137876,316.07196816906355,338.7684295423303,553.2739444809532
106.12,304.2745991242401,302.77014672186357,316.07196816906355,627.8610429231098,316.07196816906355,337.98699774719563,553.3510397064904
106.13,304.3162938782772,302.77014672186357,316.07196816906355,629.8881790240446,316.07196816906355,339.88028350122283,553.2754222333821
106.14,304.3770866865892,302.77014672186357,316.07196816906355,629.7531481148637,316.07196816906355,340.1546187090636,553.8240926490636
106.15,304.4168261343612,302.77014672186357,316.07196816906355,627.3647230657342,316.07196816906355,340.1546187090636,554.0242532932411
106.16,304.4639809889121,302.77014672186357,316.07196816906355,627.6018787603156,316.07196816906355,339.67997528676113,553.4249580717436
106.17,304.5164340265819,302.77014672186357,316.07196816906355,628.879564826033,316.07196816906355,339.6065057811223,552.7278688427683
106.18,304.5420005783126,302.77014672186357,316.07196816906355,629.6588220090636,316.07196816906355,339.6809631878301,552.8767816065966
106.19,304.6073783133701,302.77014672186357,316.07196816906355,629.4065608562285,316.07196816906355,339.3291002915361,552.7708814814264
106.2,304.6639428231235,302.77014672186357,316.07196816906355,629.9036001187393,316.07196816906355,340.14156488767725,554.6693854846684
106.21,304.7011940719375,302.77014672186357,316.07196816906355,631.1870742189354,316.07196816906355,340.7045803647314,555.1238671168975
106.22,304.71725463786356,302.77014672186357,316.07196816906355,631.7084092890635,316.07196816906355,339.68245733695727,554.3767249169572
106.23,304.7262400284991,302.77014672186357,316.07196816906355,631.7084092890635,316.07196816906355,338.8919110271884,553.8240926490636
106.24,304.77874225626357,302.77014672186357,316.07196816906355,633.1764794676328,316.07196816906355,338.79627933429094,554.1817968691056
106.25,304.77874225626357,302.77014672186357,316.07196816906355,634.2935906178985,316.07196816906355,339.01324454457716,555.1986278625227
106.26,304.7831570672647,302.77014672186357,316.07196816906355,635.5224801096538,316.07196816906355,339.091069423186,555.4387944008187
106.27,304.8032594193069,302.77014672186357,316.07196816906355,636.3345511850371,316.07196816906355,339.165791226653,554.5747048002688
106.28,304.8259258050365,302.77014672186357,316.07196816906355,637.314780648808,316.07196816906355,339.329399531279,555.3235338105405
106.29,304.865062674148,302.77055049055775,316.07196816906355,638.8900462917086,316.07196816906355,339.57052937559644,555.6789834845746
106.3,304.88122162026355,302.7910094707867,316.07196816906355,638.87303061811,316.07196816906355,339.0730187080111,555.3612831090636
106.31,304.8856466792011,302.8111384674636,316.07196816906355,638.6394104615865,316.07196816906355,338.96809828556064,555.8358916883822
106.32,304.9057449320687,302.8111384674636,316.07196816906355,640.1230144621509,316.07196816906355,338.3023492956837,556.859219873477
106.33,304.92521191205424,302.8111384674636,316.07196816906355,643.2263724471155,316.07196816906355,338.65323658843243,557.1725771735416
106.34,304.9469477851586,302.8118701701225,316.07196816906355,643.5169424358011,316.07196816906355,338.28399729117865,557.2564052932937
106.35,304.9632051114636,302.85213021306356,316.07196816906355,643.2258620998829,316.07196816906355,338.14992968801926,558.0401428741183
106.36,304.97626508161176,302.8524253536319,316.07196816906355,643.9973677438204,316.07196816906355,337.5145371353464,558.6723380706343
106.37,305.0288103507091,302.87262608586354,316.07196816906355,644.0143280785625,316.07196816906355,338.1423257192104,558.9480608490636
106.38,305.0451886026636,302.87262608586354,316.07196816906355,643.9982347192398,316.07196816906355,338.30397666798405,558.9480608490636
106.39,305.0451886026636,302.87262608586354,316.07196816906355,644.2658062890566,316.07196816906355,338.53144396349296,558.9480608490636
106.4,305.0492611325889,302.87262608586354,316.07196816906355,644.7608164601604,316.07196816906355,338.089552945925,559.6106186315454
106.41,305.0745243454022,302.87262608586354,316.07196816906355,645.7939908625482,316.07196816906355,339.12982506906354,560.0517328555343
106.42,305.1066762210636,302.8733885323317,316.07196816906355,646.3065127073723,316.07196816906355,339.83675026739564,559.6549860473957
106.43,305.1066762210636,302.91361783146357,316.07196816906355,645.810151858251,316.07196816906355,339.2379141534489,560.7234338468724
106.44,305.1108348336547,302.91361783146357,316.07196816906355,646.2543076697635,316.07196816906355,337.9432841496878,560.9976481290636
106.45,305.1271720938636,302.91361783146357,316.07196816906355,648.5694989157914,316.07196816906355,338.61742824906355,560.8982636418564
106.46,305.1271720938636,302.91361783146357,316.07196816906355,649.1386139645908,316.07196816906355,339.3275344068542,560.7219540448563
106.47,305.1271720938636,302.91361783146357,316.07196816906355,648.3657514938739,316.07196816906355,338.9671985167447,561.7101010642898
