Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
102.13,308.7864560334809,306.27199776332947,316.07196816906355,692.2707128172857,362.814558486588,332.4686664090636,561.9612677375173
102.14,308.81642919786356,306.47375913517266,316.07196816906355,693.1960276890635,365.8366667325988,332.56180580382863,561.4541609022871
102.15,308.85575257941764,306.6746781266438,316.07196816906355,693.1960276890635,366.691133520869,334.69863991516365,560.1720600255686
102.16,308.9302960687913,306.8965664455766,316.07196816906355,690.7337724069338,367.79911580938966,335.53917155951706,557.3953673108776
102.17,308.985479156718,307.13905311667344,316.07196816906355,692.2014736597928,367.43218844658765,335.16452135184403,555.8967685297727
102.18,309.0527220162002,307.3248174597962,316.07196816906355,691.2006745380797,371.9051441892539,338.1306184766671,554.3236959452619
102.19,309.1482737751938,307.6442640836697,316.07196816906355,692.4169816135229,371.499707131048,339.7526188087262,553.5126968040258
102.2,309.2245614633427,307.9994575592937,316.07196816906355,691.7465575150603,371.41082472906356,339.6592416618367,549.1444442275584
102.21,309.299219729604,308.3074080481137,316.07196816906355,693.0274593832199,371.41082472906356,340.08612765092784,547.436894122432
102.22,309.3814266258175,308.6407918654912,316.07196816906355,692.735350154487,372.7928552832057,344.16318101541475,547.1629339890635
102.23,309.47603967383685,309.0000476231042,316.07196816906355,691.8586207491816,374.1855313936802,343.96751511614224,542.7702216379965
102.24,309.57878548418324,309.38228950206235,316.07196816906355,693.1960276890635,378.01077451453364,348.24365309148476,539.8618449901528
102.25,309.65512851118865,309.7721906886859,316.07196816906355,693.1960276890635,377.15719929673025,345.68329841337237,536.8747641907571
102.26,309.7689359440853,310.21125327580745,316.07196816906355,693.0980430699685,380.17056195381736,346.3068320540431,533.8164561342069
102.27,309.8590460488504,310.70005319745286,316.07196816906355,691.6613951139891,380.88888695660086,346.63950671422174,531.4877314633691
102.28,309.9599943711523,311.21627659690455,316.07196816906355,692.6657092778872,384.7331420490636,346.82788018195197,527.1370950895732
102.29,310.03139379363836,312.37130716143764,316.07196816906355,692.2590465664879,384.7331420490636,347.64132038163837,524.2900584898455
102.3,310.12463156859286,314.8637385170909,316.07196816906355,693.6775946171978,388.2890898971978,349.61841580913205,520.9381368074987
102.31,310.23459397575215,316.07196816906355,316.07196816906355,693.2527090252919,387.864204305292,355.14456427315,518.8126943022659
102.32,310.31103743253425,316.07196816906355,316.07196816906355,695.0383238107389,389.64981909073896,360.4907507756349,511.7909660992065
102.33,310.3853288226724,316.07196816906355,316.07196816906355,693.1813239499169,389.03139302156995,361.5626131875201,509.58358314410657
102.34,310.4802841517676,316.07196816906355,316.07196816906355,694.7332181490635,389.6483392887228,370.8619678009397,504.0122187351045
102.35,310.55682598873915,316.07196816906355,316.07196816906355,694.7332181490635,393.91977551084494,370.0079826656803,501.450267428501
102.36,310.6183402517738,316.07196816906355,316.07196816906355,696.8332765158336,393.72147384233034,368.836077849071,497.9770942122568
102.37,310.66612842879425,316.07196816906355,316.07196816906355,697.5667008281088,397.7553178077804,367.71275439975955,498.3515353620273
102.38,310.72045069006344,316.07196816906355,316.07196816906355,689.1682689482479,401.34408979620383,362.15067667072316,496.96038004531454
102.39,310.76924931361293,316.07196816906355,316.07196816906355,690.7907304374451,406.21147426379514,359.71654992442416,497.77175631061004
102.4,310.79715444443013,316.07196816906355,316.07196816906355,690.5726010615837,407.4014871840232,350.2907193791304,502.2024885057211
102.41,310.8045288594636,316.07196816906355,316.07196816906355,689.7225654810129,409.10155834516485,347.7414058276953,505.17668764906193
102.42,310.83079432045673,316.07196816906355,316.07196816906355,692.8316233682032,411.6298841228527,340.20611663906084,509.21982034406494
102.43,310.84552060506354,316.07196816906355,316.07196816906355,688.6439045881199,412.3040036271811,337.1269909245076,512.5619347512768
102.44,310.84552060506354,316.07196816906355,316.07196816906355,690.9069748296174,411.256473915484,335.9293596883598,516.5271974767506
102.45,310.84552060506354,316.07196816906355,316.07196816906355,694.748790913217,409.54899964508706,332.9417787896678,519.0879805186046
102.46,310.84552060506354,316.07196816906355,316.07196816906355,697.0025150367178,405.6925884504667,332.4365165829895,520.0187616396584
102.47,310.84552060506354,316.07196816906355,316.07196816906355,700.3119282788771,404.95716169141895,328.6811992313678,521.5208898100593
102.48,310.84552060506354,316.07196816906355,316.07196816906355,701.9420921170725,400.52914929862845,322.1494699585125,526.696753559989
102.49,310.8193535242598,316.07196816906355,316.07196816906355,702.75554666387,398.4955119068414,317.26961375232236,528.7300261252401
102.5,310.79144839344264,316.07196816906355,316.07196816906355,704.5604808590182,394.46868162906355,316.07196816906355,534.0056207426272
102.51,310.78403298666353,316.07196816906355,316.07196816906355,705.8359984613932,394.46868162906355,316.07196816906355,537.8321018141978
102.52,310.75775317855937,316.07196816906355,316.07196816906355,706.4664248640865,390.784874377641,316.07196816906355,545.1285013574118
102.53,310.70389412401556,316.07196816906355,316.07196816906355,710.2333141854912,389.95673248839523,316.07196816906355,549.7342334632511
102.54,310.66845061118255,316.07196816906355,316.07196816906355,711.2513318899435,384.16003850341724,316.07196816906355,556.5666474380188
102.55,310.6479567879698,316.07196816906355,316.07196816906355,712.959373896017,383.30601647558683,316.07196816906355,560.835954138957
102.56,310.60132457817525,316.07196816906355,316.07196816906355,716.7906387042991,380.097213373828,316.07196816906355,568.7051415913763
102.57,310.5406690922109,316.07196816906355,316.07196816906355,717.1584637863298,379.72938829179736,316.07196816906355,571.3350695097083
102.58,310.5175866402636,316.07196816906355,316.07196816906355,719.3459431993535,374.4852056490636,316.07196816906355,575.8681437464717
102.59,310.5175866402636,316.07196816906355,316.07196816906355,719.7602303754345,374.4852056490636,316.07196816906355,576.6968492722195
102.6,310.5175866402636,316.07196816906355,316.07196816906355,719.3889394413134,374.1244926348945,316.07196816906355,579.9741659775741
102.61,310.5175866402636,316.07196816906355,316.07196816906355,720.2391246417557,376.24995358641286,316.07196816906355,580.39933031335
102.62,310.5175866402636,316.07196816906355,316.07196816906355,720.3530591490636,376.9948391907578,316.07196816906355,579.5798581782987
102.63,310.5175866402636,316.07196816906355,316.07196816906355,719.9302374915486,378.7384804782976,316.07196816906355,578.2164050832623
102.64,310.5175866402636,316.07196816906355,316.07196816906355,719.7202675226491,380.8145586738916,316.07196816906355,575.2208184966546
102.65,310.5439156384624,316.07196816906355,316.07196816906355,718.0128137481249,383.37573933567785,316.07196816906355,572.2322763415283
102.66,310.55857838586354,316.07196816906355,316.07196816906355,717.8646757282884,386.90539507818426,316.07196816906355,568.6539715953439
102.67,310.55857838586354,316.07196816906355,316.07196816906355,718.9663883293194,388.7415854793525,316.07196816906355,565.2785780394667
102.68,310.55857838586354,316.07196816906355,316.07196816906355,715.652779581998,390.9351296211379,316.07196816906355,559.4140345171716
102.69,310.55857838586354,316.07196816906355,316.07196816906355,713.5810547097866,392.1781633147123,316.07196816906355,556.0992780009732
102.7,310.55857838586354,316.07196816906355,316.07196816906355,713.1194856047434,395.58350339033757,317.7680385358346,550.0960880975352
102.71,310.55857838586354,316.07196816906355,316.07196816906355,712.2679804700927,396.8607590427261,321.59908813745227,546.6907111293388
102.72,310.55857838586354,316.07196816906355,316.07196816906355,709.8541794808494,399.3311962772776,324.88936848235295,542.1351836639232
102.73,310.55857838586354,316.07196816906355,316.07196816906355,710.8602542402213,401.7051963311306,327.34012148066734,538.2545524964149
102.74,310.55857838586354,316.07196816906355,316.07196816906355,710.6175195690636,405.83165909617657,328.8997569709706,535.2348607138072
102.75,310.55857838586354,316.07196816906355,316.07196816906355,710.6175195690636,407.1122494270696,329.3266204146016,531.8199531647589
102.76,310.55857838586354,316.07196816906355,316.07196816906355,709.4716752547193,407.8152086740149,332.9810632290636,529.7204563849036
102.77,310.55857838586354,316.07196816906355,316.07196816906355,707.6321829684432,408.1831075411876,332.9810632290636,527.0899914747042
102.78,310.53262446213694,316.07196816906355,316.07196816906355,709.5408570237686,409.84058622906355,337.0577599653638,524.589376117042
102.79,310.4914441545072,316.07196816906355,316.07196816906355,708.3257284610115,409.84058622906355,335.43732961716114,522.5638386941855
102.8,310.45048725189093,316.07196816906355,316.07196816906355,708.1975267766474,409.84058622906355,340.0736846065509,522.5355133979759
102.81,310.37022131483155,316.07196816906355,316.07196816906355,710.3314648211558,409.84058622906355,337.9397035207096,521.6819197338871
102.82,310.3199900297733,316.07196816906355,316.07196816906355,713.8372941115322,408.0007147691405,338.037302817396,521.0984247807312
102.83,310.27347054727915,316.07196816906355,316.07196816906355,711.3190482040873,409.4397136017302,338.50403893197216,520.2326811632464
102.84,310.17283581183113,316.07196816906355,316.07196816906355,712.0643457754757,408.27327503439665,338.1228402929395,520.5539170768154
102.85,310.0106130282064,316.07196816906355,316.07196816906355,710.7835279403945,407.84633575603624,338.54978981923625,521.4078140798217
102.86,309.8653034388163,316.07196816906355,316.07196816906355,710.6913620995873,405.22901484906356,338.60381284076254,522.0486810801194
102.87,309.74415028510816,316.07196816906355,316.07196816906355,711.7922999566266,405.22901484906356,337.1050091009297,521.2992802349966
102.88,309.6332204727528,316.07196816906355,316.07196816906355,713.1621723590238,404.2215525191032,335.0362192377033,521.0306961690635
102.89,309.5300360507284,316.07196816906355,316.07196816906355,712.7564196643768,404.6273052137503,335.44202932079423,521.0306961690635
102.9,309.4667099525383,316.07196816906355,316.07196816906355,713.0940112844403,405.91239438872304,334.99823628623034,522.5516805424406
102.91,309.4387166894681,316.07196816906355,316.07196816906355,711.8140747718894,408.47226946341186,334.14478609325107,522.1249544211573
102.92,309.4313053818635,316.07196816906355,316.07196816906355,708.4251682870752,411.11375295482856,331.34005092539513,524.721295752732
102.93,309.4313053818635,316.07196816906355,316.07196816906355,707.2110932121798,413.91110141012734,327.2536821867206,526.3558026663736
102.94,309.4313053818635,316.07196816906355,316.07196816906355,705.325159327726,414.6486146490261,323.5803380783625,529.7858382191356
102.95,309.44439814540823,316.07196816906355,316.07196816906355,702.8165833730683,417.57528591293107,318.89650849880616,530.9567940768343
102.96,309.45180125466356,316.07196816906355,316.07196816906355,700.7160658987475,421.16072117326263,316.07196816906355,534.3687666168977
102.97,309.45180125466356,316.07196816906355,316.07196816906355,698.1902467663031,421.88238290413796,316.07196816906355,536.3728817535035
102.98,309.47779002137395,316.07196816906355,316.07196816906355,696.2179822160284,423.23280677283526,316.07196816906355,538.9863863289609
102.99,309.49279300026353,316.07196816906355,316.07196816906355,694.9734728196124,424.89215058513594,316.07196816906355,540.6456645544687
103.0,309.49279300026353,316.07196816906355,316.07196816906355,694.7616561725736,424.61477788894626,316.07196816906355,545.1615304564291
103.01,309.50587551587176,316.07196816906355,316.07196816906355,695.1883740955078,423.3346261697311,316.07196816906355,546.4418953327213
103.02,309.5001346219005,316.07196816906355,316.07196816906355,696.6253171920556,420.4034991030794,316.07196816906355,545.3170244450135
103.03,309.4666812583164,316.07196816906355,316.07196816906355,695.5466132578298,420.08852262906356,316.07196816906355,545.5121349061332
103.04,309.4387043919444,316.07196816906355,316.07196816906355,696.240429295919,416.471765575919,316.07196816906355,545.6433310375132
103.05,309.3919820003095,316.07196816906355,316.07196816906355,695.8133424472744,416.04467872727446,316.07196816906355,546.0704076382214
103.06,309.34366093059623,316.07196816906355,316.07196816906355,696.7335722930106,410.7422939545504,316.07196816906355,545.1066425090708
103.07,309.27764782348197,316.07196816906355,316.07196816906355,695.9982377653905,408.90396173467457,316.07196816906355,544.355661432155
103.08,309.24684252666356,316.07196816906355,316.07196816906355,696.7307213171042,406.16700231899375,316.0771966662149,540.5017753290635
103.09,309.2206672475107,316.07196816906355,316.07196816906355,695.4856708296462,404.0919161236432,316.4923569664771,540.5017753290635
103.1,309.2058507810636,316.07196816906355,316.07196816906355,695.7010455602033,405.71292855463344,319.69941381987337,537.4192616467366
103.11,309.2058507810636,316.07196816906355,316.07196816906355,694.8473084250047,405.2860589622405,324.0723394553392,536.5446761097259
