Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
93.37,323.2712172752057,316.07196816906355,316.07196816906355,550.9888514241321,392.02622740964586,402.9450880074048,629.8931615707223
93.38,323.0005487790088,316.07196816906355,316.07196816906355,547.5385557011073,395.6643719060572,402.2796792490164,629.6588220090636
93.39,322.75047863497605,316.07196816906355,316.07196816906355,542.7569792545804,401.6206897979889,401.12984028906357,629.202924112024
93.4,322.52191890944687,316.07196816906355,316.07196816906355,537.4298949055451,408.30089527258195,401.7184940534032,628.6340283690636
93.41,322.2270345395368,316.07196816906355,316.07196816906355,535.6014416963588,413.88326186610306,402.15463392906355,628.3575042020078
93.42,321.99647646640966,316.07196816906355,316.07196816906355,533.4574073849093,419.65469263826776,402.6058382712319,628.798438062316
93.43,321.76511905424326,316.07196816906355,316.07196816906355,530.6809913645011,425.0410674481389,403.17942756906353,628.9121491646105
93.44,321.4859570683581,316.07196816906355,316.07196816906355,528.4439857244433,429.8804832477074,402.59800064947314,628.3844706218507
93.45,321.27053929646826,316.07196816906355,316.07196816906355,525.6457375003286,433.06345745056365,402.61598987702973,629.3342370698791
93.46,321.1959363690636,316.07196816906355,316.07196816906355,522.8969150734711,435.78403246552824,402.10971107506055,629.502998036927
93.47,320.85737734380405,316.07196816906355,316.07196816906355,522.0554898090636,438.3325015870039,401.2871584103272,628.9486666611781
93.48,320.6088177455966,316.07196816906355,316.07196816906355,522.0554898090636,438.1324905626978,401.4224250220454,629.5117846175964
93.49,318.6231960350181,316.07196816906355,315.6333790366036,521.067951517052,439.4850910930864,402.26402040219716,629.8603271824968
93.5,316.07196816906355,316.07196816906355,313.7902917742382,520.8948392762088,438.32515996536694,402.3055532388391,628.9358669886146
93.51,316.07196816906355,316.07196816906355,311.2940051449113,521.0306961690635,436.79114226647636,402.15463392906355,628.6340283690636
93.52,316.07196816906355,316.07196816906355,310.6431607537346,522.3285665703144,434.86288440469053,402.4655932120106,629.2559469349577
93.53,316.07196816906355,316.07196816906355,310.0763801848471,522.0269493061895,432.86990262618957,402.4484668606989,630.3145116245703
93.54,316.07196816906355,316.07196816906355,309.4645619850689,522.3040227626364,427.41700641155876,402.15463392906355,630.9713981990483
93.55,316.07196816906355,316.07196816906355,308.91229044453644,525.4792802693834,419.9020983188366,401.2898679647114,632.4131475777679
93.56,316.07196816906355,316.07196816906355,308.49590859025534,526.6101687453453,410.8088502022939,400.08233107323935,632.6877717774152
93.57,316.07196816906355,316.07196816906355,307.68103162988564,529.4529012117852,399.3824830997851,399.0682670226501,632.7571749018905
93.58,316.07196816906355,316.07196816906355,307.05292331040596,533.4119803324353,387.4576932633513,398.7759569343638,634.5903954510899
93.59,316.07196816906355,316.07196816906355,306.7192668979202,535.9454444254341,371.6169271267658,399.28034396727355,636.0076748072736
93.6,316.07196816906355,316.07196816906355,306.0100851039929,539.6846315251622,354.1609345440816,398.00399218287544,636.8495325345972
93.61,316.07196816906355,316.07196816906355,305.46262189521934,544.7874787282418,338.43045259985826,396.27766785826435,638.0665774614612
93.62,316.07196816906355,316.07196816906355,305.00170660851836,548.6058823763419,324.6472855799503,395.06109638606205,639.6377849215473
93.63,316.07196816906355,316.07196816906355,304.5526379362958,552.1935311909358,317.410205191794,394.11104299581456,641.43191779173
93.64,316.07196816906355,316.07196816906355,304.152472416574,556.979413820338,316.07196816906355,394.8758628860448,643.0863548920823
93.65,316.07196816906355,316.07196816906355,303.6129267634632,565.1342153593998,316.07196816906355,392.9314911690636,645.0307266090635
93.66,316.07196816906355,316.07196816906355,303.2110826317591,572.8858384854384,316.07196816906355,391.5003012640106,646.8197129655861
93.67,316.07196816906355,316.07196816906355,302.9485223028419,579.6388186555824,316.07196816906355,392.3039567340223,647.5927107090636
93.68,316.07196816906355,316.07196816906355,302.77952563325687,584.5392055775562,316.07196816906355,392.63915443614263,648.4697188582393
93.69,316.07196816906355,316.07196816906355,302.65090583308773,590.8953139147376,316.07196816906355,392.4190943490636,649.4407026337901
93.7,316.07196816906355,316.07196816906355,302.523899058108,598.5499608186227,316.07196816906355,390.6124876906948,648.9196545058812
93.71,316.07196816906355,316.07196816906355,302.42904210920227,606.2045093423185,316.07196816906355,391.2392945222517,648.2719582807665
93.72,316.07196816906355,316.07196816906355,302.35942992682436,611.892366143554,316.07196816906355,393.7702991105145,646.8627051083713
93.73,316.07196816906355,316.07196816906355,302.2569587611735,618.5104609252139,316.07196816906355,395.1947971130983,644.9869310280645
93.74,316.07196816906355,316.07196816906355,302.2165982884557,626.4966203732902,316.07196816906355,396.32209676173295,642.8720705419584
93.75,316.07196816906355,316.07196816906355,302.19975887936323,632.5380678728967,316.07196816906355,396.6776755597656,641.3794217127273
93.76,316.07196816906355,316.07196816906355,302.162813019054,637.069744291135,316.07196816906355,398.2295943539596,639.5417248649084
93.77,316.07196816906355,316.07196816906355,302.1386668313083,643.1463811547517,316.07196816906355,400.64216559083496,636.7582090741621
93.78,316.07196816906355,316.07196816906355,302.084401958483,649.7492290566358,316.07196816906355,401.5471813501917,634.2518323266559
93.79,316.07196816906355,316.07196816906355,302.0564886293167,654.108395812691,316.07196816906355,401.950761482322,631.102217206369
93.8,316.07196816906355,316.07196816906355,302.0193706036759,660.0865192636946,316.07196816906355,403.76930083783486,628.1022629492675
93.81,316.07196816906355,316.07196816906355,301.92815577136673,665.6607325990159,316.07196816906355,405.74141166906355,625.6972690365664
93.82,316.07196816906355,316.07196816906355,301.8759609816943,669.4014076991092,316.07196816906355,406.28718806750567,623.9890774106213
93.83,316.07196816906355,316.07196816906355,301.81476440468805,673.2789501385864,316.07196816906355,407.1005852258591,623.0084913186637
93.84,316.07196816906355,316.07196816906355,301.74812002469156,677.634759670677,316.07196816906355,408.4516034748677,621.0480221431854
93.85,316.07196816906355,316.07196816906355,301.7020412034626,682.8295370120265,316.07196816906355,409.7880635054263,616.6913353877391
93.86,316.07196816906355,316.07196816906355,301.6592273747707,686.1813398183109,316.07196816906355,410.24910996571316,614.6977653776887
93.87,316.07196816906355,316.07196816906355,301.6390348408881,689.4807100827983,316.07196816906355,410.2874331486746,612.8420506080911
93.88,316.07196816906355,316.07196816906355,301.56089022666356,692.0956698652244,316.07196816906355,410.31662951947817,611.2488900186489
93.89,316.07196816906355,316.07196816906355,301.56089022666356,694.6681355545745,316.07196816906355,411.58355730156285,610.2213540308683
93.9,316.07196816906355,316.07196816906355,301.50860525515077,695.7580117890635,316.07196816906355,412.40257032906356,608.841979741841
93.91,316.07196816906355,316.07196816906355,301.5167605629379,695.7580117890635,316.07196816906355,412.13188133699396,608.1381555690635
93.92,316.07196816906355,316.07196816906355,301.5198984810636,696.2437947182328,316.07196816906355,412.34647312520997,608.8226049932831
93.93,316.07196816906355,316.07196816906355,301.5198984810636,696.1741558912202,316.07196816906355,412.34335160378254,610.0564237424467
93.94,316.07196816906355,316.07196816906355,301.4678184682788,694.7949619658735,316.07196816906355,410.56999539985725,610.9020855037619
93.95,316.07196816906355,316.07196816906355,301.4584108626636,693.5394708808112,316.07196816906355,408.6772117947136,613.1654713817006
93.96,316.07196816906355,316.07196816906355,301.4584108626636,692.0963585265506,316.07196816906355,408.30339576906357,614.6378190489232
93.97,316.07196816906355,316.07196816906355,301.4584108626636,689.1354161137368,316.07196816906355,406.2252105977457,617.2238653035905
93.98,316.07196816906355,316.07196816906355,301.4584108626636,683.8928546945414,316.07196816906355,405.5151310845897,619.5305610103428
93.99,316.07196816906355,316.07196816906355,301.4584108626636,680.8985040090636,316.07196816906355,404.5236227420169,622.26236161484
94.0,316.07196816906355,316.07196816906355,301.4584108626636,677.9334296282931,316.07196816906355,404.4029778859543,623.5100601690635
94.01,316.07196816906355,316.07196816906355,301.4584108626636,674.3181523771648,316.07196816906355,402.33340303079973,625.8932751673274
94.02,316.07196816906355,316.07196816906355,301.4584108626636,670.3833998079409,316.07196816906355,401.12984028906357,628.9024771622362
94.03,316.07196816906355,316.07196816906355,301.4584108626636,665.8180384227559,316.07196816906355,400.9094358713215,629.5100055758373
94.04,316.07196816906355,316.07196816906355,301.4584108626636,660.2696949780827,316.07196816906355,400.1231363063968,629.622642694397
94.05,316.07196816906355,316.07196816906355,301.4584108626636,655.2403644211495,316.07196816906355,401.06094546223363,630.9772743657801
94.06,316.07196816906355,316.07196816906355,301.4584108626636,650.2195498993647,316.07196816906355,401.2390812415003,631.8063816106348
94.07,316.07196816906355,316.07196816906355,301.4584108626636,644.794060765842,316.07196816906355,400.6174434690636,631.3740970086482
94.08,316.07196816906355,316.07196816906355,301.4584108626636,639.0285410033927,316.07196816906355,400.6174434690636,631.3717850741963
94.09,316.07196816906355,316.07196816906355,301.4584108626636,633.124999983921,316.07196816906355,401.5342648511531,631.5331900724964
94.1,316.07196816906355,316.07196816906355,301.5087856188314,626.4725541194484,316.07196816906355,402.9344281039615,630.4162182941657
94.11,316.07196816906355,316.07196816906355,301.5198984810636,620.4593417342112,316.07196816906355,401.8566218889643,629.377534601169
94.12,316.07196816906355,316.07196816906355,301.5198984810636,614.0344000578184,316.07196816906355,401.294161850063,629.536318177338
94.13,316.07196816906355,316.07196816906355,301.5198984810636,608.0811749930923,316.07196816906355,402.7153784634115,629.7490407419546
94.14,316.07196816906355,316.07196816906355,301.5198984810636,602.0421029651433,316.07196816906355,403.48050989090825,628.5442605453741
94.15,316.07196816906355,316.07196816906355,301.53365121171237,595.0994560376954,316.07196816906355,402.17760365371055,628.1446012737106
94.16,316.07196816906355,316.07196816906355,301.5403943538636,590.8189585902084,316.07196816906355,401.99808645261714,628.6767848093116
94.17,316.07196816906355,316.07196816906355,301.5403943538636,584.5273938060616,316.07196816906355,402.8635615741682,628.0830337214067
94.18,316.07196816906355,316.07196816906355,301.5197037702719,578.5644782926756,316.07196816906355,403.17942756906353,627.6092347290636
94.19,316.07196816906355,316.07196816906355,301.49940260826355,574.542583421068,316.07196816906355,403.48970433944635,627.9195114994463
94.2,316.07196816906355,316.07196816906355,301.49940260826355,570.0500110785448,316.8234800890848,403.6918243890636,627.7609943696237
94.21,316.07196816906355,316.07196816906355,301.49940260826355,564.3793462154141,317.09676180906354,403.6918243890636,628.2988388652923
94.22,316.07196816906355,316.07196816906355,301.5141083969976,560.2634716182566,318.7191659098168,402.44805489365564,628.6340283690636
94.23,316.07196816906355,316.07196816906355,301.53557987334284,557.1055843637075,321.5012223944196,402.53484261743995,628.1877245900816
94.24,316.07196816906355,316.07196816906355,301.5198984810636,553.1360400504058,327.69600976637923,402.9760429240946,628.3250161940325
94.25,316.07196816906355,316.07196816906355,301.5198984810636,551.7745053690636,334.6842231182361,402.8378802455498,628.8048020308205
94.26,316.07196816906355,316.07196816906355,301.5198984810636,548.2158971566398,340.48230877297726,402.4980648232877,628.9747087171579
94.27,316.07196816906355,316.07196816906355,301.51892697669285,546.6505371690636,344.8704525939972,403.2841553303097,628.8640453511488
94.28,316.07196816906355,316.07196816906355,301.49940260826355,546.371877332062,349.08997277031693,403.51249370041273,628.6340283690636
94.29,316.07196816906355,316.07196816906355,301.49940260826355,545.4070054257801,352.6459083209275,403.12517294417466,628.6340283690636
94.3,316.07196816906355,316.07196816906355,301.49940260826355,543.7232879215455,354.28188683823623,403.9665326217892,628.084609854025
94.31,316.07196816906355,316.07196816906355,301.49940260826355,541.3662871445929,354.50172966906354,404.2042212090636,627.8794584648206
94.32,316.07196816906355,316.07196816906355,301.5317409963674,541.9171608666004,353.77881154118563,403.97777460802007,628.3480781501072
94.33,316.07196816906355,316.07196816906355,301.5403943538636,543.8886035323759,352.96453920906356,404.066982894382,627.6961310809737
94.34,316.07196816906355,316.07196816906355,301.5403943538636,544.6510602484723,351.0297124200453,404.3309717856333,625.6863980256334
94.35,316.07196816906355,316.07196816906355,301.52664367280204,546.4767731594651,345.30528073379827,404.3377743658156,625.0472506290636
94.36,316.07196816906355,316.07196816906355,301.5075148747178,545.907250242797,340.76824464482274,404.0043003665978,625.0472506290636
94.37,316.07196816906355,316.07196816906355,301.49940260826355,547.8391850641632,336.69096582573496,405.11088483659347,625.402015740946
