Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
89.98,316.07196816906355,316.07196816906355,316.07196816906355,695.2456149690636,333.661997611098,316.07196816906355,566.5562313117875
89.99,316.07196816906355,316.07196816906355,316.07196816906355,695.385913317554,335.54304732906354,316.07196816906355,565.9937446282516
90.0,316.07196816906355,316.07196816906355,316.07196816906355,695.201647222733,335.6225282741947,316.07196816906355,565.5475269319355
90.01,316.07196816906355,316.07196816906355,316.07196816906355,691.6052712655007,336.0554441490636,316.07196816906355,565.2180209336917
90.02,316.07196816906355,316.07196816906355,316.07196816906355,690.1216467690635,336.5547072137733,316.07196816906355,565.7677530355843
90.03,316.07196816906355,316.07196816906355,316.07196816906355,689.9666549293627,337.95003958936263,316.07196816906355,566.7613704034682
90.04,316.07196816906355,316.07196816906355,316.07196816906355,689.883349454367,338.41493517456144,316.07196816906355,567.083549127186
90.05,316.07196816906355,316.07196816906355,316.07196816906355,690.3303951839443,340.211541896591,316.07196816906355,566.6340131490635
90.06,316.07196816906355,316.07196816906355,316.07196816906355,689.3543755724463,339.3846994456807,316.07196816906355,566.6340131490635
90.07,316.07196816906355,316.07196816906355,316.07196816906355,688.118962244379,340.1546187090636,316.07196816906355,566.1108273016216
90.08,316.07196816906355,316.07196816906355,316.07196816906355,687.0472658490636,340.42781844555117,316.07196816906355,564.741010238081
90.09,316.07196816906355,316.07196816906355,316.07196816906355,686.7671815489024,341.87962514905365,316.07196816906355,565.6092195090636
90.1,316.07196816906355,316.07196816906355,316.07196816906355,685.9434524210704,343.9784558130429,316.07196816906355,565.6092195090636
90.11,316.07196816906355,316.07196816906355,316.07196816906355,685.5100753890636,344.9962132199107,316.07196816906355,565.2466249737714
90.12,316.07196816906355,316.07196816906355,316.07196816906355,685.1357346690698,344.2537932690636,316.07196816906355,564.3095311238955
90.13,316.07196816906355,316.07196816906355,316.07196816906355,683.3543153887849,344.0991498592003,316.07196816906355,565.6092195090636
90.14,316.07196816906355,316.07196816906355,316.07196816906355,681.6501368547342,344.1511376405575,316.07196816906355,565.4220716945267
90.15,316.07196816906355,316.07196816906355,316.07196816906355,680.8985040090636,345.5823398431341,316.1841892214054,564.1842501014054
90.16,316.07196816906355,316.07196816906355,316.07196816906355,680.8985040090636,346.6838720804846,316.5596613135777,564.5597221935777
90.17,316.07196816906355,316.07196816906355,316.07196816906355,680.7443914423058,346.76178509134655,316.331683670836,564.9669649381773
90.18,316.07196816906355,316.07196816906355,316.07196816906355,680.3861071890635,344.5188110531294,316.9464266316628,564.6595944825575
90.19,316.07196816906355,316.07196816906355,316.07196816906355,680.3861071890635,345.1452428102141,316.07196816906355,564.6136119919307
90.2,316.07196816906355,316.07196816906355,316.07196816906355,680.3861071890635,344.92386688810126,316.07196816906355,562.9862970800547
90.21,316.07196816906355,316.07196816906355,316.07196816906355,680.6681816384736,346.6372070772935,316.1926929590301,562.6555633790301
90.22,316.07196816906355,316.07196816906355,316.07196816906355,681.2864355423109,348.6164361251457,316.74189831699164,563.2047687369917
90.23,316.07196816906355,316.07196816906355,316.07196816906355,680.8985040090636,347.8405710090636,317.48184851516635,564.1993391629608
90.24,316.07196816906355,316.07196816906355,316.07196816906355,680.2168625194175,347.7042427111343,317.03460192603575,564.3979441703927
90.25,316.07196816906355,316.07196816906355,316.07196816906355,678.4879085743261,347.63095151958885,316.69621096693317,563.0472354090635
90.26,316.07196816906355,316.07196816906355,316.07196816906355,678.9752942807482,348.10021272569395,317.0715252408849,563.0472354090635
90.27,316.07196816906355,316.07196816906355,316.07196816906355,679.8255122745871,347.48290778076716,317.6091586290636,563.8206553675207
90.28,316.07196816906355,316.07196816906355,316.07196816906355,680.7625302897338,348.11251639813577,317.3758254147592,564.5844258690636
90.29,316.07196816906355,316.07196816906355,316.07196816906355,680.2463929729478,348.16679561807206,316.07196816906355,564.4570973088809
90.3,316.07196816906355,316.07196816906355,316.07196816906355,679.8737103690636,346.38207650226644,316.07196816906355,564.1327911135664
90.31,316.07196816906355,316.07196816906355,316.07196816906355,680.2964500430872,346.674864144389,316.07196816906355,564.7050276837933
90.32,316.07196816906355,316.07196816906355,316.07196816906355,681.28695613748,346.427325240647,316.07196816906355,565.0968226890635
90.33,316.07196816906355,316.07196816906355,316.07196816906355,681.2079609445343,346.5063204335928,316.32635884308263,564.9696273520541
90.34,316.07196816906355,316.07196816906355,316.07196816906355,681.9232976490636,345.24529136369995,316.9723170181838,564.6466472397098
90.35,316.07196816906355,316.07196816906355,316.07196816906355,682.5294610375363,343.7413964490636,316.29617457121003,564.872616286917
90.36,316.07196816906355,316.07196816906355,316.07196816906355,682.9613705650507,343.8678354883668,317.046915846414,564.1218750117131
90.37,316.07196816906355,316.07196816906355,316.07196816906355,681.1121488879562,344.2537932690636,316.07196816906355,564.4540065312626
90.38,316.07196816906355,316.07196816906355,316.07196816906355,684.2442441361736,344.38947184782495,316.3040757301745,564.3815064804071
90.39,316.07196816906355,316.07196816906355,316.07196816906355,685.1369336776286,344.20917170439066,317.6091586290636,565.6138761713637
90.4,316.07196816906355,316.07196816906355,316.07196816906355,685.431082245705,342.71660280906355,317.48657281384675,564.0720290490635
90.41,316.07196816906355,316.07196816906355,316.07196816906355,684.9976785690635,342.01170670213867,316.8256772466489,564.0720290490635
90.42,316.07196816906355,316.07196816906355,316.07196816906355,685.1221541037526,340.52804531313046,317.5301921303397,563.9930625503397
90.43,316.07196816906355,316.07196816906355,316.07196816906355,685.5100753890636,341.2272763608134,317.09676180906354,563.941861810498
90.44,316.07196816906355,316.07196816906355,316.07196816906355,686.3270203829987,340.2907768912485,317.09676180906354,565.1587120265704
90.45,316.07196816906355,316.07196816906355,316.07196816906355,688.8873504660638,339.7583351076501,316.8727952086289,565.721202809281
90.46,316.07196816906355,316.07196816906355,316.07196816906355,689.8619189697674,337.71896911941553,316.12247204923005,566.0963633641867
90.47,316.07196816906355,316.07196816906355,316.07196816906355,690.4791173361556,337.6402547199271,316.07196816906355,566.372760456831
90.48,316.07196816906355,316.07196816906355,316.07196816906355,689.9857345373521,336.70375320077494,316.14963932862645,565.4538792395251
90.49,316.07196816906355,316.07196816906355,316.07196816906355,690.4460882371385,337.0802377890636,316.71145784670904,564.8386115843546
90.5,316.07196816906355,316.07196816906355,316.07196816906355,692.526064747739,337.1590218745195,317.09676180906354,565.3043188061162
90.51,316.07196816906355,316.07196816906355,316.07196816906355,691.3764471432124,337.3102445232125,316.8549371546582,563.6517960202833
90.52,316.07196816906355,316.07196816906355,316.07196816906355,690.8828655344428,336.3190190236843,316.07196816906355,565.5303595888782
90.53,316.07196816906355,316.07196816906355,316.07196816906355,691.9678063627617,335.2340781953654,316.07196816906355,565.3506927679135
90.54,316.07196816906355,316.07196816906355,316.07196816906355,692.2744697107698,334.1090925307699,316.07196816906355,565.9977126292257
90.55,316.07196816906355,316.07196816906355,316.07196816906355,692.0548543841306,332.9810632290636,316.07196816906355,565.3207728928
90.56,316.07196816906355,316.07196816906355,316.07196816906355,694.472740200823,333.1070226649432,316.07196816906355,566.0708542008998
90.57,316.07196816906355,316.07196816906355,316.07196816906355,694.7820044750894,333.6479968803883,316.07196816906355,565.8697241019388
90.58,316.07196816906355,316.07196816906355,316.07196816906355,693.8442855010928,334.1417178610929,316.07196816906355,566.6340131490635
90.59,316.07196816906355,316.07196816906355,316.07196816906355,694.2208213290636,334.23856700883476,316.07196816906355,566.2514289890296
90.6,316.07196816906355,316.07196816906355,316.07196816906355,694.2996832988362,333.4934600490636,316.07196816906355,565.0968226890635
90.61,316.07196816906355,316.07196816906355,316.07196816906355,694.7332181490635,333.91624276442013,316.07196816906355,565.0968226890635
90.62,316.07196816906355,316.07196816906355,316.07196816906355,694.85776336972,335.03065050906355,316.07196816906355,565.1757481960417
90.63,316.07196816906355,316.07196816906355,316.07196816906355,695.2456149690636,334.8798828687468,316.07196816906355,565.4818766017698
90.64,316.07196816906355,316.07196816906355,316.07196816906355,694.7506908806255,334.51825368906356,316.07196816906355,565.1587899108871
90.65,316.07196816906355,316.07196816906355,316.07196816906355,693.1960276890635,334.36716016436924,316.07196816906355,565.3856484789738
90.66,316.07196816906355,316.07196816906355,316.07196816906355,693.697221464991,334.2564537570273,316.07196816906355,564.6360139809011
90.67,316.07196816906355,316.07196816906355,316.07196816906355,694.7821766404209,335.33960939482535,316.07196816906355,565.1049718480888
90.68,316.07196816906355,316.07196816906355,316.07196816906355,693.5727315831912,335.91975122319116,316.07196816906355,566.6340131490635
90.69,316.07196816906355,316.07196816906355,316.07196816906355,693.335651723339,334.84493125686095,316.07196816906355,566.3793990700309
90.7,316.07196816906355,316.07196816906355,316.07196816906355,693.8663718536222,333.1390105736222,316.07196816906355,565.6092195090636
90.71,316.07196816906355,316.07196816906355,316.07196816906355,693.0405480475899,333.8648001732794,316.07196816906355,565.6092195090636
90.72,316.07196816906355,316.07196816906355,316.07196816906355,689.5767619410883,334.1136508128806,316.07196816906355,565.6875608836671
90.73,316.07196816906355,316.07196816906355,316.07196816906355,692.5293256411014,335.59252641559,316.07196816906355,565.9948800996048
90.74,316.07196816906355,316.07196816906355,316.07196816906355,691.7650960320078,334.65363302808214,316.07196816906355,565.7309793406065
90.75,316.07196816906355,316.07196816906355,316.07196816906355,690.6340435890636,335.3325957071532,316.07196816906355,566.0757301690389
90.76,316.07196816906355,316.07196816906355,316.07196816906355,690.6340435890636,336.0554441490636,316.07196816906355,564.202173742169
90.77,316.07196816906355,316.07196816906355,316.07196816906355,690.6340435890636,336.6727265485303,316.07196816906355,565.4791772953221
90.78,316.07196816906355,316.07196816906355,316.07196816906355,690.4984142003968,338.376290206397,316.226539843372,565.251394363372
90.79,316.07196816906355,316.07196816906355,316.07196816906355,689.9821723546596,339.12982506906354,316.8426949698347,565.8675494898347
90.8,316.07196816906355,316.07196816906355,316.07196816906355,689.1372873869234,339.2871452399145,316.07196816906355,565.0968226890635
90.81,316.07196816906355,316.07196816906355,316.07196816906355,686.253522183138,340.01394528610075,316.31287870754204,564.7354558565522
90.82,316.07196816906355,316.07196816906355,316.07196816906355,686.00405871694,340.25970104890916,317.01891848416915,563.7153168292651
90.83,316.07196816906355,316.07196816906355,316.07196816906355,687.4052898047212,342.0498331247212,316.45755702404995,564.4576179040499
90.84,316.07196816906355,316.07196816906355,316.07196816906355,686.6396931209119,341.96352500436046,316.1949085628798,564.1949694428798
90.85,316.07196816906355,316.07196816906355,316.07196816906355,685.2086610340795,342.1137761486827,316.98527450896796,565.0968226890635
90.86,316.07196816906355,316.07196816906355,316.07196816906355,684.3606811895505,340.7916160885766,316.6107390781826,565.0968226890635
90.87,316.07196816906355,316.07196816906355,316.07196816906355,683.356131323115,341.4877891520378,316.07196816906355,564.9738761464855
90.88,316.07196816906355,316.07196816906355,316.07196816906355,682.6002783772348,342.47499951008444,316.07196816906355,566.1984184636196
90.89,316.07196816906355,316.07196816906355,316.07196816906355,684.206701845966,343.08970967751475,316.1989401010596,566.1261254210796
90.9,316.07196816906355,316.07196816906355,316.07196816906355,683.5382330537685,342.63885786435856,316.52453548677306,564.644255371354
90.91,316.07196816906355,316.07196816906355,316.07196816906355,683.5515984124213,342.20420598906355,316.07196816906355,564.8564573408015
90.92,316.07196816906355,316.07196816906355,316.07196816906355,682.3122785709984,342.32762188712877,316.07196816906355,564.0720290490635
90.93,316.07196816906355,316.07196816906355,316.07196816906355,682.0770064471271,343.4851508985561,316.07196816906355,564.3244869622775
90.94,316.07196816906355,316.07196816906355,316.07196816906355,682.4356944690635,344.8731457516831,316.1326236550279,564.9755096675476
90.95,316.07196816906355,316.07196816906355,316.07196816906355,682.4356944690635,343.7413964490636,316.58436498906354,564.0720290490635
90.96,316.07196816906355,316.07196816906355,316.07196816906355,682.4356944690635,343.7413964490636,316.58436498906354,564.0720290490635
